160,27
122,109
119,173
203,260
275,82
84,28
233,64
230,61
37,189
133,223
88,119
245,232
234,145
152,30
167,14
275,290
264,85
57,62
270,155
207,163
208,53
112,86
130,72
153,38
157,251
135,122
98,244
211,130
168,139
283,200
195,88
275,272
105,272
27,203
20,182
162,230
170,119
163,143
102,26
111,181
275,135
161,93
222,39
294,2
190,204
111,181
213,247
2,258
109,34
179,291
251,151
177,77
50,262
61,113
3,269
20,140
141,149
45,192
86,286
77,153
296,119
24,176
176,40
208,87
174,29
146,260
52,283
133,101
109,50
92,159
272,261
219,17
96,60
272,86
292,171
10,185
275,290
266,44
145,234
149,263
76,149
186,27
44,102
214,299
217,159
16,227
206,63
266,156
214,179
135,237
82,231
116,227
293,274
5,70
35,102
109,15
101,255
137,282
10,127
230,186
24,230
266,198
226,5
79,290
295,149
106,213
18,8
67,194
34,242
163,288
280,235
229,0
50,262
251,151
280,235
45,114
109,50
82,149
29,117
189,3
86,289
152,283
77,47
208,238
19,25
33,212
150,118
53,215
160,93
77,161
164,46
146,288
39,50
7,127
298,32
195,232
19,176
139,49
163,283
226,5
76,121
296,22
77,161
295,231
31,223
229,138
136,197
45,128
127,170
258,72
15,175
80,55
111,181
53,139
23,216
146,112
6,152
5,8
15,268
150,263
99,135
277,131
278,166
55,37
135,122
250,63
206,104
130,106
295,88
196,90
179,153
27,130
262,295
87,109
40,219
20,180
237,131
76,256
18,274
186,128
9,41
122,192
296,128
65,273
194,259
220,20
208,78
147,92
110,66
153,38
61,113
159,278
157,175
156,163
10,218
88,99
40,31
270,260
115,276
178,286
278,166
138,282
127,170
104,267
176,58
164,77
286,20
291,112
220,0
102,26
126,112
123,295
195,165
152,274
240,297
263,246
192,271
238,180
5,30
129,69
297,69
270,101
221,101
15,192
112,7
208,51
203,249
195,116
241,198
109,251
6,70
111,59
264,168
177,11
18,144
167,184
109,104
171,194
19,112
63,1
64,197
158,168
152,98
214,291
159,68
173,95
66,50
195,165
230,48
50,14
192,270
275,82
252,271
112,179
290,299
161,247
262,18
266,20
202,184
277,101
234,59
207,95
123,295
33,97
173,28
127,238
173,62
234,283
253,233
220,118
178,145
120,211
124,234
177,22
296,128
12,166
164,229
177,11
29,292
298,32
195,108
135,237
267,105
138,269
123,57
262,46
169,24
264,44
27,171
262,18
41,97
200,145
140,13
227,226
110,31
264,151
127,212
60,215
9,23
85,130
252,131
206,84
7,104
229,2
252,116
193,161
286,12
181,192
251,151
228,40
43,60
157,57
105,0
44,23
148,56
111,149
276,73
205,238
130,251
252,44
84,152
212,20
266,20
3,269
63,214
282,1
48,215
276,232
181,141
11,69
92,37
230,208
204,8
25,97
209,29
59,33
66,201
43,74
109,212
84,28
120,211
31,278
88,70
139,176
253,188
47,128
146,173
62,87
18,8
240,297
162,36
198,66
245,17
228,24
105,111
226,185
33,88
93,274
106,213
162,111
251,18
93,19
26,105
232,61
277,24
68,206
15,103
63,295
84,88
5,6
3,236
133,101
190,131
169,93
52,142
267,120
26,287
179,290
266,198
270,265
273,47
246,159
113,134
87,109
220,118
86,286
105,245
283,267
162,132
268,12
28,194
20,163
105,175
174,154
112,179
294,133
194,277
61,113
266,92
264,233
87,177
88,259
245,17
32,95
99,135
140,77
113,156
162,210
40,42
174,59
217,258
250,121
27,130
210,171
196,90
31,223
139,289
72,238
179,63
13,130
60,262
109,15
156,40
113,156
54,58
233,247
209,29
207,204
47,166
52,75
177,115
206,13
8,193
95,253
296,294
25,104
137,1
50,284
207,197
171,54
67,104
136,43
177,11
111,225
98,244
50,134
159,68
270,62
245,144
243,113
40,219
273,217
273,18
240,185
243,295
294,2
98,244
59,232
120,13
220,20
238,56
245,59
282,39
207,87
290,141
79,290
207,108
285,79
139,49
220,280
284,39
152,212
92,223
106,94
282,55
125,27
222,71
137,136
277,267
68,32
127,96
65,114
157,261
162,210
20,140
76,219
215,272
26,287
273,112
120,13
9,23
297,204
289,242
26,287
61,82
189,25
94,29
282,98
143,197
113,40
59,212
177,115
170,123
227,186
162,273
21,52
90,270
295,17
79,28
35,49
264,72
208,30
145,28
281,284
276,60
6,57
29,11
40,219
277,101
112,176
203,209
251,290
55,194
120,194
294,133
281,140
127,120
264,168
206,164
60,104
88,99
189,3
54,18
17,224
214,167
265,207
5,6
54,58
26,105
27,171
47,128
145,225
296,22
297,204
240,297
157,251
109,212
266,298
123,295
63,124
75,139
170,167
278,166
75,171
284,287
9,14
186,46
42,173
213,197
270,94
280,235
171,7
101,280
126,112
53,122
27,203
10,115
103,20
29,61
105,245
250,177
45,128
84,28
171,194
2,192
4,184
31,223
13,130
234,13
162,210
85,43
92,132
206,149
31,265
23,69
207,78
178,98
282,87
35,21
103,185
189,269
10,35
42,179
123,295
126,89
240,185
228,24
88,99
179,178
86,88
217,6
100,43
141,262
137,282
13,130
152,98
157,166
282,52
261,79
178,183
229,0
223,271
251,289
159,137
65,273
171,183
107,99
47,36
42,86
158,168
124,283
298,151
284,22
238,179
130,127
193,232
289,235
148,65
68,80
84,52
43,74
228,268
291,227
175,179
160,27
287,19
163,191
179,255
137,136
291,173
217,129
23,165
156,205
101,33
95,235
139,176
276,181
203,55
202,92
120,211
126,118
224,204
82,116
195,116
150,15
276,60
84,143
230,260
45,44
251,9
23,38
174,47
262,7
71,80
19,177
150,263
270,142
82,109
200,205
167,184
148,84
9,275
164,229
229,156
120,211
245,29
7,171
12,166
105,7
186,27
243,123
18,57
169,269
18,212
105,158
20,3
18,92
170,156
110,31
109,107
227,179
48,79
139,176
47,131
68,61
150,58
195,232
193,181
255,90
79,107
101,275
181,274
212,159
175,263
283,200
23,165
209,50
162,228
291,112
13,186
62,32
264,72
148,56
104,50
180,76
193,166
19,177
284,137
180,144
250,157
252,116
115,129
295,268
252,159
99,83
140,253
194,145
126,112
38,207
224,81
45,114
161,247
175,263
82,0
63,265
278,200
214,272
83,99
167,174
130,72
93,204
177,22
206,162
61,113
238,201
135,205
178,98
85,130
113,162
99,83
120,163
146,141
123,4
93,21
58,28
204,65
64,197
214,45
133,64
84,96
42,13
0,153
155,182
238,208
282,39
88,99
136,139
23,216
137,136
105,57
159,236
160,212
213,55
68,0
121,214
7,127
40,42
80,109
193,218
163,277
207,108
75,11
217,87
130,20
106,49
130,246
193,69
255,212
240,185
264,151
75,110
21,183
120,143
276,181
28,63
123,66
233,247
291,235
5,30
48,215
294,209
229,19
126,259
113,277
273,222
66,140
266,3
17,158
292,272
157,53
190,84
192,170
267,62
196,195
19,199
100,265
112,86
127,212
246,211
298,294
247,265
14,29
136,181
100,76
208,33
63,22
193,181
29,292
214,278
275,272
207,95
35,21
236,115
104,64
50,284
234,13
251,289
33,250
282,39
165,109
161,93
15,123
157,261
236,5
100,265
204,65
39,105
173,3
41,291
192,219
37,85
152,30
116,201
262,223
233,276
243,248
85,4
6,70
252,153
110,205
25,260
9,92
198,51
130,78
296,214
278,126
262,26
133,64
120,255
16,197
208,78
143,197
7,130
24,179
216,88
238,33
144,280
194,67
103,183
181,59
173,62
35,226
172,210
169,24
139,286
20,163
100,43
268,30
127,238
243,149
18,262
197,291
298,32
14,29
254,150
28,210
212,245
238,56
152,274
75,275
297,144
208,33
208,78
213,120
263,246
25,261
158,80
18,169
4,80
238,201
230,260
90,57
206,13
108,2
288,191
135,237
245,59
277,131
126,259
290,262
206,149
76,149
294,133
234,259
135,123
171,18
33,16
188,65
45,128
252,294
93,19
42,28
140,29
66,63
190,81
251,239
195,108
234,59
144,280
106,282
115,236
133,114
82,41
67,282
135,235
73,116
252,159
224,56
215,272
284,287
235,180
33,223
150,263
170,17
108,295
253,91
292,58
28,194
77,106
150,15
249,225
60,215
170,17
248,99
4,184
83,268
196,248
24,203
82,247
90,57
106,49
194,229
167,14
94,56
266,44
136,139
193,173
0,150
203,145
112,21
98,49
31,278
179,270
92,207
165,44
146,288
94,186
174,29
88,257
76,216
20,163
171,197
76,149
18,212
174,282
31,278
206,149
209,29
137,298
58,28
5,8
114,121
162,147
217,6
276,60
240,212
164,71
277,198
136,137
212,159
294,133
48,92
10,42
6,81
105,0
156,126
194,195
145,136
117,60
250,63
253,52
24,134
181,141
139,159
42,86
176,266
60,286
179,177
251,151
165,44
267,162
63,1
29,164
116,201
186,137
181,26
164,77
297,144
196,195
152,178
16,162
178,145
292,54
220,102
71,55
220,20
260,224
252,159
291,142
189,203
107,99
173,181
18,92
286,12
186,46
152,274
208,78
208,153
45,239
177,293
3,145
145,26
169,252
272,86
2,192
174,255
168,139
23,165
186,46
156,163
278,166
67,16
27,297
245,102
86,88
224,149
127,146
167,100
190,81
139,49
12,143
156,90
148,65
248,128
99,176
279,193
35,102
141,154
88,99
175,266
113,126
7,127
220,143
146,173
137,298
181,37
289,242
211,130
189,25
181,37
270,94
234,136
61,82
268,12
88,134
104,202
176,266
297,174
224,170
82,109
109,104
179,291
177,11
9,41
127,94
9,288
168,148
47,67
76,149
10,67
253,67
168,139
195,262
230,46
103,293
163,184
109,15
200,205
47,282
264,72
163,94
234,59
190,70
268,147
179,270
220,74
176,266
146,173
282,280
139,15
113,162
296,119
189,25
298,92
12,143
186,46
166,43
273,63
243,210
269,80
177,109
23,197
19,112
48,88
55,218
245,63
273,261
137,112
162,273
186,102
286,12
62,226
232,92
24,203
47,67
123,36
87,186
156,126
279,193
101,293
201,240
249,230
20,280
21,183
220,3
130,37
230,186
46,111
159,290
224,286
298,92
86,260
59,191
217,133
208,51
93,90
187,42
82,299
127,146
186,102
92,216
15,103
24,229
193,181
253,279
189,25
52,283
18,274
231,239
141,174
220,210
10,56
27,171
174,29
291,189
297,188
206,104
126,89
86,88
229,140
145,136
231,91
273,12
206,104
170,17
23,23
268,12
266,137
33,295
123,295
127,170
78,13
61,113
165,44
20,140
23,165
174,259
246,201
35,184
111,181
66,278
88,134
17,224
173,179
220,179
3,220
236,5
4,184
6,81
196,30
253,102
159,236
204,299
39,158
230,186
139,49
43,228
277,131
150,15
243,248
233,64
94,186
45,130
194,67
141,149
163,247
72,198
137,282
213,120
279,181
21,183
233,276
293,299
164,141
236,259
193,157
270,260
263,186
152,32
248,299
295,7
178,51
9,23
112,179
104,64
105,175
245,68
99,192
276,73
10,35
235,210
105,57
173,62
47,166
291,46
268,147
229,88
112,263
71,230
120,56
101,280
117,60
87,109
230,46
35,163
133,101
220,74
162,147
181,192
82,195
250,50
241,179
190,68
197,129
234,145
101,293
15,53
47,166
152,287
95,235
19,206
297,144
223,279
137,1
72,245
27,203
146,141
136,14
68,220
195,108
93,141
93,119
220,36
164,141
243,149
287,299
137,105
68,0
276,254
189,130
151,96
11,36
15,71
73,116
17,224
254,173
275,58
210,167
92,159
0,51
248,36
44,23
130,251
202,166
24,0
26,105
261,176
103,202
139,148
120,171
71,224
173,5
55,194
163,143
179,255
198,169
172,37
101,101
60,91
138,180
295,5
248,128
236,5
24,0
110,202
26,229
136,102
98,46
237,225
214,167
207,286
282,76
180,73
282,1
250,63
159,79
165,240
207,95
20,10
160,241
179,70
27,297
243,160
3,3
50,220
61,78
141,276
230,61
161,203
192,75
227,226
206,63
63,9
5,56
68,10
68,47
232,61
228,268
253,279
10,193
105,7
279,193
194,195
111,22
291,235
119,143
143,169
293,59
23,221
192,203
12,143
238,201
215,272
113,134
186,89
156,163
66,201
130,231
92,116
163,143
212,159
29,286
233,230
179,291
236,172
137,298
275,82
37,291
15,192
167,174
193,166
3,220
68,47
235,210
105,7
214,272
93,121
27,171
169,285
104,16
136,137
106,49
219,14
145,266
109,15
295,17
176,183
16,227
229,2
264,143
224,114
135,185
194,1
194,229
257,252
13,186
181,164
176,183
128,243
104,16
282,76
287,299
174,255
263,246
59,212
60,261
75,210
213,55
15,53
134,134
67,282
98,61
264,131
259,231
83,99
188,234
52,283
119,143
32,238
10,193
116,227
29,11
167,220
147,92
197,83
152,264
147,137
265,163
71,275
250,226
48,215
150,118
51,221
6,65
263,186
35,49
20,108
206,62
108,131
35,226
130,154
214,56
220,143
240,185
20,283
227,153
1,25
174,72
81,274
150,78
24,72
7,130
50,246
163,94
141,288
286,12
296,294
274,254
186,46
283,200
249,208
168,139
96,112
20,108
50,14
105,245
253,91
207,125
140,170
275,6
275,74
28,161
179,44
190,68
160,27
238,180
68,236
294,133
177,115
234,237
86,170
77,151
256,290
47,67
25,262
266,156
284,285
167,122
4,184
47,131
162,230
145,225
224,41
60,219
253,279
248,239
238,137
228,268
173,62
241,179
145,247
163,143
267,105
206,62
240,185
261,274
66,201
66,172
214,182
195,116
276,107
48,88
177,22
18,274
150,83
152,98
55,49
209,29
85,4
243,280
167,181
130,20
292,291
262,212
101,188
261,234
236,186
130,146
159,250
173,28
18,202
130,246
18,8
23,101
130,222
173,204
281,138
29,252
82,231
138,111
175,231
56,122
143,197
258,287
196,90
278,166
234,59
48,79
76,135
294,2
162,87
84,88
35,298
91,274
200,92
161,93
82,0
275,272
258,237
59,106
224,170
194,277
243,113
26,100
133,27
282,98
178,6
238,137
297,235
162,230
236,259
18,92
72,95
28,275
148,56
154,119
55,49
78,78
236,186
62,60
18,262
268,91
200,253
109,107
203,260
111,59
248,269
202,92
213,197
251,206
224,85
11,15
240,297
163,277
278,101
178,51
75,210
143,93
31,265
59,112
196,27
220,179
147,137
266,44
29,61
152,98
23,38
28,210
98,212
131,64
141,262
98,246
177,109
273,125
44,216
214,8
31,223
39,187
286,289
217,35
122,168
21,183
15,175
251,151
188,234
137,282
52,207
8,193
195,61
140,148
202,15
40,31
56,122
120,240
243,153
74,101
178,145
192,5
43,184
230,293
143,169
106,209
270,67
145,225
179,290
203,70
238,56
195,116
174,59
84,246
62,32
214,291
154,171
283,267
273,112
109,50
245,4
246,201
127,127
163,288
18,144
28,276
250,157
243,113
33,295
233,230
200,217
123,213
277,198
125,27
195,108
48,87
167,184
190,204
206,62
85,158
192,75
48,92
253,87
296,32
61,65
165,274
91,274
203,145
273,270
87,46
224,56
241,198
276,68
253,109
9,172
27,297
259,98
85,130
174,29
149,108
30,201
95,240
169,297
140,77
130,231
275,163
62,189
115,129
170,155
276,68
278,126
298,92
111,198
113,156
93,90
67,282
20,3
15,251
120,211
71,55
85,153
276,4
214,149
246,231
56,122
282,97
157,166
130,37
262,18
294,209
104,55
72,26
61,164
100,115
192,135
196,120
172,210
157,175
250,177
44,221
295,88
19,74
224,170
196,120
52,28
226,185
120,13
59,106
11,69
143,197
252,52
209,131
221,252
295,17
181,36
145,154
130,222
24,147
137,112
179,255
16,227
20,140
47,47
193,6
127,170
137,136
132,219
264,284
87,186
167,181
253,162
266,228
282,87
175,245
203,260
238,179
276,182
156,191
6,157
282,63
214,182
281,12
26,114
44,102
274,254
157,175
205,238
94,56
294,2
73,116
61,175
286,20
183,118
282,55
140,121
218,46
231,91
264,108
97,94
234,101
213,197
27,297
109,104
47,128
15,103
264,151
240,297
63,1
194,47
105,216
294,234
48,215
298,32
61,90
221,117
189,104
111,287
277,36
44,221
52,28
275,82
257,139
187,20
45,128
156,205
182,233
292,272
4,184
169,2
104,50
41,141
296,22
138,237
290,99
20,182
25,262
179,182
291,173
217,132
154,205
261,234
4,178
41,193
43,60
125,27
172,37
76,250
255,83
294,244
208,78
101,255
29,29
251,151
193,232
296,22
25,262
180,144
23,79
283,109
168,148
29,292
92,132
125,102
264,168
267,62
18,169
238,156
112,86
223,279
293,279
126,118
281,284
139,148
193,166
15,268
167,72
112,164
66,201
74,101
207,197
281,159
54,106
282,87
105,182
254,150
273,112
57,62
18,40
237,264
168,148
71,139
245,144
213,28
278,200
275,52
276,73
110,66
240,212
163,175
164,141
249,208
278,112
87,109
60,156
79,290
243,153
171,18
92,132
229,241
35,102
277,43
247,147
19,199
25,104
230,186
2,258
192,208
260,224
254,173
63,124
92,139
171,77
177,174
164,270
24,0
15,268
24,209
274,173
238,33
72,198
175,64
291,208
292,58
120,13
38,109
159,236
227,247
43,74
207,226
268,91
171,18
287,242
111,225
93,30
249,207
88,99
230,208
217,6
96,88
35,184
162,180
241,61
283,219
103,193
65,273
152,212
158,168
273,95
135,122
79,230
263,19
83,268
18,92
18,169
111,149
132,91
25,237
15,192
281,140
33,212
4,158
66,50
7,224
39,54
195,262
90,117
20,283
106,108
238,257
204,77
268,114
97,49
21,183
221,252
67,11
4,26
12,38
171,170
98,212
59,33
126,245
276,4
177,11
12,143
29,247
158,168
195,108
159,79
24,209
12,97
33,208
251,151
173,204
194,259
68,58
149,108
19,218
42,118
16,160
238,33
243,149
196,154
249,208
10,185
148,208
251,180
274,173
212,245
217,214
175,64
126,1
37,16
39,251
140,77
66,201
274,173
257,69
85,130
190,263
282,20
207,197
73,103
19,263
52,117
91,158
92,98
99,192
203,260
19,263
237,223
0,101
187,20
207,78
112,21
60,215
227,101
45,199
162,147
177,22
281,44
177,8
29,188
213,25
136,137
163,143
244,25
163,288
97,94
195,108
111,158
282,87
150,263
116,201
15,190
117,60
208,51
190,276
207,108
163,122
10,115
62,226
51,284
104,219
203,119
63,124
99,107
197,129
88,70
104,64
171,7
159,68
113,173
21,52
165,109
206,62
146,173
110,66
115,129
109,104
45,199
85,71
12,143
175,231
210,195
179,270
65,114
243,210
257,25
43,223
0,101
197,129
19,177
85,150
35,84
246,133
92,37
208,152
0,150
253,63
106,49
18,169
25,261
11,30
291,248
98,244
15,71
220,179
2,258
159,79
255,165
228,24
237,225
19,141
105,83
165,94
50,220
229,224
229,156
238,56
250,232
139,148
198,169
98,244
240,185
107,99
163,122
20,283
59,33
10,42
256,25
163,277
16,222
9,117
265,207
50,134
96,88
194,1
51,213
274,63
236,5
28,240
77,136
25,127
79,281
179,38
247,123
150,107
234,259
104,64
68,220
162,273
220,36
164,124
105,272
157,36
62,264
170,167
127,212
294,234
230,260
203,55
140,77
132,91
217,203
126,264
171,7
154,205
266,228
39,216
123,57
298,279
111,225
200,278
15,251
39,188
19,199
237,223
126,89
224,277
12,286
238,179
246,133
24,211
243,123
149,263
156,126
186,41
196,146
186,27
266,227
217,85
67,154
200,18
281,138
242,191
3,254
60,237
200,21
77,106
130,37
27,220
243,149
103,293
12,286
111,198
7,171
77,4
44,36
208,87
178,98
245,164
253,65
277,131
282,39
287,8
96,88
214,45
263,186
156,191
208,53
130,78
43,60
111,39
233,93
229,241
273,258
172,166
95,235
39,54
29,286
164,46
57,254
206,13
257,139
89,51
141,286
96,132
111,158
254,150
165,105
164,41
162,228
100,265
194,162
284,137
165,220
268,12
81,210
9,41
208,53
230,46
143,257
120,199
59,33
152,282
162,73
181,47
224,149
95,235
193,75
82,0
105,0
63,1
68,220
24,135
206,84
179,255
257,252
224,41
276,182
93,19
186,4
53,215
226,185
256,34
248,187
195,276
213,46
63,214
101,38
21,136
266,156
150,15
196,30
229,189
145,154
172,166
47,282
211,187
226,185
150,263
156,90
67,282
53,19
77,4
20,280
281,156
76,219
67,60
194,106
120,13
98,265
208,51
136,169
165,75
211,258
233,276
248,218
105,0
167,72
208,153
169,24
29,292
164,95
139,210
211,83
24,72
136,181
211,187
18,144
92,223
60,237
140,29
264,131
182,233
200,253
50,246
291,8
20,203
209,208
20,163
211,83
177,11
61,113
247,123
172,299
169,2
224,170
159,223
71,80
190,204
250,115
231,246
224,2
207,95
264,131
179,291
122,4
84,86
43,223
275,189
211,83
207,226
99,206
178,141
224,41
44,13
275,74
122,168
262,18
29,202
15,53
186,266
47,131
16,222
75,110
93,30
60,286
109,104
28,102
266,92
177,109
278,166
87,106
23,216
10,59
264,72
177,77
162,147
110,142
186,128
103,185
143,169
238,209
73,264
252,52
60,165
166,216
250,50
20,280
139,205
28,275
52,207
179,63
50,220
281,12
77,136
135,123
119,150
112,181
274,254
86,170
150,24
20,203
193,86
186,46
236,5
173,204
202,166
52,122
16,197
86,62
71,80
48,74
10,182
143,67
26,4
254,282
255,212
255,237
276,107
224,114
189,3
207,163
45,5
273,217
289,235
224,277
173,95
28,263
175,56
175,245
52,122
234,145
270,67
274,239
186,114
200,87
292,171
196,27
262,18
10,1
60,261
21,52
206,13
179,44
72,231
282,78
40,31
63,9
291,156
123,85
163,175
182,233
265,106
195,108
173,145
33,117
27,130
54,58
281,191
24,0
197,274
31,130
181,236
102,58
109,107
193,166
99,192
94,109
83,268
214,45
110,257
167,174
214,292
72,279
256,138
70,279
236,239
7,171
282,97
138,269
82,207
119,75
229,88
175,179
52,75
176,40
3,3
238,137
165,122
186,4
131,107
220,218
277,131
135,123
224,85
179,255
66,238
152,204
195,61
181,164
173,145
96,112
214,8
217,19
274,239
48,88
171,292
227,101
16,197
24,230
49,189
26,229
60,156
37,291
163,288
18,212
212,245
171,167
141,154
4,26
253,63
180,76
179,182
208,33
60,219
239,25
196,146
111,181
103,20
105,272
4,80
120,211
55,218
113,63
109,104
261,235
123,57
165,105
18,8
130,246
151,96
53,290
23,221
100,177
76,256
226,5
235,251
104,227
243,160
141,149
40,31
261,176
137,282
270,94
197,129
175,179
46,111
135,185
261,116
170,119
213,55
158,168
130,222
258,237
163,31
20,46
294,133
15,268
83,99
287,8
297,174
171,111
273,270
62,109
292,291
158,31
28,159
169,71
44,216
39,150
10,115
88,99
220,210
17,158
235,205
28,275
196,90
70,35
3,121
63,85
66,63
214,179
247,123
173,62
84,28
109,50
274,254
66,140
294,190
139,81
93,73
82,270
237,139
216,297
40,31
140,253
162,174
82,270
192,59
10,35
25,261
170,152
162,147
159,236
48,105
224,2
17,223
206,149
189,25
2,192
211,83
213,25
198,219
127,212
79,28
281,44
63,70
282,280
275,183
174,72
238,56
233,93
205,167
243,280
152,274
127,96
29,202
10,35
130,231
228,118
72,82
25,127
233,247
146,226
294,190
104,64
281,107
211,130
35,184
214,278
41,107
275,183
85,283
180,156
19,112
231,113
200,248
203,260
157,251
50,246
214,272
193,75
188,298
129,69
12,38
190,65
198,66
59,290
213,247
95,253
103,202
270,62
108,131
251,18
284,285
29,46
262,56
15,78
186,47
296,22
252,271
226,47
281,12
196,154
181,47
33,212
112,7
189,62
52,75
275,101
24,147
169,297
249,225
98,49
164,270
86,174
52,207
290,99
20,94
10,127
286,256
178,98
112,164
72,198
198,213
192,5
203,55
50,262
4,64
206,144
161,150
192,5
94,231
31,173
286,11
86,289
54,106
231,113
164,229
243,280
13,186
273,270
282,87
105,83
109,201
219,285
236,186
143,257
104,219
291,8
24,211
48,233
250,157
4,80
245,144
203,260
45,114
257,25
145,266
43,184
18,82
210,171
148,208
104,267
112,87
196,154
181,37
257,69
97,268
3,220
46,111
273,89
243,160
71,247
200,61
297,84
168,139
196,27
294,234
234,145
130,133
72,245
156,163
29,202
19,177
251,180
282,87
100,36
197,83
281,191
173,185
127,160
72,37
270,16
252,294
77,161
140,170
29,46
253,233
137,105
238,179
88,257
162,60
15,71
101,233
98,244
26,229
247,213
172,166
268,12
52,28
100,36
260,103
167,174
0,150
45,242
294,190
0,150
247,1
148,38
25,4
208,202
192,170
167,181
220,143
161,157
7,224
181,47
172,166
252,159
120,253
290,141
238,282
296,214
291,142
235,180
5,56
293,279
195,250
213,15
274,129
177,11
35,49
297,188
39,251
295,12
186,46
276,4
212,159
113,63
250,226
167,160
124,42
273,125
266,298
216,297
262,295
98,159
116,70
273,23
167,14
92,159
66,140
280,235
42,179
258,287
87,230
23,23
101,33
227,123
267,120
86,62
261,234
67,282
32,238
80,35
171,183
93,90
255,237
59,112
291,173
171,39
148,84
98,246
17,158
81,39
154,205
169,269
193,86
229,121
236,5
6,130
60,286
195,209
120,56
86,88
80,18
237,223
173,62
252,52
63,85
273,18
165,61
255,237
20,108
233,142
217,85
228,268
150,15
127,238
139,159
15,35
97,49
123,204
192,57
73,264
203,260
240,185
27,220
237,264
255,237
111,149
213,46
273,63
146,173
76,103
208,53
15,175
278,166
86,289
88,240
219,225
75,126
14,29
261,157
197,232
137,282
3,220
112,164
99,251
230,39
93,90
169,298
270,67
250,216
17,224
295,12
221,101
80,35
163,85
276,181
228,118
266,20
293,59
25,127
81,137
296,286
44,221
71,94
206,144
92,119
246,231
80,109
234,276
73,108
130,78
208,254
31,183
258,72
28,102
266,156
247,265
158,168
41,97
93,177
177,115
208,33
28,263
92,20
67,194
25,262
262,56
19,141
186,18
261,274
96,112
77,106
261,235
104,254
66,172
180,144
148,208
176,58
103,183
136,150
101,101
55,49
215,272
175,203
28,240
265,148
220,74
161,247
104,202
98,244
274,239
165,105
294,66
188,65
84,52
195,61
26,229
163,288
198,169
131,64
68,220
229,121
97,81
195,262
45,242
249,245
166,43
75,210
249,230
206,202
56,122
242,191
120,255
29,46
39,54
23,165
287,299
93,136
12,276
112,86
162,230
232,137
98,253
18,146
93,177
195,116
298,294
190,107
103,20
245,40
159,79
92,98
92,119
175,64
206,63
44,102
87,109
167,122
95,240
123,204
273,217
93,141
120,138
100,199
104,16
179,153
53,136
243,149
229,54
111,158
118,127
233,108
148,38
230,208
221,117
39,150
277,36
109,201
28,210
285,79
170,123
281,156
195,165
35,150
206,84
99,160
173,95
214,272
193,218
204,208
44,13
53,136
3,269
84,121
186,44
250,63
114,121
245,232
282,87
159,140
224,286
196,90
235,174
194,229
119,150
103,20
238,33
135,185
79,14
181,26
202,15
18,8
80,109
295,88
171,194
171,167
160,108
224,149
60,79
50,76
25,261
126,264
66,201
143,257
20,203
196,195
30,246
296,183
111,287
214,167
172,273
50,246
273,18
119,143
4,121
207,286
82,207
220,74
39,54
208,254
235,205
209,131
270,16
72,37
233,108
51,183
181,143
7,127
37,16
101,33
39,50
28,53
287,242
12,97
31,173
147,92
39,158
63,70
165,105
210,167
25,262
276,73
90,22
51,284
76,103
126,1
98,212
264,284
238,209
88,70
234,283
19,247
221,164
237,199
93,30
126,118
171,18
10,218
211,258
112,164
101,38
71,47
175,64
81,127
77,234
68,32
7,287
41,291
214,272
72,122
196,27
105,182
28,275
101,293
224,149
16,197
48,19
190,84
200,248
105,0
230,142
293,59
222,39
290,141
251,206
175,231
262,220
109,212
229,54
113,134
214,149
181,143
81,39
268,171
243,123
110,15
35,84
171,200
208,70
200,282
261,79
296,233
41,141
146,137
226,45
112,7
18,202
67,282
94,56
228,40
63,70
281,106
98,61
117,59
161,56
170,167
130,78
19,206
194,193
245,189
120,171
293,299
28,63
286,263
262,223
15,268
252,159
220,36
130,127
217,258
91,274
7,41
109,34
130,20
278,166
19,25
10,42
140,29
210,167
113,126
164,77
162,228
155,163
282,59
138,221
112,86
154,119
170,119
0,153
171,183
227,101
206,104
138,67
87,230
53,214
143,147
252,155
120,211
163,255
223,139
84,121
130,127
162,174
230,208
211,205
56,84
193,181
105,216
21,3
278,126
267,105
253,233
265,207
115,27
68,115
220,143
245,17
82,231
31,223
149,236
94,74
289,146
296,147
200,253
61,95
111,22
169,129
64,197
221,101
37,16
78,254
253,204
214,182
119,219
131,64
270,94
267,105
203,55
282,97
35,102
175,168
23,197
278,126
13,130
50,88
59,116
8,105
257,139
145,136
193,157
297,144
291,46
84,111
194,195
91,68
44,95
159,152
28,63
35,97
224,170
273,112
88,204
174,162
269,80
86,170
123,204
5,176
277,67
112,7
236,281
253,204
237,199
267,67
91,44
25,127
194,162
40,31
169,185
63,85
139,49
216,88
34,242
27,171
76,149
112,181
135,11
120,138
45,192
176,40
208,87
284,287
5,176
264,108
214,278
262,26
212,20
291,146
291,156
177,115
10,148
12,97
255,237
37,16
231,113
43,195
174,29
170,167
284,22
143,169
273,112
189,3
126,259
56,122
294,190
262,295
66,48
161,93
143,93
235,180
87,46
223,258
83,189
51,281
205,111
266,198
284,22
266,198
127,238
227,179
198,169
217,214
219,157
60,219
73,103
152,180
177,240
163,255
192,170
252,271
291,146
253,63
248,128
181,47
193,157
171,197
258,72
156,191
235,223
266,65
90,270
249,207
266,20
15,103
82,41
198,228
47,233
82,270
25,4
99,192
29,11
171,183
92,132
258,287
208,120
157,175
66,24
272,256
146,173
178,141
18,144
162,147
261,234
91,214
4,64
113,277
23,34
20,46
