113,277
227,247
150,263
71,139
264,91
209,29
24,179
10,127
295,7
162,174
62,60
53,136
82,195
96,112
276,71
174,271
179,290
186,102
136,54
12,166
94,158
93,73
197,274
85,71
275,290
292,138
152,98
79,224
9,178
111,286
263,209
165,240
18,66
233,64
63,70
270,16
195,165
86,292
12,276
81,210
94,294
170,167
100,115
261,265
7,171
18,8
55,218
9,117
82,207
82,50
113,134
250,216
193,86
272,12
96,88
170,156
209,289
214,299
104,64
284,117
173,5
202,15
194,229
229,0
55,194
145,266
71,55
43,228
264,160
175,179
243,19
64,197
25,262
196,248
231,246
101,280
197,129
188,185
245,88
38,109
98,246
90,57
60,156
171,54
241,197
105,182
193,232
159,278
119,150
253,200
39,150
83,179
180,144
107,179
93,73
196,85
196,154
258,202
196,146
171,294
159,278
17,132
258,237
104,267
195,16
98,282
37,85
26,4
130,222
192,279
47,166
25,261
84,111
171,7
80,109
250,235
247,193
53,136
178,141
237,264
162,294
296,128
154,119
9,40
242,191
35,226
258,72
105,245
3,124
24,135
291,46
71,224
63,1
104,55
72,198
262,68
282,63
94,231
296,286
82,207
60,91
275,139
255,237
120,138
276,71
112,245
117,59
278,126
195,108
12,98
296,183
264,151
159,278
200,253
282,78
207,108
20,280
9,178
60,86
120,8
264,140
18,202
265,148
240,185
42,118
270,94
75,262
130,187
19,141
143,245
68,0
287,299
146,288
249,207
9,172
208,254
126,89
98,159
284,22
18,212
287,299
71,47
281,44
245,212
117,60
261,274
222,143
127,160
80,18
181,141
277,24
75,126
175,126
250,50
150,107
276,73
236,186
41,47
194,195
209,29
245,102
106,94
93,136
229,241
195,250
273,261
15,192
32,238
236,5
164,141
18,144
294,133
4,26
40,31
138,269
276,68
277,24
236,62
173,62
43,223
91,274
103,18
266,239
213,120
2,258
246,201
6,167
107,99
135,175
120,37
133,101
112,164
275,101
163,288
18,144
51,183
63,1
26,114
246,133
135,122
76,219
25,260
192,208
68,0
139,286
7,127
169,2
57,163
250,50
135,11
148,217
135,123
103,185
195,165
250,185
75,126
240,185
75,262
105,216
61,113
39,170
272,261
99,50
133,64
203,209
15,175
39,244
194,67
42,86
73,108
287,242
47,128
161,157
29,108
243,248
164,124
23,165
268,91
207,163
188,280
135,122
243,153
15,78
208,30
84,111
11,69
214,45
4,121
72,238
41,149
209,29
233,236
80,104
236,186
141,262
112,7
174,255
136,14
62,32
105,182
119,150
107,247
181,236
136,102
245,232
130,187
205,167
146,141
160,32
59,65
273,112
20,108
29,117
129,100
9,172
111,149
196,195
81,39
50,134
257,252
188,234
215,95
204,58
270,94
81,39
256,290
156,163
111,181
258,72
207,86
211,205
264,131
110,66
207,125
276,182
76,149
52,207
178,51
224,41
45,192
50,87
211,130
179,182
167,14
224,2
71,247
176,150
3,145
139,205
298,151
98,49
282,198
183,118
86,174
250,115
295,36
252,44
127,97
35,21
143,93
66,63
106,108
105,7
195,188
295,268
60,219
253,188
195,188
36,257
258,72
26,98
0,51
243,153
39,216
192,5
92,159
3,69
163,122
126,259
272,261
123,230
273,217
227,226
10,59
158,80
172,273
18,26
134,134
229,241
86,286
28,37
178,73
75,11
298,92
235,180
173,204
110,66
5,6
99,107
167,174
61,95
126,89
248,278
86,62
152,30
258,287
197,116
171,7
28,240
250,157
104,267
195,165
224,204
154,171
108,69
77,136
4,158
39,251
136,14
228,24
62,32
31,173
25,237
109,34
42,101
239,25
224,149
95,240
281,107
230,39
195,262
124,234
265,106
291,189
119,165
155,182
163,171
108,131
234,283
33,88
120,35
76,149
105,295
87,109
33,212
17,158
234,11
120,238
257,69
276,4
150,118
42,179
70,121
281,0
127,127
224,273
221,117
61,82
204,259
25,260
109,15
275,183
98,49
23,234
283,254
264,72
92,132
181,47
111,286
126,118
274,120
177,240
47,166
157,53
190,70
159,79
143,147
83,268
92,199
228,44
283,242
272,261
130,133
82,273
253,67
283,294
195,262
217,85
83,268
24,229
136,281
261,235
63,214
187,181
103,161
291,112
88,119
137,26
84,121
204,8
66,19
198,66
226,47
68,224
275,58
108,131
212,20
35,184
223,211
50,220
230,142
66,63
19,176
159,250
234,137
105,182
161,157
163,122
282,87
259,201
261,176
44,216
194,277
139,49
112,179
241,16
139,148
295,12
245,59
111,181
249,245
170,17
33,137
97,49
51,183
159,178
202,184
15,190
277,198
101,255
273,261
217,159
14,29
136,197
163,277
192,203
33,295
163,191
19,177
264,168
59,252
270,16
286,263
190,263
97,49
234,283
110,101
241,198
268,221
245,102
67,201
164,229
293,239
143,93
224,170
151,35
251,206
229,140
254,187
265,106
289,242
177,77
272,261
63,124
25,4
275,189
271,218
28,194
123,295
110,274
270,101
279,193
275,74
158,165
86,62
9,275
13,130
186,4
96,60
91,274
217,169
62,60
108,248
222,39
61,78
175,231
164,141
152,98
28,275
160,202
257,69
80,104
177,200
163,94
135,11
145,26
77,151
219,120
257,139
81,274
53,122
195,116
243,113
47,193
17,181
103,202
284,285
186,266
170,119
198,169
84,86
240,212
161,294
200,145
44,95
60,86
48,19
240,212
136,280
209,29
264,72
82,195
293,279
207,87
232,92
247,1
197,291
159,137
188,185
158,121
39,158
247,265
120,81
213,25
159,79
217,241
127,120
25,261
187,207
186,27
196,154
3,124
234,13
34,142
25,127
24,16
272,12
15,123
59,112
10,59
156,205
282,275
71,266
47,233
130,154
190,84
29,188
122,109
33,16
132,91
112,263
291,272
33,137
112,181
170,156
257,252
39,55
243,295
83,179
86,58
224,81
234,259
52,117
87,177
197,148
148,56
88,70
291,235
273,25
130,231
83,46
266,92
14,25
169,297
270,67
59,33
226,286
243,149
164,46
222,71
197,291
294,190
101,38
15,103
224,56
95,253
177,22
170,17
164,41
229,156
229,224
267,105
219,225
294,190
110,257
143,245
253,91
88,99
165,75
243,248
133,12
97,49
139,76
133,64
54,279
295,7
214,182
216,88
26,105
66,24
146,173
35,195
172,166
235,132
266,227
139,246
162,230
92,139
3,145
33,295
61,136
291,146
98,246
49,189
194,193
291,227
162,210
90,117
278,112
266,198
244,25
240,297
165,122
80,18
5,243
104,64
111,173
21,136
9,119
105,57
273,112
78,13
282,78
206,149
20,108
133,64
196,90
138,282
167,220
86,260
27,297
208,238
18,144
275,250
84,152
193,86
220,74
50,187
143,257
194,195
213,247
68,135
264,233
261,157
291,225
72,231
262,56
43,195
26,76
164,141
29,108
275,101
277,48
35,49
163,143
235,174
214,292
295,149
234,283
217,159
198,69
163,94
292,291
192,208
284,39
233,261
298,151
110,101
20,108
44,13
111,158
82,50
31,183
41,97
194,68
88,240
176,266
145,154
101,221
157,251
208,30
268,168
174,282
275,250
71,275
198,228
261,235
76,223
221,257
238,56
71,47
76,256
163,151
181,274
196,27
220,280
291,227
67,201
192,219
290,262
98,61
120,37
68,39
100,177
43,223
238,296
196,287
104,16
276,73
71,230
251,289
260,224
268,30
127,170
112,176
30,201
246,133
273,12
247,147
3,159
192,270
173,28
104,219
239,25
152,98
116,227
183,118
175,203
146,288
115,236
114,121
272,256
23,1
200,92
161,93
20,283
217,133
138,111
193,181
193,110
108,295
205,111
4,191
190,221
230,186
24,229
29,46
175,245
264,284
256,25
86,62
264,151
124,234
216,190
9,178
126,127
171,292
214,182
282,97
179,158
273,261
94,101
220,36
229,138
169,93
51,213
226,11
248,128
141,154
28,234
190,181
1,123
76,256
189,184
24,134
251,239
158,208
70,121
134,134
94,186
223,271
89,51
157,251
85,158
96,132
241,16
295,7
198,219
186,114
171,7
165,158
104,267
123,275
293,299
214,167
61,136
176,40
286,9
77,47
61,82
98,212
82,125
29,164
273,258
150,58
194,195
25,178
266,25
273,63
51,133
50,220
208,202
294,234
62,180
247,265
171,197
285,79
4,64
270,62
130,133
93,274
86,88
3,145
143,93
6,65
259,201
297,208
177,293
6,81
129,100
43,60
208,238
165,109
297,174
15,123
72,249
23,79
194,195
130,20
246,133
221,117
198,228
170,156
53,215
203,145
293,299
283,294
196,248
28,263
209,208
169,129
245,29
194,145
133,101
194,123
18,169
140,148
101,275
33,137
5,176
229,54
93,283
174,29
52,41
275,272
93,19
171,18
26,105
43,60
139,15
114,121
3,159
237,183
214,62
176,58
231,246
294,2
252,159
18,146
219,225
74,18
298,92
188,234
229,175
180,76
202,92
10,115
283,254
250,121
19,177
285,79
213,15
172,166
169,269
138,269
161,150
85,130
95,136
270,142
216,277
112,179
135,185
2,258
294,133
59,184
208,152
262,46
60,286
154,205
167,220
200,21
53,215
246,133
92,139
254,187
200,18
87,123
53,290
68,236
68,135
65,71
252,44
50,262
280,235
63,214
255,90
220,210
291,142
270,62
214,278
12,286
251,9
12,97
135,205
270,101
62,109
217,258
55,194
258,202
55,49
214,182
265,207
160,45
236,174
243,113
72,238
245,47
7,127
96,88
246,231
207,86
55,37
192,75
63,124
291,146
105,182
71,94
275,82
4,80
20,94
5,163
72,26
235,251
150,78
98,212
227,266
207,71
143,257
261,265
71,275
246,133
21,183
262,223
251,151
241,16
164,247
193,98
103,99
195,188
57,62
167,181
246,288
212,245
240,212
68,32
230,61
264,131
219,169
68,252
219,48
68,0
105,0
165,181
233,276
52,75
279,181
167,160
256,290
284,117
245,17
220,118
101,280
55,37
175,245
130,187
257,69
120,13
5,70
195,165
126,89
254,187
270,94
196,146
33,212
160,202
237,131
297,188
195,108
230,142
62,264
249,168
86,88
281,191
215,272
211,187
177,115
68,54
214,45
98,244
123,230
47,128
4,80
255,83
72,185
148,208
262,223
226,11
180,73
139,81
136,197
180,76
104,202
92,159
176,150
107,99
9,178
177,115
214,62
214,292
111,22
174,227
88,266
254,173
294,2
60,262
18,8
55,37
238,142
75,210
6,157
253,204
42,118
75,210
59,290
87,106
38,207
209,50
214,299
213,46
254,150
44,13
111,158
273,95
28,194
190,70
91,158
238,33
238,33
291,106
245,4
192,155
266,3
156,40
127,220
61,95
80,109
229,175
233,142
296,22
148,38
120,238
193,93
171,294
180,73
143,147
91,214
119,243
97,94
39,184
235,132
3,3
273,95
10,115
190,276
119,150
202,92
261,234
263,246
9,92
263,246
90,57
31,152
55,241
234,259
94,186
183,277
171,18
238,208
206,276
79,281
18,262
18,144
277,24
124,42
240,49
234,136
58,36
24,147
255,212
135,122
259,231
28,63
193,218
156,163
4,80
120,138
276,71
43,228
173,205
113,126
53,214
104,227
227,153
233,276
298,294
203,55
158,168
152,274
251,18
137,105
19,25
112,86
176,150
71,156
83,268
173,181
106,209
194,193
151,96
266,228
287,8
101,280
224,85
193,173
207,163
92,119
234,237
6,167
179,44
86,286
205,167
292,272
18,144
281,156
158,165
71,230
160,202
164,229
282,1
278,174
39,54
297,144
85,71
186,102
186,6
113,132
163,247
40,31
67,284
105,134
246,159
35,226
282,97
47,193
83,189
139,176
71,55
295,12
136,54
296,32
9,14
186,89
291,227
101,255
262,68
194,193
4,80
61,82
163,143
61,78
25,4
0,101
222,143
223,92
238,296
60,104
28,161
177,109
84,88
4,82
82,207
73,264
280,235
137,112
195,232
25,260
71,80
270,142
108,69
291,248
3,220
221,164
10,42
18,169
214,8
126,112
28,275
10,115
297,204
255,237
142,291
53,122
11,79
68,54
228,118
227,186
77,182
132,219
291,227
91,214
224,149
169,185
96,88
177,293
233,276
24,230
222,71
238,201
0,150
276,4
206,197
289,20
296,32
187,20
213,28
136,54
200,145
234,129
89,51
161,203
120,56
86,62
223,211
197,255
111,59
42,173
51,213
272,86
192,57
4,158
24,16
270,94
127,294
21,3
35,49
121,214
52,117
261,234
245,144
157,175
282,280
93,73
222,71
202,166
75,139
48,60
35,97
230,186
272,261
6,164
272,12
110,205
23,292
261,208
18,169
68,10
138,221
202,166
275,101
251,290
126,127
162,132
282,63
75,139
44,216
277,43
86,62
122,109
142,291
62,32
104,50
219,285
208,152
190,107
194,277
181,141
264,160
214,200
37,189
15,35
224,56
220,143
24,72
159,278
122,168
28,263
204,65
93,73
10,56
160,241
101,275
50,134
25,151
240,160
139,15
13,130
234,145
71,230
157,17
166,216
148,208
139,286
88,138
33,153
113,132
251,180
67,194
155,182
24,72
268,30
261,176
3,121
246,211
19,177
83,268
173,185
227,186
183,118
211,187
20,182
238,142
76,256
86,292
100,265
190,181
31,183
200,92
180,144
207,197
173,5
20,140
160,152
270,62
19,247
228,44
80,35
220,210
68,39
24,135
119,143
94,56
24,72
130,78
105,111
9,40
161,93
67,282
108,248
213,132
174,255
67,186
104,267
123,213
24,0
233,108
250,226
217,35
165,181
140,148
160,283
11,79
167,16
94,109
207,103
263,186
178,73
82,270
134,134
126,130
200,205
28,102
130,106
20,46
25,262
251,206
35,184
296,183
264,77
18,274
103,185
205,167
295,5
123,85
45,214
86,174
110,101
273,12
83,268
42,13
94,294
190,65
273,222
251,206
227,266
174,118
109,212
62,109
234,293
264,143
229,156
190,204
259,201
297,188
67,186
240,212
26,100
219,48
150,118
110,142
72,238
64,197
282,87
292,272
174,282
192,155
180,144
9,41
292,171
243,113
115,276
90,117
174,118
211,187
100,76
162,230
77,161
193,157
109,201
145,25
189,212
264,140
216,277
250,50
123,271
193,21
164,141
28,194
282,98
234,293
274,63
267,120
293,299
214,291
217,40
126,259
33,117
167,184
296,119
170,152
173,28
228,40
224,2
177,22
197,291
115,276
282,39
249,227
240,185
238,257
252,52
13,130
177,10
46,111
229,68
10,59
20,94
209,182
213,15
255,120
211,205
113,134
275,183
224,277
230,186
167,100
243,153
224,277
141,286
179,182
10,182
6,65
119,165
281,106
45,222
238,257
159,68
205,111
208,53
96,21
23,1
25,260
274,254
6,167
82,41
113,40
195,262
171,200
5,70
7,135
103,20
236,174
262,295
130,127
279,193
4,64
79,107
224,273
272,256
286,284
120,240
25,127
148,229
186,6
165,181
101,202
252,271
147,244
186,102
122,168
220,32
119,140
297,84
252,294
174,29
136,181
284,117
251,151
54,131
217,87
224,149
206,75
77,106
100,231
120,81
47,189
222,143
48,19
288,191
231,91
122,192
206,75
52,122
23,54
196,30
136,197
297,127
26,100
252,250
250,157
33,88
25,104
27,220
77,161
243,156
82,270
158,168
157,175
105,83
204,8
273,23
143,93
130,127
167,181
12,97
44,13
139,49
127,170
180,156
158,168
20,180
71,266
173,185
263,186
112,181
98,159
214,291
268,12
216,190
255,83
91,158
26,287
272,126
248,187
220,74
291,251
150,263
206,202
170,152
262,18
4,184
238,56
206,144
219,225
179,38
193,166
124,234
177,109
35,49
66,63
93,209
83,268
57,62
139,159
297,208
62,226
249,28
15,192
145,124
2,173
28,194
47,189
4,184
160,152
158,208
290,81
61,175
130,146
173,204
87,106
60,286
9,172
267,62
150,118
165,94
113,126
227,78
0,101
219,160
207,285
77,47
192,203
206,202
152,282
18,34
266,239
130,222
216,297
91,158
224,277
43,60
77,153
216,297
33,212
297,127
200,65
214,45
135,11
220,143
275,183
88,257
284,22
227,179
68,80
253,102
296,47
137,26
69,13
198,169
229,19
266,228
207,95
155,182
160,27
251,239
158,295
204,77
182,233
227,123
291,189
101,255
179,153
42,86
243,280
215,272
117,60
62,264
82,50
261,1
59,112
10,182
234,19
206,34
270,94
177,293
208,51
15,175
206,164
24,211
253,109
24,229
203,145
130,72
194,229
3,69
251,290
214,200
189,3
107,247
245,232
158,2
163,277
74,101
127,170
181,143
229,0
105,0
85,158
254,173
25,4
272,261
10,7
264,168
18,202
213,120
138,67
145,234
35,74
87,123
253,204
167,160
51,55
100,177
176,58
224,85
141,262
143,93
198,228
24,179
224,277
190,131
23,292
137,1
224,85
203,55
240,212
200,204
293,265
213,197
15,136
251,180
52,75
179,255
150,114
177,22
283,267
207,78
53,19
165,44
109,34
68,115
71,139
112,245
286,11
232,137
241,198
126,264
241,272
295,231
60,219
146,141
268,255
163,143
298,151
116,185
229,241
211,83
213,46
15,123
296,110
25,262
212,20
248,18
66,48
174,282
182,233
35,184
221,101
297,127
256,290
65,273
42,118
152,98
76,103
21,183
252,159
197,291
281,284
47,36
276,71
111,225
197,129
282,39
179,242
194,51
208,238
67,104
140,13
236,78
291,208
159,250
39,244
297,174
189,3
166,216
123,57
156,90
292,171
224,166
207,95
92,224
291,208
156,163
101,255
3,236
232,92
26,4
106,94
215,95
257,69
35,184
149,236
77,182
200,87
25,104
205,167
192,204
103,185
51,284
227,78
45,114
186,44
178,141
25,4
172,273
99,96
264,160
263,186
282,63
252,155
116,194
234,276
104,219
179,182
173,62
204,277
249,28
221,117
163,94
200,217
243,295
226,45
160,108
26,98
93,119
115,276
230,46
18,202
181,164
291,8
61,82
127,127
3,69
57,62
277,131
137,1
249,168
264,108
113,40
207,71
266,239
198,169
278,200
282,20
198,169
88,259
23,38
276,254
84,296
37,291
150,118
55,31
240,185
266,239
194,1
210,195
296,32
264,65
76,216
262,7
196,27
174,59
286,9
266,156
297,84
130,127
181,164
205,111
261,117
111,181
90,117
186,18
266,227
297,208
50,134
63,124
245,68
253,204
189,212
136,139
175,266
227,179
196,90
35,21
9,117
20,283
68,47
12,166
224,170
229,2
163,143
1,123
20,280
145,28
50,17
291,251
93,173
77,182
53,215
245,232
279,181
67,11
42,138
68,224
165,109
80,104
43,60
143,169
178,73
75,110
161,157
127,277
164,229
131,107
37,117
220,0
82,231
264,77
233,230
85,4
106,282
81,137
165,94
133,87
286,12
211,62
186,266
173,5
268,168
194,145
62,189
275,183
60,215
145,266
126,1
20,3
158,165
24,179
175,64
139,205
52,117
195,232
99,96
275,290
15,103
287,19
284,189
84,121
255,165
98,159
197,128
237,183
92,116
116,194
120,13
253,52
253,200
23,69
28,161
196,287
117,65
9,92
23,292
75,275
136,281
93,283
281,12
98,244
250,235
71,275
192,135
115,294
156,40
233,276
103,193
170,167
75,210
277,36
138,67
224,204
93,274
88,257
171,197
50,87
80,109
179,158
98,61
66,19
261,274
270,101
93,136
34,265
275,272
50,76
235,174
287,116
94,294
209,182
176,150
296,286
55,49
208,120
181,47
94,114
48,19
266,44
205,167
190,70
59,122
88,259
275,293
158,208
161,247
208,51
194,51
224,81
252,194
251,289
47,80
224,41
235,210
158,165
24,16
50,87
174,154
28,276
173,5
262,18
44,23
83,189
229,54
291,142
76,256
173,181
245,29
174,29
175,126
186,266
161,157
192,155
171,194
296,108
93,136
7,216
52,28
178,286
94,186
135,122
87,46
207,204
20,3
50,88
50,284
68,39
197,155
101,222
230,142
105,134
253,200
19,74
20,163
15,268
219,169
0,101
176,266
273,25
261,112
4,197
249,230
31,223
179,44
290,99
70,7
193,232
98,61
234,19
113,191
195,188
153,38
175,56
9,275
262,141
77,222
23,38
113,40
278,166
138,237
177,22
10,42
250,121
224,41
66,201
103,20
162,73
186,18
251,290
45,199
246,201
83,268
292,272
298,42
137,298
240,212
248,239
112,272
99,107
146,173
141,286
81,137
42,101
101,101
262,295
211,83
61,136
156,126
278,174
94,101
286,11
287,299
171,18
159,68
246,231
53,290
35,184
143,67
67,282
164,95
62,189
176,266
146,226
243,113
112,245
139,205
117,65
24,211
258,72
214,265
10,127
296,294
113,295
110,298
260,103
208,211
164,77
86,154
82,116
19,206
170,152
11,69
71,80
113,191
62,216
78,78
59,122
12,38
270,260
186,89
78,254
111,22
18,169
217,40
4,197
98,265
236,5
165,75
26,86
100,177
10,115
274,239
138,72
20,3
4,64
214,292
40,42
182,233
18,82
245,144
1,223
206,144
26,105
79,230
48,19
282,275
235,205
273,25
140,77
84,88
120,253
50,87
294,228
254,282
181,257
9,92
39,53
160,241
204,208
282,1
203,99
10,59
179,44
204,65
47,131
170,294
87,177
161,93
177,85
167,160
225,114
170,152
250,157
273,258
243,280
177,231
214,45
130,231
105,175
176,165
53,290
27,203
192,57
39,251
219,157
161,150
54,106
206,197
190,65
79,28
45,128
238,257
84,163
104,16
93,119
3,269
253,67
220,74
133,223
140,148
138,282
298,92
33,173
72,37
92,37
210,171
100,133
292,58
16,197
63,62
119,213
255,83
47,282
18,202
173,95
55,194
170,17
33,97
193,288
276,254
174,255
90,22
20,140
226,185
28,240
50,134
297,188
95,235
186,114
119,213
193,173
261,274
164,270
196,27
272,261
173,262
93,21
82,231
253,233
39,55
28,159
59,212
65,273
190,68
105,295
297,235
87,230
275,58
140,77
103,20
81,274
202,15
273,217
123,57
228,118
11,36
266,198
198,169
195,88
280,63
193,86
296,32
26,287
52,207
127,120
79,217
294,2
143,257
171,183
207,197
159,236
177,22
291,227
3,145
298,100
82,270
113,156
93,136
141,154
135,175
171,294
150,24
266,260
200,21
152,115
212,245
110,205
245,144
137,112
248,187
28,194
293,279
297,144
174,273
197,128
233,108
119,219
184,71
106,213
241,61
266,198
175,126
248,187
236,280
173,95
27,203
190,221
216,297
100,36
264,131
19,177
29,11
284,117
281,25
296,294
238,142
274,239
284,285
241,198
0,150
274,109
270,155
188,185
71,275
169,297
257,139
297,235
19,247
291,18
174,72
117,60
224,166
10,35
293,299
40,31
63,124
60,104
126,58
189,269
282,1
15,166
24,147
13,186
264,72
219,169
264,233
44,94
109,104
246,231
174,282
85,130
71,224
148,65
194,162
92,243
212,126
141,286
120,171
198,107
108,69
213,28
92,159
25,283
71,224
62,226
162,210
79,281
76,149
135,235
75,275
156,163
111,286
163,288
197,83
15,233
152,287
133,269
169,297
126,264
167,181
159,152
196,120
94,158
115,276
85,150
277,198
251,239
139,148
166,216
136,181
291,173
216,277
148,38
278,52
97,49
157,23
142,18
160,241
68,115
10,56
282,97
103,185
177,11
112,181
223,271
39,39
24,16
9,14
169,24
233,142
84,296
112,181
193,86
92,119
264,168
259,201
45,242
6,65
5,70
122,12
165,94
291,227
58,28
63,62
206,13
160,241
152,30
235,174
68,47
60,237
24,167
111,59
25,104
38,207
257,252
82,207
262,68
75,171
248,99
275,6
214,45
227,123
62,60
202,166
295,12
133,223
246,201
47,189
66,24
132,219
140,77
123,66
273,95
109,15
85,4
20,46
50,134
30,201
84,152
48,215
8,193
62,109
47,193
79,14
8,193
131,64
152,287
25,104
233,93
228,24
25,261
98,282
50,262
10,59
120,171
92,207
250,226
168,148
26,4
274,239
252,52
252,44
106,49
60,237
116,70
143,93
227,153
110,205
253,91
18,92
11,69
130,222
243,280
95,253
187,20
295,5
264,168
292,291
120,171
163,184
291,227
5,56
9,275
193,21
220,36
82,125
98,212
176,58
270,62
240,212
243,149
292,138
60,156
18,82
206,197
195,262
87,176
246,231
234,293
270,101
25,104
170,156
236,174
20,163
3,145
167,174
9,157
78,13
126,1
245,63
159,68
241,16
105,134
170,167
26,98
281,286
105,0
7,104
291,235
230,186
43,184
113,126
189,3
186,77
92,224
50,220
68,39
173,179
143,169
88,259
98,181
295,7
230,48
179,255
82,149
296,233
289,242
84,163
120,194
268,30
276,154
173,95
238,201
90,57
189,203
90,57
73,264
217,6
151,35
23,38
229,140
233,230
72,245
193,173
21,3
238,296
105,295
250,121
208,70
156,40
163,288
45,130
181,26
299,232
286,11
224,273
9,14
172,210
174,273
273,47
276,247
167,174
15,190
4,80
37,16
298,92
175,64
256,290
112,86
248,99
198,228
209,289
296,183
93,73
67,186
157,175
235,223
152,212
92,214
235,57
270,101
171,183
206,84
86,260
204,277
200,201
199,141
276,247
101,202
136,43
229,241
268,147
124,42
162,230
273,222
68,224
115,236
160,152
52,207
81,127
47,67
6,81
281,25
170,134
270,16
190,181
174,154
51,183
297,69
35,95
208,211
88,134
263,34
261,234
88,266
284,35
286,9
93,30
229,0
60,104
83,213
26,100
125,218
217,35
278,200
124,42
273,18
207,163
221,257
238,257
220,74
112,176
88,257
98,265
262,43
164,41
261,116
125,34
172,166
167,181
165,109
177,240
142,291
57,254
231,113
207,285
126,259
208,53
84,143
272,12
181,143
273,18
41,233
256,262
220,3
79,224
101,202
100,43
259,81
28,240
265,207
88,259
136,14
168,148
126,89
93,19
20,140
268,145
259,231
179,178
174,59
296,286
63,62
68,0
166,216
9,14
127,120
54,18
227,101
263,246
138,221
71,55
27,203
164,95
220,20
48,215
177,293
79,217
209,29
284,35
297,144
101,222
192,135
207,276
104,55
192,57
147,137
177,11
245,232
217,241
251,151
174,118
272,261
66,278
208,51
281,286
181,59
54,131
59,106
156,191
181,192
237,223
160,285
265,207
82,248
52,207
37,16
92,98
92,119
62,32
94,187
224,273
219,48
188,298
211,49
71,224
38,207
5,53
224,277
163,283
152,178
234,136
268,91
95,240
95,136
228,118
204,65
175,64
156,191
160,202
139,205
45,133
6,130
230,142
95,136
195,209
292,54
38,128
42,101
20,140
140,235
250,140
209,289
209,50
164,229
244,25
281,106
19,25
105,184
131,125
17,223
212,126
92,243
138,217
105,182
105,158
13,193
29,117
109,50
250,157
170,167
190,65
151,35
211,258
126,259
149,108
113,191
120,238
245,47
29,270
186,4
113,214
266,20
192,203
296,119
270,101
291,235
238,282
100,231
20,108
0,153
47,36
25,261
26,287
150,107
250,209
255,237
68,0
55,37
159,178
105,111
274,254
291,248
98,282
68,32
13,186
175,266
170,17
268,168
272,12
181,141
293,299
236,186
145,124
275,82
62,87
224,214
4,184
273,18
47,47
208,152
52,122
264,65
195,278
279,181
61,82
24,179
190,221
33,173
282,198
209,182
258,72
170,119
275,58
156,126
29,29
203,260
33,153
109,15
291,248
266,239
145,247
187,20
197,128
111,198
229,54
159,68
262,68
20,283
25,262
70,7
227,266
51,284
282,39
55,37
136,164
12,286
24,229
252,155
42,179
173,62
172,299
60,86
48,68
96,276
245,144
86,174
82,149
137,298
234,276
87,186
266,3
194,259
19,285
105,182
219,244
250,157
73,108
193,98
25,283
21,136
75,110
294,133
56,122
96,276
152,287
101,188
23,38
251,290
273,261
4,80
60,215
140,121
42,101
160,152
86,174
60,262
208,222
127,212
226,200
63,85
83,99
207,95
264,143
130,154
292,58
274,254
112,104
238,201
132,91
106,49
54,18
277,36
50,220
152,178
204,208
296,147
111,149
5,6
44,94
200,205
197,83
19,112
112,86
247,1
201,273
96,276
256,25
171,18
110,257
87,230
86,154
130,246
206,62
251,289
222,71
159,178
42,138
83,99
209,182
75,210
286,256
5,70
228,268
31,130
283,200
109,50
6,65
145,124
277,101
165,105
23,292
2,258
45,268
139,176
224,277
211,62
195,262
257,25
37,193
28,228
130,154
177,200
281,138
5,30
66,106
284,22
293,274
4,184
117,60
220,179
269,161
75,275
196,30
17,181
177,77
172,37
169,185
262,43
4,184
97,94
220,280
10,1
110,205
238,137
270,67
273,89
145,234
200,217
84,152
63,62
139,277
208,70
10,182
138,180
243,295
249,225
173,262
294,2
231,239
163,191
159,253
75,262
29,188
1,25
150,15
180,144
117,59
56,84
281,286
138,217
251,290
127,160
209,289
157,17
13,256
228,44
56,84
9,92
275,183
37,291
120,240
136,197
19,25
236,259
177,115
158,2
159,236
276,247
116,70
281,12
230,282
174,118
77,1
284,287
26,200
100,177
63,1
176,183
143,197
4,197
155,163
79,224
235,174
2,173
9,41
198,228
56,84
238,142
94,187
277,48
169,129
180,73
257,69
84,111
4,184
283,200
251,239
52,104
65,273
60,219
103,185
195,260
106,51
177,200
35,226
208,17
296,147
162,147
26,98
129,69
165,94
294,228
282,139
229,0
245,59
219,120
15,268
198,66
165,75
153,38
195,108
136,181
82,0
98,253
90,270
138,67
158,208
289,235
190,81
99,192
281,107
266,156
249,28
71,1
187,42
19,206
196,85
11,30
196,90
47,80
230,186
93,190
176,40
73,103
101,280
28,263
16,227
198,228
221,164
84,152
120,35
86,88
260,224
76,141
23,69
94,158
68,135
190,68
37,291
296,32
120,253
61,113
267,120
148,38
164,124
11,15
262,43
59,232
136,281
24,167
120,56
103,193
224,85
212,245
229,175
143,67
195,16
167,181
248,239
138,111
196,120
180,290
287,299
78,78
131,107
261,116
177,8
227,264
24,16
223,279
67,186
3,145
138,152
39,187
140,77
253,279
93,73
220,130
258,287
61,90
100,231
26,98
98,202
248,187
230,142
140,286
41,97
59,232
245,40
15,190
108,131
264,72
72,198
60,284
47,36
167,184
195,116
28,240
289,146
138,67
71,230
82,109
229,241
160,292
77,4
270,265
217,35
70,279
262,43
160,93
132,219
221,101
273,89
53,290
26,287
23,165
54,106
211,205
186,266
14,29
298,92
98,246
207,226
34,242
221,164
204,299
296,233
192,135
287,201
201,240
298,294
171,197
87,186
