277,67
139,76
195,209
140,235
252,153
70,7
226,45
255,124
125,34
150,263
33,25
238,201
44,23
188,185
198,292
177,8
283,267
193,218
45,222
229,2
107,99
192,155
29,188
29,292
84,121
266,298
61,82
99,206
68,207
123,66
105,111
200,21
264,77
152,98
216,297
284,59
177,109
262,46
149,236
255,124
68,115
37,124
245,232
208,53
213,197
136,197
295,88
251,18
202,92
174,282
297,235
216,297
88,134
192,271
282,63
100,36
20,180
139,81
92,116
42,86
1,252
234,59
278,174
250,157
266,239
92,119
4,184
173,262
63,295
190,84
249,230
103,193
159,250
109,212
234,283
68,61
139,176
243,160
86,174
153,38
251,290
88,257
252,52
135,235
268,12
100,36
261,274
257,252
163,184
237,199
50,134
78,13
86,154
268,168
229,2
74,101
196,27
252,57
257,252
123,295
104,55
238,156
284,285
245,17
213,120
126,259
169,93
281,156
2,258
94,114
169,298
25,4
233,197
190,276
234,237
127,277
66,238
43,195
39,55
220,118
107,247
163,143
27,130
112,164
119,213
179,242
88,266
102,26
165,94
150,78
203,55
12,166
190,84
299,232
266,239
101,33
298,294
103,183
275,189
4,82
127,294
272,12
262,295
255,165
59,106
15,35
197,148
42,185
29,108
245,232
220,130
182,233
268,147
145,225
108,295
179,70
170,152
55,49
113,277
169,93
261,208
167,14
45,114
214,8
167,184
23,54
66,63
292,171
95,136
94,294
136,181
245,59
93,30
217,85
125,27
95,240
25,237
186,128
127,170
167,100
82,149
28,240
24,0
63,85
138,67
39,298
245,47
26,287
256,25
101,188
86,260
39,216
10,115
178,98
296,233
288,191
175,231
25,97
125,218
111,39
84,86
106,108
167,181
60,237
235,210
139,105
28,234
120,194
168,139
230,61
68,220
234,145
61,82
19,263
51,213
126,264
177,35
170,82
178,36
92,20
111,181
104,50
193,218
194,67
265,106
115,276
204,65
106,209
101,255
45,44
177,240
262,212
77,234
261,222
133,27
281,138
290,222
76,103
54,106
8,105
295,88
135,123
50,246
53,12
158,121
39,170
276,262
291,146
130,154
269,110
203,145
281,12
277,131
163,122
169,297
10,148
216,277
2,173
186,27
243,248
28,173
224,214
253,102
195,88
165,158
280,235
220,102
130,37
195,108
287,8
207,103
14,219
198,213
186,89
164,141
263,246
164,41
47,36
148,38
85,71
15,166
93,73
227,101
143,169
124,38
61,95
103,293
241,198
267,67
146,141
234,293
96,88
94,114
243,210
103,20
33,137
177,77
84,96
31,183
202,15
224,170
209,134
245,17
94,114
216,277
69,241
238,201
157,166
95,69
101,33
265,27
176,183
234,136
99,206
27,220
221,164
176,76
264,77
122,168
77,214
198,107
198,66
87,176
17,224
282,1
141,286
103,293
93,209
164,95
84,163
159,79
197,255
99,83
266,228
2,192
76,223
106,209
23,79
281,140
84,121
159,290
170,17
139,289
223,279
264,143
140,235
220,118
160,93
186,77
152,32
81,274
256,34
50,76
246,133
258,72
18,144
189,3
43,195
101,202
98,265
61,65
167,174
195,88
95,235
73,264
175,231
211,187
86,154
141,286
45,130
120,240
91,44
101,38
11,30
14,29
179,153
221,101
296,286
208,202
149,108
33,272
152,180
214,292
273,89
287,299
196,154
243,113
207,285
16,162
9,128
140,77
273,12
264,284
17,224
85,130
158,168
158,168
119,150
220,30
160,93
35,21
39,150
176,58
76,219
268,171
5,70
195,188
136,54
77,151
165,105
244,25
81,39
238,180
212,126
238,201
3,236
138,111
256,262
68,236
273,112
136,197
161,203
276,182
66,106
69,13
201,273
206,4
171,294
196,120
12,166
87,230
292,291
224,81
195,260
201,273
6,65
82,270
217,159
55,49
254,282
88,257
207,108
112,181
214,278
209,50
265,148
59,284
205,238
281,216
193,75
268,221
195,116
65,35
105,184
42,28
3,145
162,80
113,40
268,114
47,282
39,251
243,210
109,50
88,119
219,285
127,220
202,15
174,259
283,200
164,229
87,186
130,133
71,247
243,280
217,258
190,204
208,120
283,109
282,98
195,276
214,272
255,90
14,29
258,237
159,253
265,163
275,74
130,20
286,263
245,88
156,191
93,30
15,175
54,18
163,122
62,60
20,46
34,242
138,282
210,174
59,232
95,240
211,130
182,233
45,44
160,241
264,233
208,238
94,114
51,213
278,126
77,153
39,158
7,135
77,4
282,214
84,88
44,23
226,11
130,231
220,30
45,199
130,209
87,186
196,30
203,209
28,102
71,1
72,26
208,70
173,12
270,94
283,267
181,164
120,35
247,193
296,294
92,139
177,109
193,21
7,135
135,185
237,131
108,295
105,0
34,242
48,68
251,289
69,13
18,212
293,279
127,170
195,209
296,294
238,209
44,13
194,184
220,143
229,54
65,35
145,25
161,98
152,204
161,150
50,134
110,66
189,212
25,237
256,290
291,142
25,262
216,294
24,211
238,257
47,80
6,130
53,12
77,4
109,201
241,272
219,169
18,26
261,1
196,120
163,94
28,37
174,154
238,142
196,146
176,40
284,68
45,128
83,189
164,124
100,231
152,282
82,270
262,145
92,214
66,50
77,234
266,156
281,138
110,257
31,278
136,54
268,217
127,78
233,261
75,171
126,118
214,265
284,39
62,180
273,125
169,24
282,275
248,128
12,143
188,298
29,247
194,195
177,35
87,177
297,174
198,169
170,119
296,183
113,132
150,263
76,149
187,124
280,235
7,287
48,74
173,95
282,198
77,151
256,290
254,282
111,59
217,159
193,181
60,79
296,294
135,237
217,40
228,268
178,36
101,293
209,162
123,57
281,44
193,232
270,101
275,189
192,190
29,247
86,58
233,247
99,192
159,250
67,11
154,205
67,11
156,126
5,163
11,30
80,109
159,137
284,137
126,130
246,231
17,158
110,298
190,81
105,295
143,257
167,14
220,3
15,103
95,235
193,157
266,239
292,54
292,54
28,210
50,76
145,266
205,167
39,298
266,156
273,270
251,180
210,174
273,18
180,76
66,238
162,180
3,3
3,254
282,1
58,28
170,167
226,47
203,99
180,144
111,225
15,71
45,114
141,262
123,57
59,284
270,265
295,231
6,65
217,6
235,174
86,292
194,67
181,236
64,197
63,1
283,267
232,61
166,43
108,2
236,281
209,50
194,67
52,28
264,108
243,295
66,24
100,265
152,274
60,215
50,187
266,239
35,163
99,178
215,95
60,91
240,212
282,214
123,271
151,96
37,124
292,58
198,292
112,164
230,186
214,200
235,223
192,271
6,231
165,61
75,139
164,229
194,179
2,192
202,92
200,217
260,224
245,144
20,108
82,125
105,280
158,165
24,72
72,99
171,183
34,265
100,231
135,205
214,167
130,146
130,78
227,247
15,251
120,253
286,9
98,46
72,249
230,260
152,98
108,295
235,57
70,279
275,290
284,68
114,121
216,297
130,127
171,54
161,203
114,121
215,272
112,7
110,101
194,195
56,122
66,201
181,257
198,219
23,221
236,62
23,34
228,268
209,120
252,153
106,213
278,112
51,284
157,175
168,148
48,68
35,184
111,181
105,0
276,181
282,76
193,98
109,50
83,268
47,128
174,259
18,261
259,265
284,22
177,293
282,87
71,247
214,182
33,173
42,86
67,284
194,1
6,152
186,150
273,25
122,168
120,81
112,272
31,130
63,214
291,208
10,7
85,43
148,38
78,254
44,102
15,78
138,269
229,156
66,278
292,272
264,143
0,150
296,47
213,28
15,233
209,182
35,84
60,261
90,270
163,283
223,206
169,93
204,8
101,255
126,89
277,67
248,22
110,298
79,281
33,137
31,173
122,168
72,82
72,279
28,159
254,229
243,156
270,101
212,245
243,160
277,101
81,127
214,62
265,207
273,89
238,17
66,293
37,85
163,191
110,257
216,297
173,28
92,214
11,30
10,67
55,37
24,176
163,171
90,22
111,149
236,259
284,117
176,150
51,281
159,223
59,284
20,94
238,33
189,269
156,205
18,144
98,61
214,179
163,171
194,162
112,245
46,111
47,193
27,297
42,101
283,267
33,0
15,192
265,148
249,28
141,286
72,238
60,215
180,144
130,106
87,46
9,288
26,200
283,267
50,284
86,286
146,141
216,277
84,143
11,15
35,21
264,131
207,78
190,70
105,295
88,99
193,166
42,118
77,4
77,182
164,141
173,185
158,295
219,225
213,120
231,91
94,114
71,224
116,194
176,183
141,288
209,66
12,240
5,30
165,220
21,136
233,64
270,260
179,182
163,247
140,253
94,101
139,49
17,132
25,237
195,262
124,42
99,178
228,24
238,33
180,76
6,231
77,151
10,127
232,92
87,176
83,179
273,95
104,16
237,264
190,221
222,71
10,175
20,203
45,44
45,44
77,234
281,206
35,95
197,155
294,244
175,64
68,220
273,217
179,291
130,231
60,156
238,209
161,294
238,282
20,140
190,107
208,51
250,115
28,228
139,289
213,247
189,25
123,295
261,208
196,73
257,69
222,143
138,72
170,119
152,98
217,40
123,57
111,287
163,171
35,95
275,135
245,144
148,56
227,123
206,202
208,202
123,295
167,184
197,274
252,6
164,41
205,238
189,3
220,0
245,63
48,79
169,71
226,11
33,223
119,150
5,276
295,268
39,187
62,100
0,150
55,49
24,230
44,102
17,181
276,232
192,279
61,266
229,156
236,5
104,55
131,125
252,131
236,88
216,190
165,44
193,21
56,122
273,222
170,82
45,199
194,277
81,39
263,116
47,47
104,227
59,232
250,63
200,61
60,284
123,66
270,260
189,25
106,108
214,167
20,182
60,215
33,208
167,122
17,132
167,220
284,244
130,106
188,298
3,286
276,36
28,161
278,166
110,31
163,277
172,36
229,54
180,73
112,7
7,130
179,291
268,30
47,189
96,88
50,187
72,185
282,97
197,255
39,187
233,7
298,44
151,96
184,71
181,257
219,17
181,46
198,69
278,112
245,68
80,18
195,116
179,242
103,293
170,82
98,159
274,63
284,59
87,186
295,5
261,235
211,205
82,231
0,101
290,226
80,18
268,12
131,107
260,224
93,21
18,8
98,253
233,276
35,298
110,31
264,160
163,85
220,36
224,85
163,175
50,187
5,70
12,240
175,266
42,101
50,220
54,18
202,15
163,122
129,69
81,137
6,65
284,122
201,273
158,2
113,162
93,21
65,273
261,117
112,179
37,291
293,279
1,223
2,192
253,109
226,47
15,71
50,262
4,121
296,128
251,180
193,6
115,129
253,204
278,200
243,5
100,265
264,77
19,141
175,231
167,72
3,145
270,260
72,37
174,282
75,139
230,260
58,28
141,174
160,202
7,224
0,51
62,180
31,173
276,71
44,23
275,74
72,238
23,216
120,143
105,275
72,26
33,16
235,174
207,78
18,262
174,282
126,89
274,254
186,128
264,72
41,141
127,94
262,56
200,204
239,25
266,198
74,101
270,101
264,143
77,47
27,130
172,166
231,239
233,93
296,47
42,28
161,150
101,293
277,36
276,232
139,148
275,183
55,194
190,263
18,40
75,262
148,38
200,201
47,189
273,89
277,48
211,83
177,115
193,218
188,65
189,104
195,88
115,294
209,289
98,282
120,81
251,290
94,109
291,248
267,105
95,240
146,112
129,134
236,280
113,156
10,127
179,182
203,220
79,290
54,58
47,131
87,46
278,101
195,88
42,86
113,173
146,260
39,244
159,250
287,201
272,261
238,17
9,119
217,129
104,50
54,18
48,19
130,127
228,40
68,32
274,120
293,59
190,204
7,127
110,205
186,4
219,285
186,6
185,78
286,11
297,174
25,97
179,44
117,60
96,276
175,203
25,105
113,63
29,286
24,209
6,130
47,131
105,182
253,200
227,101
61,65
65,71
228,24
39,184
174,49
47,193
60,219
56,25
32,238
226,11
219,17
249,207
79,230
186,102
179,255
167,160
245,17
208,238
48,88
234,59
158,168
193,232
193,86
210,195
157,23
203,145
232,61
98,282
207,95
104,267
255,237
101,101
77,153
88,257
9,21
84,28
264,233
264,131
208,120
194,145
80,109
75,171
194,162
39,251
69,241
100,199
66,24
67,282
68,135
124,282
37,291
100,177
173,181
162,210
52,117
206,197
241,198
42,86
150,107
207,95
39,54
145,266
275,135
243,295
170,17
173,62
253,52
87,109
95,235
18,169
215,272
105,134
61,78
47,47
160,108
48,68
127,127
153,38
241,198
150,107
80,109
208,53
196,120
207,163
265,106
246,201
295,231
267,162
273,18
172,273
87,186
39,150
252,52
247,213
2,258
6,57
194,162
179,290
277,24
169,24
110,257
192,5
111,225
6,65
120,240
238,282
45,196
39,54
253,102
2,258
296,119
55,194
40,153
212,245
28,161
220,143
12,98
66,292
35,21
180,144
18,169
155,163
171,18
222,143
266,3
253,272
136,150
130,246
12,97
84,121
276,232
261,274
71,275
120,13
284,137
262,43
204,65
220,143
1,223
181,236
78,254
120,13
213,247
47,233
41,97
249,230
72,99
29,46
192,279
171,194
195,16
296,286
220,252
245,63
172,273
273,23
98,244
266,20
113,132
115,294
137,1
177,35
66,293
161,247
20,180
206,84
77,4
130,127
49,189
71,252
206,144
120,56
82,116
77,4
223,206
33,295
267,67
127,294
129,69
23,292
37,16
276,71
251,180
209,208
152,98
5,30
226,47
122,192
18,82
282,20
110,247
54,58
286,297
187,124
147,137
230,208
18,144
16,227
55,37
193,21
269,80
21,183
68,39
125,27
189,150
26,200
209,120
264,72
294,209
103,161
93,136
143,245
52,41
139,205
74,18
91,44
181,37
217,241
6,81
62,109
174,47
163,94
238,209
193,86
73,108
50,246
237,139
32,238
275,135
91,274
84,88
167,184
3,145
204,77
9,92
82,149
170,156
28,240
273,18
235,132
119,150
275,74
71,1
75,11
9,172
84,86
274,109
252,294
42,86
200,145
171,294
48,60
159,140
113,277
127,94
35,95
51,133
34,242
198,66
208,247
93,204
220,280
284,216
178,98
17,181
236,174
59,106
9,41
38,207
184,183
186,266
139,15
126,264
105,0
229,138
28,234
61,65
165,158
163,247
245,59
209,162
247,213
112,263
219,48
213,46
19,141
127,120
159,290
238,201
28,240
104,64
174,282
211,62
293,279
253,67
164,95
195,188
29,117
197,129
281,156
214,272
136,164
18,202
224,166
18,8
238,208
282,76
226,11
207,87
175,245
171,197
276,4
291,142
75,126
297,174
243,252
298,121
139,159
241,61
67,154
175,64
119,288
34,265
282,76
111,22
63,85
250,209
250,226
235,210
220,130
7,130
29,292
232,92
279,193
170,17
28,159
268,255
24,230
136,197
229,19
273,63
198,169
20,10
200,204
60,262
140,29
23,165
67,11
208,53
79,14
253,279
133,12
212,159
0,150
217,214
148,208
211,130
207,36
295,231
193,86
83,99
61,113
9,172
55,49
175,203
292,54
291,142
35,21
214,8
93,21
77,234
48,87
129,134
152,178
289,20
100,265
183,277
202,92
31,130
104,55
120,171
91,158
207,103
101,188
73,264
258,72
100,113
261,235
192,57
224,56
181,141
130,37
157,17
234,283
67,104
127,220
190,107
270,94
62,60
220,130
37,291
140,170
220,143
31,278
202,15
244,25
28,2
145,136
217,6
203,70
262,43
226,234
134,134
33,295
246,201
154,119
204,65
15,192
231,91
127,160
114,121
238,257
163,143
82,41
194,47
250,140
63,85
194,145
282,1
148,56
206,84
200,217
281,25
21,183
162,230
139,15
222,71
111,225
25,97
112,164
276,73
177,77
291,156
217,133
159,137
76,149
127,94
139,246
248,239
193,218
197,274
264,233
220,179
175,231
127,120
281,138
194,68
291,173
131,107
139,49
214,179
152,178
224,81
270,142
15,251
198,111
278,126
290,222
207,286
19,112
236,174
233,93
5,176
82,273
145,266
137,136
189,104
207,108
76,250
70,279
8,105
245,144
276,181
93,283
123,85
132,91
210,195
15,233
139,49
250,115
98,212
252,52
127,78
174,29
275,272
117,35
122,168
112,272
60,79
170,155
256,262
194,123
190,68
74,101
77,106
205,111
223,258
120,171
273,222
93,190
212,245
181,26
152,287
65,35
275,74
278,101
270,260
286,81
189,62
0,150
68,224
87,230
278,101
227,247
46,111
143,147
94,186
35,21
260,103
234,145
141,276
269,161
76,223
214,291
229,54
40,153
109,15
281,286
255,38
15,71
190,131
92,139
111,287
296,22
88,240
252,196
97,49
153,38
259,231
273,261
106,49
93,209
80,35
207,226
48,60
3,121
243,113
130,78
273,25
273,112
282,139
137,26
150,263
45,255
208,202
85,71
11,69
113,277
92,199
20,280
98,202
73,103
10,1
20,280
189,212
68,32
215,272
126,245
284,22
4,178
127,277
53,215
112,263
126,205
262,295
112,263
198,213
104,227
146,112
82,149
213,25
85,71
275,58
92,199
250,63
237,139
39,54
178,73
120,81
92,119
71,252
190,131
193,218
85,283
253,65
261,235
186,18
163,255
253,200
273,258
194,229
94,74
50,262
127,120
214,272
26,229
178,51
159,178
261,176
146,260
39,50
222,143
153,38
42,173
13,256
126,127
253,144
165,274
296,147
138,217
221,164
278,166
179,158
267,120
60,219
19,263
283,242
273,18
1,25
4,197
169,269
176,40
127,294
130,106
35,298
209,289
200,282
50,284
127,97
189,150
230,282
153,38
77,151
199,141
163,283
276,232
105,182
11,30
286,284
159,227
123,85
26,86
39,54
93,141
269,262
168,139
290,222
272,261
13,256
82,109
206,84
196,30
278,200
113,132
117,60
27,220
212,126
148,208
18,274
198,219
150,114
280,235
120,143
234,19
195,278
106,209
113,162
275,189
264,65
88,240
37,189
9,117
139,81
229,156
7,135
152,204
75,139
291,106
64,197
192,271
236,26
294,3
207,103
72,249
291,189
110,66
77,222
55,49
18,274
127,127
82,195
123,213
66,63
276,60
23,69
42,179
206,62
282,78
252,140
255,90
189,104
208,120
262,56
250,177
207,285
192,271
45,242
286,12
189,269
198,69
28,2
289,187
276,36
163,283
211,258
214,45
240,49
266,198
169,2
253,109
279,181
148,84
172,36
287,116
282,275
259,81
198,169
216,297
229,54
284,285
273,125
13,130
206,164
130,37
233,212
94,231
75,210
162,230
111,149
15,123
177,174
18,144
19,199
234,59
110,205
167,160
172,210
26,98
158,208
10,175
163,171
66,106
186,266
296,294
231,113
195,88
15,35
275,52
163,171
66,238
251,18
214,8
106,108
193,173
287,19
291,248
220,36
290,84
168,148
203,131
169,269
193,93
247,147
126,127
33,153
147,92
245,59
23,234
226,5
253,52
159,223
274,63
47,193
284,244
278,101
3,145
80,35
245,232
240,212
255,165
45,133
234,59
101,280
288,284
295,36
282,20
85,158
111,173
140,13
39,184
231,113
17,224
6,65
33,16
203,99
97,94
116,185
31,265
294,133
251,239
94,146
245,102
266,44
213,55
229,138
60,237
220,130
48,215
238,180
0,101
167,184
204,277
235,210
67,104
164,46
174,259
26,105
231,91
80,109
7,135
56,122
279,193
276,73
92,243
159,223
27,171
189,104
150,114
177,293
126,130
53,122
276,181
207,163
273,222
179,270
23,1
273,47
238,56
219,120
264,44
226,234
165,240
195,116
282,280
23,277
92,214
119,209
8,105
31,173
161,283
132,91
170,156
79,217
290,299
277,24
23,277
111,59
238,201
295,268
62,189
162,147
28,161
207,197
216,88
196,120
64,64
124,38
212,126
287,242
63,214
245,102
208,202
178,267
6,130
263,34
20,108
272,256
105,111
195,260
262,46
276,71
181,47
188,234
179,153
26,4
11,15
165,44
48,215
93,90
297,174
245,102
234,137
25,237
15,192
138,217
88,240
186,27
37,291
21,136
195,250
208,238
253,233
95,235
116,241
172,36
123,57
24,229
48,92
61,136
236,281
18,274
127,127
129,100
111,149
244,25
94,114
26,105
35,84
276,262
47,166
126,112
220,32
104,219
261,206
224,214
275,183
204,89
163,283
171,194
211,49
76,216
186,18
148,217
138,269
197,83
214,169
101,275
255,237
31,116
190,131
213,197
281,191
15,78
235,223
190,276
161,150
66,63
171,194
296,128
71,266
48,88
174,227
186,18
258,72
238,209
52,142
105,280
216,277
126,130
278,112
138,282
177,100
136,139
94,294
253,279
179,242
158,121
255,237
216,277
230,48
206,104
127,212
162,111
192,135
47,131
26,76
42,86
283,200
245,189
167,122
82,109
94,29
250,63
9,178
92,159
282,78
186,4
33,208
162,273
141,286
230,260
275,101
16,160
192,75
130,146
63,62
275,189
205,238
224,273
238,257
111,39
135,123
68,54
209,162
275,58
177,69
71,230
282,87
101,255
262,18
29,108
82,149
160,152
96,112
42,28
26,229
200,217
71,80
163,94
24,167
66,201
297,69
159,178
9,40
289,146
179,44
276,36
24,230
189,145
109,212
44,23
110,257
101,101
143,93
68,236
130,127
93,30
152,282
156,205
238,257
53,19
262,220
275,58
297,235
28,228
209,208
265,106
84,121
261,274
65,273
200,21
179,38
24,147
228,40
235,180
84,111
278,112
52,75
7,135
262,68
273,25
194,229
40,219
226,185
264,199
210,171
177,109
220,30
68,220
159,223
164,214
172,166
296,32
211,49
290,262
146,173
117,65
133,101
156,40
264,143
145,136
20,140
60,156
23,79
243,280
276,254
284,117
291,208
240,160
122,168
3,69
211,205
42,86
183,277
174,273
35,74
38,109
206,63
297,188
15,166
253,204
274,120
19,206
268,91
114,121
21,136
175,179
50,220
178,98
172,37
6,65
3,269
170,156
18,8
139,15
270,94
175,266
20,180
167,160
51,133
226,286
72,238
111,22
152,274
119,140
291,208
68,39
178,98
66,24
262,68
42,29
264,143
236,115
126,1
127,94
169,269
100,43
59,212
140,29
208,70
241,198
275,250
113,126
18,40
163,184
15,192
27,297
33,223
163,149
2,192
111,149
139,246
99,135
103,18
83,268
67,11
159,290
283,267
177,100
18,202
165,94
59,212
126,89
214,200
145,266
214,278
208,70
229,138
136,43
237,139
152,30
39,251
165,122
20,182
19,112
171,7
66,201
176,40
175,245
112,272
99,192
41,141
12,286
137,112
224,277
52,160
250,115
235,205
162,273
252,159
222,143
250,157
20,140
112,21
168,148
176,183
297,144
298,151
224,56
70,279
126,130
66,63
221,176
76,135
24,230
287,242
29,286
179,255
15,166
230,48
295,231
59,106
158,80
227,101
76,186
208,53
204,208
238,142
137,105
235,210
162,132
174,255
282,139
104,50
28,161
100,199
99,135
15,136
186,114
84,96
120,211
282,87
241,179
28,240
167,100
145,154
106,94
193,284
162,147
194,277
281,138
10,7
284,35
6,130
50,87
31,278
203,131
192,135
123,295
141,174
6,231
87,186
187,20
247,147
127,277
247,147
292,54
106,209
139,210
282,76
115,294
63,265
19,141
54,58
24,110
174,59
147,137
295,36
238,257
60,237
297,290
47,281
138,217
88,119
44,94
12,97
183,118
162,89
176,76
157,251
146,173
119,150
275,74
115,27
278,112
296,286
177,69
251,180
20,94
181,236
17,224
190,204
94,294
68,220
297,127
85,71
106,51
76,186
193,181
18,274
10,59
190,70
170,156
72,249
24,229
181,46
39,54
214,182
167,181
193,75
111,181
175,64
247,193
178,183
72,299
180,156
110,101
29,29
281,12
205,167
209,66
72,26
88,204
120,13
217,241
179,182
38,109
87,109
274,120
181,236
176,165
5,35
72,26
75,262
287,19
246,159
251,151
249,168
75,110
69,241
255,165
234,11
10,56
238,33
100,177
76,121
105,57
19,263
67,104
68,0
208,254
85,4
48,215
103,202
190,84
79,230
112,86
0,153
43,184
137,1
123,295
87,186
83,213
176,40
62,32
76,216
60,156
127,154
257,252
248,203
37,16
133,101
105,111
259,265
126,259
230,293
158,295
28,234
113,126
101,109
168,139
282,39
9,178
162,174
82,125
202,15
198,297
55,194
235,223
50,139
204,208
55,37
63,70
33,16
297,188
186,44
1,25
125,102
165,158
221,164
42,86
21,26
133,64
115,294
249,28
65,35
98,246
86,174
193,161
257,139
93,177
236,174
66,201
266,3
270,94
178,51
135,185
277,36
200,21
200,204
19,247
196,90
104,16
284,285
292,291
150,15
130,231
262,46
39,39
197,83
246,133
67,11
114,121
207,108
68,32
45,239
204,259
6,152
212,20
73,264
58,28
123,274
243,149
75,139
156,191
264,151
120,13
266,20
20,46
250,226
60,237
286,9
18,26
173,204
35,49
17,223
54,248
196,154
245,232
15,192
44,102
249,168
98,159
220,74
196,30
253,279
24,230
261,274
120,35
168,148
105,245
188,280
188,234
120,253
78,179
208,53
298,121
123,230
266,20
135,122
180,73
29,108
234,129
20,10
264,140
268,255
40,219
6,81
145,124
63,85
54,106
58,36
282,34
284,22
200,145
52,142
196,30
99,176
283,294
208,120
66,24
77,214
173,62
48,215
209,182
286,11
53,122
163,277
293,59
20,283
127,170
60,295
177,22
296,47
186,266
120,13
126,264
290,226
217,214
108,131
264,151
263,34
104,227
208,78
243,123
139,159
135,205
115,129
63,265
158,121
272,12
231,91
273,258
248,299
217,203
111,173
180,76
237,139
17,224
20,180
160,285
12,266
29,213
53,12
15,175
195,165
52,122
111,22
160,285
68,236
42,101
85,150
174,72
192,170
198,219
195,108
71,224
196,209
180,144
167,122
281,107
159,236
220,218
59,106
180,73
174,273
33,0
172,37
120,253
127,220
42,28
205,238
112,86
86,88
81,274
90,270
277,24
284,287
203,249
63,85
71,139
142,291
281,216
230,186
164,141
263,209
17,224
208,152
177,11
295,88
250,140
138,269
194,67
164,291
179,38
26,287
143,147
161,203
192,208
15,53
264,131
135,123
139,289
7,286
167,100
101,233
259,98
177,109
201,273
91,214
208,17
152,219
274,173
273,261
9,117
136,14
43,74
38,207
74,18
222,71
192,75
120,8
100,248
193,86
207,226
26,293
42,179
195,260
297,188
52,160
273,25
205,111
291,189
282,1
261,235
247,265
165,181
86,154
62,264
31,183
44,94
141,67
282,59
164,124
179,158
195,188
35,74
158,295
261,83
273,47
145,154
2,192
181,141
145,266
195,116
39,50
111,22
282,78
0,153
138,221
90,57
10,59
50,246
195,262
253,200
268,30
236,259
165,109
268,30
8,193
229,54
219,244
108,2
186,18
112,164
295,5
230,282
17,224
47,233
20,163
281,216
77,161
111,287
70,7
142,291
10,115
63,295
220,20
112,272
190,263
162,147
123,275
161,247
7,216
76,223
146,141
292,138
52,75
250,140
229,138
33,295
264,219
186,44
2,258
137,136
152,204
81,274
65,35
4,80
208,120
105,182
167,220
48,215
136,43
145,225
163,94
179,38
136,280
141,137
152,204
233,64
262,46
15,103
187,42
60,237
275,6
9,178
98,265
295,231
292,58
60,286
94,74
291,112
47,199
251,180
145,266
214,62
261,79
31,130
172,36
181,257
203,209
206,84
220,118
213,15
176,183
158,121
209,252
123,213
250,209
274,173
281,216
90,57
14,29
77,161
217,258
19,177
61,113
209,29
59,106
45,222
207,71
67,284
66,106
63,124
264,143
73,108
168,139
79,281
26,98
157,175
150,107
236,131
62,189
51,242
263,19
228,118
266,228
9,119
81,274
135,11
129,100
246,211
209,182
76,256
28,234
250,115
54,248
93,90
132,91
200,205
227,78
80,18
268,114
198,292
161,93
163,31
124,42
103,293
190,181
85,4
294,190
216,277
43,60
261,1
281,0
255,212
127,127
50,220
220,20
61,82
252,250
238,282
47,36
77,127
291,46
84,121
181,257
291,156
233,108
203,260
77,161
86,286
100,115
39,150
131,107
270,260
82,247
81,123
61,78
220,102
283,200
77,214
82,195
77,47
229,138
216,190
188,65
126,61
120,171
288,284
209,182
275,135
27,130
164,95
82,0
255,90
15,190
77,4
150,15
197,83
295,36
266,20
113,40
167,160
265,163
186,18
152,32
261,176
275,189
60,284
277,24
23,1
291,235
193,232
1,252
162,52
25,237
256,25
19,206
141,174
268,12
164,95
294,228
296,128
286,12
93,21
298,100
123,275
5,176
45,239
79,28
176,150
55,49
170,119
137,1
262,56
259,98
72,238
238,209
217,40
68,0
91,123
189,62
176,266
46,111
158,121
295,149
113,126
235,205
62,87
23,23
133,87
61,113
237,232
7,104
105,7
6,57
50,76
186,89
250,121
121,214
269,110
263,34
276,181
93,73
245,29
127,294
208,202
33,250
177,293
295,5
219,17
179,255
211,258
203,260
195,188
186,150
207,103
193,218
209,252
198,219
209,182
163,143
50,14
251,180
276,107
169,297
194,179
274,254
214,291
80,104
193,157
176,40
252,194
67,282
78,13
195,108
169,71
228,24
113,162
139,210
12,143
276,262
190,65
224,273
4,197
42,13
159,223
5,163
245,88
273,18
195,279
238,142
203,55
219,169
200,248
76,149
173,204
23,197
86,289
35,95
101,101
176,150
130,127
193,21
6,130
40,42
261,206
112,164
235,132
71,80
278,200
96,276
42,86
186,114
226,47
107,247
250,50
149,236
23,277
88,134
4,184
209,289
279,151
298,294
246,211
150,15
93,21
210,167
222,71
39,184
198,213
220,280
224,170
231,113
248,299
278,174
127,160
165,220
3,286
102,26
238,209
253,272
229,88
99,192
72,238
276,154
195,250
181,37
246,159
63,1
173,205
217,214
133,64
133,269
224,214
35,95
273,112
20,108
54,106
254,282
179,44
32,95
111,22
159,68
110,115
132,219
75,126
159,250
28,63
102,26
207,276
131,125
186,114
278,101
263,246
194,195
229,156
101,188
281,286
176,183
103,20
39,50
222,71
290,141
173,62
250,115
208,51
15,103
29,270
247,147
50,76
170,119
80,109
287,242
208,202
47,128
160,241
129,143
120,222
24,229
71,164
206,84
152,98
192,219
66,24
2,258
68,58
284,59
257,139
170,152
83,268
163,122
39,187
276,73
286,256
193,21
136,148
12,38
65,35
160,212
3,220
252,159
123,4
29,11
3,159
119,165
162,147
217,40
61,118
274,239
261,274
262,105
193,232
92,224
88,240
41,193
261,274
156,205
177,35
269,262
13,130
24,147
47,67
156,126
130,127
231,91
15,35
298,279
173,29
163,229
266,239
254,187
71,80
243,248
119,140
176,165
165,158
24,147
87,176
211,83
20,180
