287,299
181,164
236,88
250,216
222,143
188,298
18,8
224,170
1,25
20,46
226,286
60,284
214,272
173,204
228,40
152,282
16,222
68,61
200,205
281,284
29,108
20,182
220,20
63,214
243,248
108,131
54,18
39,251
200,87
188,234
33,117
231,239
212,159
217,159
117,60
25,261
210,195
228,24
96,60
9,41
52,117
234,276
58,28
174,282
118,38
113,125
44,36
19,199
98,159
207,87
162,73
20,283
41,291
177,174
246,231
177,69
75,210
284,137
53,224
45,128
207,86
103,183
63,1
5,176
73,108
95,136
192,57
280,209
190,204
106,94
195,250
94,109
86,154
236,280
127,94
199,141
259,265
104,219
281,138
298,92
165,105
75,210
113,63
127,97
193,98
181,37
98,244
127,212
287,116
189,3
229,88
293,59
174,227
86,88
20,46
198,66
51,55
290,141
177,11
150,15
253,200
164,291
200,145
136,137
179,255
228,24
96,88
4,158
92,224
175,203
137,105
122,109
170,167
228,44
173,52
86,88
273,22
193,162
221,101
57,163
93,30
3,220
85,153
158,10
149,263
82,149
284,117
18,92
291,189
84,28
111,59
287,116
196,248
26,4
291,235
159,278
107,99
176,150
208,202
28,240
19,218
295,7
249,230
51,72
5,70
103,161
169,298
220,130
291,156
207,86
287,8
172,36
181,36
194,1
37,189
263,186
207,163
159,68
100,43
104,202
13,130
210,167
24,209
70,121
35,49
261,79
200,253
231,91
59,65
160,202
9,178
236,78
91,274
135,237
53,290
6,65
47,128
213,197
168,139
7,104
262,223
180,144
72,249
126,205
161,93
267,67
226,5
123,230
19,247
65,114
17,181
238,209
145,136
70,279
24,167
296,286
178,98
220,102
98,246
167,184
249,225
18,82
13,186
62,32
253,162
3,286
230,260
190,204
105,158
85,71
105,0
243,149
152,274
49,189
127,94
136,102
117,60
99,205
29,11
100,177
5,138
217,159
63,70
209,162
125,27
125,34
227,179
295,12
45,199
143,169
112,272
111,181
100,231
266,44
174,49
194,229
152,274
250,121
262,18
159,278
19,285
245,63
73,264
67,200
71,247
234,293
148,84
48,215
20,140
16,227
180,76
287,242
111,286
150,263
287,299
71,94
47,36
99,206
141,276
93,19
229,2
224,56
140,13
200,21
242,191
251,151
157,175
211,83
26,200
276,182
18,146
293,274
55,194
226,185
227,247
33,97
136,43
31,116
51,72
231,113
268,168
211,187
262,295
205,167
163,175
232,137
268,217
195,232
281,25
42,13
260,224
216,294
48,74
252,294
29,292
213,24
60,261
243,149
162,73
98,46
217,132
3,236
167,181
296,128
277,48
41,233
47,193
214,272
150,118
91,44
202,166
139,286
39,244
163,288
45,114
114,121
45,114
19,112
24,230
233,247
250,226
233,247
251,290
202,15
294,2
274,109
174,29
55,218
114,121
261,234
40,31
157,23
100,43
181,164
60,237
227,153
215,272
77,161
24,110
113,295
293,279
16,227
66,292
171,194
104,202
9,119
190,25
68,47
129,134
106,94
126,61
9,117
104,227
120,37
120,138
178,98
112,164
65,35
277,101
25,261
61,95
211,130
275,58
162,147
193,86
179,182
198,169
206,34
7,135
111,22
11,15
17,158
29,247
145,22
88,257
289,242
208,33
196,248
269,110
272,12
200,21
35,184
217,203
274,239
291,235
297,84
52,117
169,129
25,4
294,2
202,15
227,186
31,278
267,120
162,210
111,225
104,64
120,56
287,19
15,192
112,179
278,52
178,145
186,266
287,242
72,26
63,9
252,294
240,297
291,8
179,38
23,79
252,155
195,21
235,210
282,76
177,35
99,83
28,173
283,242
211,49
248,187
193,284
147,137
167,184
59,252
208,33
262,43
139,210
219,169
9,41
45,192
126,89
113,126
253,233
233,142
173,5
274,129
270,94
292,171
150,58
120,255
86,58
226,145
190,25
93,177
29,164
129,69
284,117
252,44
298,32
269,262
250,50
62,216
227,226
62,32
255,212
206,276
77,47
146,260
156,40
77,4
233,276
55,194
289,146
99,192
200,217
208,238
48,233
291,253
177,22
109,15
298,100
145,136
23,221
110,115
208,87
3,121
213,197
44,13
274,129
109,212
220,143
197,155
272,86
227,179
249,225
170,119
20,182
92,98
122,168
66,238
170,119
6,164
220,32
197,274
3,124
226,47
118,38
61,82
12,38
39,251
230,282
71,47
169,269
99,206
135,122
82,50
10,115
163,191
92,224
234,13
120,81
99,251
213,28
193,110
250,157
29,11
119,194
270,265
6,130
269,110
221,101
29,11
111,22
126,264
223,271
66,292
40,31
81,137
164,124
136,197
27,220
4,197
56,122
261,208
26,287
194,1
178,98
253,65
275,183
259,81
63,1
235,223
63,295
9,117
85,71
18,212
211,258
10,127
137,136
228,24
221,117
103,161
291,189
214,291
40,42
120,8
180,144
296,119
13,130
193,173
224,81
287,201
28,53
230,282
241,179
250,185
238,201
219,120
266,239
48,60
152,274
15,103
162,174
39,184
24,167
65,114
170,152
205,238
94,231
195,279
35,128
76,223
15,190
1,123
126,89
135,235
200,21
48,87
192,204
27,297
95,253
281,25
219,160
220,130
30,201
45,5
86,62
281,138
68,10
63,85
7,127
130,187
206,4
139,148
97,49
222,71
243,280
94,231
48,68
273,261
205,238
138,269
181,164
20,283
126,259
31,152
23,69
112,272
20,140
285,79
252,155
243,295
5,163
293,274
243,295
47,282
100,177
276,125
29,108
93,283
18,262
255,165
159,79
270,94
257,25
282,280
165,122
176,183
81,33
214,179
67,282
297,290
87,230
179,255
197,148
92,139
40,219
286,297
34,242
171,54
238,142
66,201
194,162
4,64
162,228
4,121
35,49
255,237
293,274
3,286
194,68
8,105
79,28
111,39
45,44
282,63
262,46
265,106
124,282
99,192
119,143
257,25
170,119
237,139
3,269
190,181
47,281
296,110
229,121
257,69
296,233
179,242
209,29
252,159
289,235
91,158
136,102
180,73
88,240
223,279
27,297
217,6
155,163
175,231
169,269
192,271
249,208
295,5
220,20
93,274
18,212
48,60
248,218
195,278
192,5
86,154
68,39
62,189
72,82
86,170
126,1
104,267
39,188
24,0
68,220
214,272
82,50
180,76
295,12
38,109
119,150
163,151
245,232
200,61
245,164
68,47
294,190
233,230
70,279
176,76
245,17
63,70
29,82
214,200
262,295
195,188
106,108
190,131
233,212
79,290
278,112
181,47
88,134
285,79
19,218
158,168
82,195
136,181
106,108
189,203
152,282
6,167
20,94
234,145
77,47
4,184
20,140
113,162
296,108
139,81
117,65
216,277
284,39
220,30
26,287
229,241
152,98
152,283
139,49
32,95
192,170
224,204
214,272
92,20
48,19
164,77
35,298
151,35
110,115
86,174
174,255
120,222
81,127
29,117
197,128
203,55
136,54
56,122
68,61
288,191
101,101
146,112
267,85
68,58
25,151
238,257
245,59
94,172
227,78
27,203
188,185
33,212
48,215
145,225
238,201
275,6
24,167
45,128
224,204
105,295
42,118
284,216
137,1
20,180
210,195
177,174
100,265
93,283
181,164
297,235
256,25
76,103
177,77
190,65
226,145
28,240
181,26
209,208
66,50
94,172
224,286
158,121
236,174
21,183
162,294
262,46
159,152
29,117
281,191
71,247
53,290
62,109
251,290
188,234
266,25
291,189
295,12
14,29
224,56
59,232
77,214
9,92
86,174
177,115
15,103
238,201
65,71
146,260
88,99
62,32
77,127
283,271
259,98
96,88
127,120
208,17
79,217
176,76
20,94
235,57
18,146
126,245
283,254
105,57
84,111
119,213
52,104
70,121
100,133
39,158
214,179
68,252
5,56
166,216
208,33
6,167
206,197
136,169
20,3
171,197
284,35
287,299
119,150
243,280
75,110
51,72
196,85
145,25
103,202
139,49
173,62
45,44
15,123
269,262
39,203
163,184
157,261
226,185
109,50
47,131
73,264
113,162
230,282
248,299
282,98
6,231
255,124
272,126
278,52
84,52
112,86
214,167
208,33
216,297
146,260
181,236
112,176
71,275
217,132
236,87
287,299
206,164
104,16
207,103
98,246
250,185
171,294
120,211
181,143
285,79
16,162
48,60
127,146
253,102
163,283
295,12
126,245
194,184
10,7
72,198
64,64
126,245
231,239
275,74
61,95
278,200
197,83
94,294
68,58
99,83
231,91
187,20
179,70
253,204
204,277
240,185
20,280
262,46
267,62
90,270
175,231
62,32
78,179
164,41
98,202
50,231
167,122
203,260
211,205
5,8
7,104
220,36
236,5
87,230
83,99
295,149
254,187
263,116
192,270
150,114
50,246
12,38
177,100
84,152
167,14
243,105
261,6
77,136
83,213
206,13
241,197
217,159
212,126
238,209
24,229
282,280
115,236
29,164
113,126
173,145
135,122
35,102
189,145
93,204
105,111
257,25
169,298
45,214
94,187
211,130
224,277
98,282
229,0
283,267
45,242
48,138
79,107
91,158
272,256
27,130
129,134
161,93
23,79
127,120
110,274
76,135
111,59
279,181
198,169
227,226
164,141
249,295
180,76
275,74
162,73
295,17
116,194
167,184
137,26
156,163
10,67
9,23
178,36
123,57
178,183
73,116
177,85
224,7
262,18
206,197
280,235
198,169
116,227
282,59
193,181
29,117
159,68
57,254
233,247
9,128
245,17
85,43
193,162
214,62
162,52
193,157
273,222
173,262
92,98
15,251
229,138
173,179
173,95
137,105
290,99
98,244
252,155
255,212
35,298
98,282
20,3
98,159
28,240
287,299
103,161
47,281
61,113
40,153
178,98
243,295
179,153
146,173
257,69
193,288
79,281
295,88
195,21
206,84
268,221
295,36
186,137
120,163
77,1
95,136
122,168
217,40
48,20
25,97
59,284
92,37
229,156
235,132
159,253
143,93
55,194
34,142
18,92
285,79
20,280
272,86
163,255
165,94
112,86
264,108
175,126
53,12
226,5
71,55
33,16
43,60
24,219
214,149
165,105
38,207
94,294
174,255
127,277
177,8
59,232
5,53
43,184
157,261
257,252
13,186
284,35
18,146
77,182
173,204
273,12
87,230
261,116
282,98
50,284
135,11
229,140
82,109
24,167
45,128
296,147
24,135
136,139
60,86
257,210
3,121
276,262
194,195
291,235
86,260
96,88
77,1
142,18
162,87
61,95
207,125
77,47
195,276
193,288
90,270
120,194
231,91
152,178
38,207
60,237
5,70
232,61
39,54
175,126
10,182
170,119
207,285
80,55
206,63
206,149
127,160
115,276
291,235
92,139
6,167
184,183
43,74
24,167
235,132
207,125
161,203
126,264
167,38
276,247
240,160
62,189
33,97
214,291
165,274
139,148
131,64
196,27
261,222
190,68
131,125
119,213
251,206
45,214
273,95
59,232
238,282
20,140
160,93
171,111
197,148
129,143
35,298
261,112
150,78
81,39
266,44
7,287
273,95
153,38
14,29
213,24
213,25
104,55
45,199
156,126
18,92
63,85
194,123
52,207
58,36
228,24
277,48
298,151
193,232
7,135
217,133
200,87
99,83
92,159
112,164
71,55
86,174
155,182
4,82
60,284
69,13
249,245
252,153
138,67
255,90
61,82
71,252
127,97
6,57
295,88
15,192
94,231
152,219
234,276
234,59
86,88
105,175
241,179
294,244
168,139
18,8
94,114
173,145
234,276
28,53
160,27
51,213
71,94
229,2
41,193
44,94
198,169
282,34
6,157
30,201
145,124
197,83
28,159
146,173
245,40
29,82
3,69
147,92
29,46
71,139
243,149
250,115
135,235
171,77
161,93
24,209
179,182
105,182
72,26
52,41
277,24
179,38
261,176
213,120
39,150
210,171
249,295
255,212
99,192
96,276
181,37
297,204
39,288
60,286
207,226
295,12
127,212
38,109
23,101
296,128
260,224
136,54
105,57
31,173
4,82
207,87
264,131
252,116
206,104
127,97
284,117
190,276
195,16
25,81
194,145
101,188
174,29
173,145
199,141
188,298
62,216
26,105
71,80
273,18
5,163
186,41
8,193
139,81
120,35
26,287
202,92
7,216
52,28
164,141
93,73
167,38
243,248
291,208
138,282
245,189
3,254
139,205
150,78
148,208
98,61
270,260
231,91
97,49
174,255
5,138
126,127
275,52
140,235
3,3
294,244
15,175
216,190
275,58
39,184
152,180
6,157
112,86
19,206
120,56
213,24
145,28
174,59
293,274
3,220
4,26
152,282
295,17
296,32
82,231
194,195
265,148
293,299
278,112
194,229
165,122
71,247
243,280
251,151
29,188
137,282
238,296
50,284
61,95
216,294
276,107
245,102
173,62
245,189
150,107
215,272
235,174
192,204
160,285
39,170
126,118
126,127
80,18
100,177
25,262
78,78
230,208
21,52
63,295
282,34
31,278
26,229
81,137
139,286
196,195
209,50
66,63
33,173
255,124
91,274
105,175
84,152
50,220
209,289
94,186
174,227
99,227
228,84
173,179
18,66
293,279
214,45
80,104
50,14
154,205
265,27
195,262
106,108
94,146
19,206
189,269
179,153
216,297
41,211
23,216
192,271
174,118
84,152
159,79
93,283
62,109
55,49
252,52
33,223
28,275
284,35
247,265
103,193
152,180
150,15
62,180
61,175
66,63
62,32
171,194
24,230
50,284
250,226
110,205
104,219
77,151
42,118
117,60
235,251
47,131
245,59
92,207
211,62
108,295
86,88
110,257
197,232
31,173
253,109
57,163
82,231
13,130
25,261
115,236
60,91
75,126
190,204
68,58
71,94
67,60
282,20
13,256
269,161
18,146
136,54
86,260
28,2
266,137
94,231
230,293
190,70
229,156
213,46
213,247
179,255
148,157
267,67
35,184
130,106
169,285
295,5
20,203
44,13
229,0
174,227
9,41
26,100
27,220
253,200
37,291
92,159
39,251
231,91
139,210
129,134
98,244
41,193
173,62
227,101
284,96
167,122
7,130
298,92
76,121
112,7
270,260
250,177
72,82
77,234
152,115
217,35
51,242
275,6
58,28
147,244
77,161
217,35
137,282
200,145
45,239
200,217
152,171
131,107
39,54
31,152
222,121
176,150
18,202
66,63
294,190
16,227
178,51
297,144
178,98
234,283
281,12
71,275
105,280
235,132
114,121
291,173
75,210
53,122
252,194
5,35
76,250
284,59
247,1
221,97
256,262
176,193
207,108
241,179
170,156
39,184
41,291
150,118
120,56
257,69
275,6
293,299
92,224
138,72
116,201
112,179
264,72
38,207
44,95
180,144
62,60
35,298
142,18
12,240
98,246
97,94
28,167
154,205
105,158
197,129
16,162
235,223
234,19
234,19
25,105
177,115
146,173
48,88
19,25
284,287
233,276
177,11
111,39
178,172
127,127
268,168
274,239
28,53
28,210
189,3
189,62
284,117
106,49
275,189
255,83
1,223
24,72
179,177
230,39
88,70
100,133
146,112
165,220
181,236
276,247
294,37
71,94
75,60
165,158
162,73
257,69
136,164
256,262
264,284
59,284
48,60
6,70
208,211
152,282
181,26
183,118
214,291
126,89
33,0
229,0
26,287
74,18
176,165
171,111
84,67
12,276
229,54
85,43
77,214
16,197
160,292
120,54
196,195
177,115
105,175
50,88
45,114
35,184
138,217
270,16
281,44
111,158
26,200
228,268
94,29
159,250
157,251
63,1
23,216
158,168
213,46
233,261
53,290
50,76
211,130
179,182
127,127
131,107
112,272
160,27
276,4
297,84
12,240
175,179
165,181
211,49
83,189
99,192
220,3
227,226
197,274
170,156
186,102
282,280
52,104
174,154
24,211
214,278
113,63
111,39
90,117
112,179
72,99
217,132
269,161
59,106
235,210
19,263
139,81
295,268
9,275
252,44
136,148
220,179
181,23
220,32
126,264
140,13
217,6
106,108
94,186
35,84
18,274
71,164
240,212
209,120
248,36
135,237
101,255
206,149
127,212
97,49
35,298
98,159
179,177
193,181
45,242
291,173
208,120
101,222
9,172
204,259
230,293
171,7
193,21
186,266
250,115
130,133
127,277
195,250
92,139
177,174
175,245
1,252
262,46
204,277
94,109
255,165
163,122
35,184
253,109
39,251
160,241
229,241
277,194
71,247
192,270
138,72
212,20
196,154
98,61
150,78
260,224
63,1
242,191
104,219
170,167
279,151
277,131
156,205
181,47
75,275
252,153
156,90
92,20
213,197
292,171
162,210
160,202
67,200
15,123
295,6
24,230
270,101
66,238
275,183
261,138
91,274
72,171
6,167
273,12
170,152
53,122
110,31
196,248
127,170
206,62
170,119
24,147
247,147
165,220
23,216
190,68
92,132
141,262
97,49
60,79
11,79
136,225
266,44
192,270
200,21
177,22
96,132
273,217
60,132
9,41
237,199
33,212
243,295
295,231
113,126
100,265
39,50
164,141
193,166
175,245
95,136
29,202
112,181
141,262
110,101
206,276
228,268
71,266
173,28
24,209
208,87
266,137
256,25
281,44
139,49
217,214
233,247
240,297
60,219
194,123
99,192
173,3
157,175
94,114
92,139
45,130
140,13
163,277
127,146
86,58
18,144
138,180
216,190
233,230
188,298
292,291
118,127
33,250
200,205
88,99
224,56
18,212
208,53
41,107
207,86
208,254
105,83
254,282
124,42
101,255
95,240
280,63
282,76
9,40
158,2
60,237
266,239
190,204
200,204
219,244
194,193
119,143
196,248
250,177
190,276
188,185
9,172
241,197
150,118
213,55
66,135
174,59
250,115
83,268
264,168
127,78
295,111
98,202
135,185
179,182
28,63
69,241
226,5
238,56
141,174
262,212
29,82
95,253
78,179
159,178
211,205
88,134
268,114
154,171
203,55
175,245
215,95
99,192
173,62
141,154
130,146
123,66
121,214
104,202
179,255
15,35
93,190
93,21
96,60
231,239
68,224
283,254
269,161
198,213
143,147
250,157
178,145
243,153
135,185
279,193
138,72
65,273
150,263
187,42
33,153
63,70
118,127
229,175
91,274
298,100
236,5
248,299
19,25
39,39
207,204
251,151
4,197
270,67
260,224
210,195
108,248
72,238
135,123
13,193
174,154
47,166
12,143
146,288
254,187
45,199
212,126
80,104
137,282
262,223
66,238
32,95
145,124
276,107
152,178
138,237
264,143
60,237
181,47
206,84
63,22
85,210
12,166
277,36
18,274
163,255
94,294
195,209
269,161
294,190
88,259
147,92
160,202
85,283
28,167
266,260
209,134
174,259
47,189
31,130
236,239
275,52
136,150
163,288
183,277
12,266
60,79
213,247
167,174
287,8
228,24
119,288
194,229
66,24
170,178
188,280
94,186
104,16
217,133
123,204
130,154
238,201
208,33
39,170
207,36
76,216
229,88
230,142
163,184
164,95
13,193
229,175
192,57
119,288
50,262
76,149
125,102
175,231
60,286
282,1
140,253
264,131
268,217
125,102
193,21
26,229
217,85
242,191
174,273
265,207
127,94
70,279
42,86
95,240
98,46
74,101
98,202
291,142
62,32
133,64
205,238
250,63
209,162
237,131
258,287
88,257
245,68
72,189
206,34
130,37
103,18
250,115
130,251
298,92
246,211
3,3
68,224
217,35
60,215
63,214
91,44
120,255
253,272
214,291
162,273
273,63
103,293
205,238
45,114
197,83
264,44
189,25
202,166
290,226
198,292
9,178
9,119
152,282
26,200
66,293
120,211
136,102
200,92
203,90
289,146
122,168
167,14
292,272
282,275
173,95
59,122
186,128
220,143
200,282
76,216
240,212
256,25
26,114
41,211
164,124
39,170
217,258
173,95
134,134
171,183
41,233
282,87
68,47
103,293
206,104
29,108
194,1
176,183
68,0
84,296
35,74
127,127
188,298
259,265
130,187
109,104
271,218
162,174
216,88
195,108
112,263
217,133
224,273
297,290
58,28
297,204
138,180
123,64
217,133
35,226
181,46
163,255
3,121
26,287
40,219
292,171
172,36
188,65
58,220
213,290
248,269
293,274
290,99
163,277
60,132
297,127
175,64
253,102
261,208
186,4
204,65
47,80
112,21
186,150
261,138
18,40
92,139
127,127
231,113
283,200
265,163
100,36
143,169
63,295
261,176
195,108
205,167
78,179
174,282
289,242
164,46
52,28
67,200
127,96
227,101
198,228
112,7
87,123
192,219
83,179
54,279
104,227
295,231
9,119
73,103
195,165
162,273
50,284
24,134
295,149
19,206
147,137
227,78
91,158
262,43
264,284
141,262
204,65
109,212
190,263
170,17
84,152
84,152
99,192
149,236
167,184
115,294
117,59
273,47
68,47
252,153
157,36
82,149
190,273
198,219
45,199
252,294
275,272
23,1
192,203
258,287
82,248
208,78
133,27
291,253
200,145
266,198
255,283
240,49
4,158
292,54
137,26
159,79
168,139
208,51
37,124
146,173
76,121
198,213
270,94
42,29
206,84
60,219
251,289
72,279
131,107
189,104
39,251
23,69
232,92
80,104
130,251
251,290
164,41
165,158
164,41
204,299
53,19
25,262
78,254
239,25
49,189
208,202
75,262
170,156
3,236
120,253
127,94
229,241
238,156
75,139
293,274
181,164
71,80
234,136
137,1
164,41
167,122
264,168
177,115
186,46
247,1
216,297
136,181
18,34
37,117
176,150
219,14
262,223
254,282
162,228
273,12
296,294
16,222
161,150
35,184
296,183
261,79
95,235
29,61
84,111
84,88
181,141
68,0
165,220
190,107
282,87
211,205
287,201
286,9
255,237
246,159
277,24
91,274
203,260
284,22
266,3
101,293
9,23
287,19
246,159
196,90
281,25
24,211
297,188
29,61
275,74
51,183
130,231
266,156
170,156
282,87
282,63
159,68
60,104
61,78
10,115
4,121
9,172
15,268
59,106
59,284
190,221
6,157
241,197
258,72
255,212
23,197
210,171
42,101
238,257
200,267
173,95
173,62
281,156
35,195
85,4
173,62
269,80
52,28
208,53
165,94
86,154
101,101
226,5
266,228
207,103
173,179
43,195
111,149
207,103
78,179
148,56
19,206
18,169
45,130
147,92
179,44
228,268
229,121
136,102
93,177
213,290
27,297
100,177
15,175
217,241
214,299
86,292
39,251
29,188
200,278
45,5
238,282
182,233
162,273
85,71
281,12
284,117
296,22
219,225
62,189
162,228
10,7
78,13
206,104
15,136
80,109
24,0
96,88
77,136
217,169
217,241
281,206
194,123
126,112
254,229
39,187
189,25
92,224
211,130
265,148
19,74
179,44
270,62
95,253
105,0
42,138
195,108
116,241
29,82
31,116
18,82
169,24
20,108
39,50
208,87
195,260
91,158
275,163
93,19
27,297
195,276
282,198
2,192
259,201
253,102
24,167
245,144
276,107
11,15
138,269
105,83
137,282
117,59
257,25
15,166
100,115
214,278
47,193
15,204
245,102
178,286
25,104
192,219
235,132
176,183
248,22
111,287
135,237
192,219
116,194
162,210
240,297
136,54
79,230
250,63
20,94
269,161
24,110
195,108
45,242
284,39
82,248
6,65
118,127
235,223
31,152
98,159
43,184
52,207
224,273
111,149
254,187
84,121
162,132
265,106
213,24
111,287
242,191
173,5
145,136
112,272
256,25
47,131
264,140
67,186
27,220
138,237
105,7
186,4
164,124
175,231
238,208
230,282
16,227
93,136
1,123
101,255
235,132
26,293
27,130
25,104
250,157
162,147
44,94
275,290
67,154
18,144
47,199
217,133
7,171
297,127
47,193
188,65
169,2
214,56
204,58
298,151
101,101
54,131
130,222
60,286
193,21
92,207
296,147
84,246
251,9
95,240
298,92
10,175
93,71
193,21
297,84
245,59
213,28
217,241
119,143
149,108
274,239
208,153
214,45
47,193
138,269
20,94
173,185
169,285
106,108
100,231
222,71
120,81
181,23
215,95
15,123
42,101
250,209
69,13
206,276
273,25
167,160
29,61
247,147
279,181
94,56
202,15
98,61
26,100
35,184
208,87
34,265
264,233
49,189
172,299
186,44
276,68
113,191
166,216
163,255
94,114
152,283
98,282
132,91
43,184
181,164
71,164
189,145
261,234
109,212
216,297
248,22
204,208
264,140
227,179
93,136
244,25
48,87
72,37
208,254
152,212
71,218
29,213
181,23
253,112
71,224
246,11
88,119
229,156
99,206
295,5
177,77
245,40
213,247
46,111
278,101
135,205
87,186
126,89
267,67
209,29
23,38
227,226
209,50
158,208
68,54
72,189
77,47
93,283
214,56
257,25
173,62
110,257
178,98
23,292
221,97
209,208
44,36
126,259
177,293
284,285
142,291
253,279
289,235
92,243
76,219
178,73
109,212
187,20
59,106
138,237
181,23
274,173
174,259
272,86
3,69
77,4
194,277
18,274
73,103
292,291
156,163
29,117
152,115
207,197
56,122
15,123
220,118
25,283
70,35
93,177
71,55
15,190
26,4
39,244
237,232
79,217
79,217
130,20
196,146
189,212
86,170
277,198
180,144
207,95
126,259
220,280
34,142
214,8
3,159
28,234
91,158
275,189
206,4
130,37
217,35
51,55
193,288
24,203
42,86
245,63
50,231
63,70
252,6
123,295
29,188
279,181
66,135
112,179
113,40
164,124
167,100
266,239
284,68
148,208
67,11
66,172
60,237
180,76
51,242
47,128
193,157
266,25
222,71
165,220
66,140
177,22
234,13
208,70
111,149
167,72
95,240
270,155
283,267
177,240
50,88
236,239
261,235
42,101
9,14
273,47
59,33
98,159
109,107
100,231
37,168
235,223
139,176
85,150
238,142
277,48
106,108
207,204
234,293
15,204
240,297
47,128
88,119
238,282
213,46
92,199
163,143
228,268
245,59
158,208
258,287
9,40
59,33
24,229
31,173
207,103
24,0
168,139
13,193
195,61
200,18
39,150
281,138
139,205
139,49
28,228
3,286
139,148
143,257
255,237
66,172
282,39
291,253
198,213
96,276
52,28
233,64
28,194
165,181
4,191
123,295
236,26
273,23
70,35
26,287
161,150
220,130
231,113
115,129
98,49
6,167
120,56
143,67
70,35
194,229
96,112
50,88
162,147
189,3
68,220
39,158
47,199
103,185
18,144
190,65
268,147
146,173
130,127
15,78
276,107
278,174
10,127
44,221
284,189
245,40
60,156
21,183
292,54
217,87
10,1
226,45
213,247
295,7
236,106
52,122
296,183
249,225
251,290
42,179
55,37
4,184
243,210
295,268
0,150
203,119
176,183
98,159
203,260
172,166
178,98
35,102
239,25
71,1
237,264
80,18
226,11
175,179
174,118
238,33
59,106
234,101
296,128
223,258
190,107
173,204
82,0
12,266
76,268
12,38
93,190
3,3
268,30
35,84
233,108
268,168
93,54
94,101
278,101
115,236
93,177
116,201
146,112
40,31
297,69
75,262
28,53
277,276
245,88
115,27
177,22
130,78
173,3
100,115
282,97
10,67
276,71
234,145
42,118
229,138
198,213
238,137
77,234
45,199
26,114
86,170
123,66
248,36
219,225
10,182
120,138
214,200
264,72
200,87
229,2
141,154
136,150
35,102
39,105
278,187
47,281
275,101
150,58
297,174
159,68
217,132
79,230
171,18
33,25
148,208
282,55
267,162
178,286
176,183
62,32
100,199
214,278
9,119
68,61
92,216
262,223
126,1
99,83
119,156
284,48
230,282
247,123
158,295
24,203
88,266
154,119
163,288
174,118
66,24
64,64
178,183
20,46
172,273
81,33
273,217
259,201
28,210
190,68
290,141
268,12
273,63
273,63
10,42
295,88
206,149
238,137
113,156
276,262
277,198
33,137
298,92
226,11
158,31
18,212
25,4
130,37
136,102
282,98
41,291
11,69
120,143
31,13
291,106
179,291
60,79
112,245
109,251
276,73
276,154
68,61
243,248
178,36
291,142
60,91
282,1
65,71
26,98
176,266
298,100
169,297
115,294
201,273
195,21
146,141
112,7
163,184
243,248
215,272
236,186
103,193
229,2
72,245
266,156
298,151
131,125
127,146
230,61
287,299
27,220
264,151
295,7
213,247
52,117
140,77
139,49
250,157
16,227
150,118
101,101
167,184
54,248
230,48
68,0
262,223
247,147
130,222
39,251
123,275
293,274
262,295
180,144
192,5
10,42
68,115
71,252
254,150
145,234
163,255
220,0
52,75
159,236
220,0
282,198
48,92
116,241
254,173
211,62
126,259
207,87
156,126
41,193
211,62
120,143
140,77
233,230
185,78
4,191
196,30
247,123
133,87
174,154
282,87
246,201
37,291
291,227
190,263
270,155
55,37
101,255
147,244
190,70
296,286
99,176
162,273
233,197
177,189
217,19
213,28
167,174
295,12
220,74
75,139
298,32
277,198
164,229
70,121
231,91
135,122
29,286
197,116
130,222
244,25
150,263
241,16
35,84
109,251
143,67
165,220
254,282
72,299
37,16
59,232
26,287
44,94
152,236
164,141
172,210
165,105
220,102
229,138
209,208
277,131
25,262
253,102
174,154
261,176
165,94
192,270
173,28
120,171
94,187
3,124
264,131
133,27
5,70
236,106
264,143
252,294
179,44
298,32
8,105
292,54
277,36
251,239
230,282
150,15
195,165
229,175
178,98
15,136
16,197
219,48
224,170
236,174
32,95
88,70
220,252
189,62
258,202
286,289
268,217
291,248
28,210
222,71
157,23
41,291
213,73
4,191
138,217
7,127
31,130
241,198
66,48
277,48
284,68
230,186
1,25
273,18
162,230
137,136
68,47
103,183
179,153
2,192
193,21
250,140
112,181
217,214
294,209
137,1
152,264
208,202
127,238
122,12
20,3
207,226
16,222
69,241
249,225
126,61
282,63
296,110
86,286
47,199
90,57
195,260
101,280
87,230
219,225
13,193
28,63
93,73
213,290
207,197
208,33
203,249
61,95
83,268
196,209
208,120
249,245
284,48
119,213
194,195
282,55
219,225
23,69
177,100
174,282
276,36
76,149
192,270
137,282
101,188
93,283
189,150
257,139
90,117
295,5
18,169
294,190
140,121
29,247
118,133
250,177
276,232
192,170
24,72
273,18
238,17
105,0
207,78
240,185
1,25
268,147
162,73
220,130
24,209
223,279
18,169
176,165
234,145
222,143
15,103
219,225
93,136
152,287
79,230
276,154
233,108
195,116
253,87
147,92
298,92
168,139
258,237
224,204
112,181
7,130
139,159
105,272
173,3
274,109
287,299
159,250
188,280
42,179
133,27
145,154
127,97
295,36
211,258
273,22
152,274
3,124
248,18
206,104
37,193
72,249
296,147
215,95
266,228
25,127
273,125
179,38
270,94
194,193
59,212
241,198
257,69
276,68
28,276
25,260
253,200
152,98
43,76
132,91
275,135
120,8
64,64
175,56
158,165
294,234
126,112
207,71
32,238
208,51
298,92
286,81
260,224
67,284
6,157
273,222
15,123
61,65
105,295
39,150
100,265
111,22
207,87
103,185
54,18
227,78
227,226
172,166
217,241
207,286
103,20
130,127
