120,143
135,185
137,136
7,224
238,17
219,17
151,96
25,105
217,132
161,150
297,290
94,186
249,164
34,265
101,101
82,109
266,44
190,107
96,88
120,253
192,271
234,276
137,112
276,73
67,194
98,49
95,253
5,53
227,78
26,293
6,57
66,292
74,101
82,125
100,76
24,0
90,270
40,42
196,120
154,171
245,17
177,8
252,52
9,119
10,56
149,108
186,89
241,272
20,108
142,18
82,231
195,165
228,268
231,113
39,251
192,270
98,202
117,59
266,92
207,163
27,171
208,287
226,185
82,248
48,19
204,299
61,95
105,245
18,262
214,56
181,37
50,14
177,69
88,119
139,15
60,156
84,96
18,212
18,82
33,272
276,262
123,295
99,192
93,283
264,72
79,217
192,219
60,156
123,4
89,51
85,158
158,121
59,232
148,84
245,29
39,39
130,209
169,269
288,191
168,148
205,111
238,142
169,298
103,193
246,211
224,81
297,84
13,256
262,223
223,92
19,74
169,269
20,182
48,60
156,163
177,115
24,147
202,15
67,11
45,214
111,173
160,241
243,248
68,220
146,112
137,136
233,212
100,115
177,189
296,294
163,277
194,184
84,88
20,10
196,209
274,239
177,200
298,32
7,127
266,44
259,98
190,70
156,205
233,197
186,46
6,65
86,88
244,25
275,290
177,100
281,191
98,246
283,200
249,225
67,201
136,181
292,291
180,144
47,131
203,99
33,173
111,286
119,140
197,232
179,153
3,3
249,245
296,22
92,207
105,182
211,83
241,198
261,234
43,228
112,245
130,154
17,224
59,65
91,44
274,120
104,202
276,68
52,142
189,203
291,227
220,118
130,246
160,202
296,22
78,13
18,34
22,105
169,24
35,298
66,292
265,207
68,10
179,158
236,172
99,206
284,287
133,87
61,90
126,89
273,112
72,279
165,44
171,194
23,1
287,116
109,107
83,213
109,50
229,54
20,280
186,137
195,260
264,233
175,126
70,35
116,194
194,277
264,91
194,123
233,7
86,260
81,210
235,57
76,121
165,122
91,255
54,58
17,132
20,180
104,55
65,71
33,295
139,277
211,205
246,201
27,220
196,195
295,88
97,268
221,101
180,76
50,134
189,203
177,109
264,233
1,252
83,268
190,204
296,147
71,139
193,157
181,277
87,109
186,44
226,286
35,74
216,88
186,4
105,158
26,4
251,206
293,274
278,166
68,10
104,16
112,7
156,126
284,59
217,133
226,286
165,158
33,250
204,58
195,108
66,278
171,183
130,222
175,168
264,108
10,7
193,98
198,66
131,107
28,63
100,199
229,175
50,246
33,223
252,159
24,209
200,61
15,123
246,159
266,227
66,19
211,83
282,139
150,263
71,224
120,143
86,88
161,150
59,122
174,47
272,261
278,101
84,152
106,108
75,210
243,149
71,164
206,84
256,262
126,1
227,186
291,173
99,206
194,162
120,56
174,118
208,78
264,72
233,108
297,84
28,2
284,244
203,119
98,246
4,191
197,148
224,277
177,240
29,117
120,143
124,282
283,271
286,20
28,228
237,264
33,117
95,235
132,219
265,27
55,31
250,121
68,220
9,128
39,288
101,188
291,106
226,47
18,82
35,184
163,283
16,197
20,280
284,22
171,18
157,175
245,232
240,49
126,259
145,25
66,201
277,131
82,85
159,152
186,4
130,127
174,282
109,201
52,75
33,153
243,295
135,235
60,79
249,168
140,235
92,216
105,57
173,5
67,104
281,44
23,292
262,105
282,98
193,166
28,263
228,268
181,236
190,65
17,223
177,22
178,98
83,268
178,51
284,216
62,87
68,39
1,223
205,167
179,153
16,227
291,235
198,228
77,4
244,25
100,199
120,240
176,150
105,111
261,274
224,204
71,1
87,230
130,106
11,30
31,152
105,216
234,283
29,247
273,217
297,204
69,241
74,18
170,17
122,168
30,201
113,162
190,204
140,13
208,120
230,293
29,252
47,166
266,239
194,195
249,225
110,15
204,277
103,185
194,184
152,283
236,174
279,181
188,65
91,214
115,129
252,140
133,87
283,294
169,297
70,279
43,195
39,187
120,13
77,222
15,78
294,228
212,245
93,54
48,87
98,282
188,234
113,156
33,153
204,277
220,218
136,137
280,209
270,260
59,33
50,76
108,131
99,135
206,63
273,261
296,22
111,39
96,112
20,3
250,2
161,157
262,68
100,133
16,197
130,133
219,48
15,192
136,281
190,276
141,154
268,217
243,153
127,94
174,29
29,270
20,94
140,92
289,20
190,70
29,252
152,282
117,60
163,277
174,273
110,205
259,231
162,210
126,264
226,145
163,255
7,135
97,49
37,193
152,219
53,139
109,212
72,198
273,22
26,114
270,62
68,224
105,111
217,35
41,291
284,287
25,97
281,216
282,63
163,171
112,176
120,171
44,13
66,140
88,266
139,159
132,91
117,60
12,143
264,284
35,74
296,147
164,77
171,7
93,274
176,150
233,276
42,138
95,235
162,132
245,189
85,153
295,36
92,243
8,193
72,238
227,123
238,282
99,176
178,98
105,280
52,41
120,13
193,166
253,200
24,176
206,4
24,72
28,275
246,201
163,171
0,150
192,5
169,269
156,163
236,62
189,62
6,57
130,133
139,176
12,38
99,176
251,180
88,70
136,181
154,205
63,70
60,219
265,148
282,34
60,156
92,98
206,63
266,298
150,114
7,104
194,47
85,130
251,290
103,202
19,141
168,148
160,93
94,172
297,208
240,160
200,65
181,141
35,226
6,81
171,197
71,55
24,229
72,198
126,127
288,191
277,67
136,181
146,260
42,138
296,47
193,166
127,146
73,264
141,67
252,271
29,292
275,74
95,240
39,187
86,286
195,250
23,34
213,15
140,77
213,46
9,119
65,35
266,298
297,69
24,167
151,96
24,147
71,224
257,25
26,100
126,259
28,173
251,151
273,261
163,277
37,291
297,208
4,26
198,228
68,61
15,192
163,171
177,174
192,155
196,30
252,52
295,111
217,35
20,3
169,298
262,220
194,195
205,167
275,163
5,70
119,173
68,10
117,60
290,81
240,297
176,40
194,162
144,280
281,107
118,127
197,128
189,3
20,182
231,239
60,104
297,235
211,205
292,171
158,80
37,291
43,195
263,19
120,138
281,284
56,122
162,73
84,246
283,267
194,68
193,166
252,140
229,88
20,108
91,68
209,182
20,3
103,202
190,263
186,46
236,115
163,288
45,192
33,153
274,63
189,203
4,64
40,42
273,277
35,298
295,17
217,19
175,231
273,217
221,164
162,89
186,4
270,260
259,201
208,238
247,213
3,145
238,296
262,220
47,283
66,238
158,2
140,13
223,206
210,195
120,238
5,6
221,101
167,100
55,194
28,102
99,206
28,275
77,234
56,25
283,294
127,212
75,110
245,47
148,229
200,205
295,12
297,144
146,112
98,202
1,25
173,12
71,247
18,169
1,252
70,35
160,152
283,267
15,233
47,166
84,96
54,18
162,87
196,30
207,197
47,67
188,65
104,219
273,47
48,19
101,275
181,274
52,207
175,179
189,203
127,97
254,187
162,73
55,194
139,176
233,247
206,34
194,51
193,181
58,36
32,95
229,175
250,50
158,165
127,212
179,242
261,176
250,177
29,46
33,16
177,200
26,114
213,55
297,84
238,257
195,276
197,274
10,185
224,7
18,202
189,203
77,136
119,243
193,218
43,228
130,146
204,22
113,277
76,219
278,200
292,291
275,6
163,247
83,46
64,64
263,186
39,288
220,20
298,121
35,298
169,185
282,1
190,81
179,178
55,37
29,108
179,158
158,168
158,2
282,78
115,27
159,140
35,226
276,181
217,6
297,144
261,112
66,140
12,97
165,109
193,110
138,72
131,64
72,99
112,245
257,25
127,94
92,116
277,36
9,14
137,112
0,101
214,272
211,49
273,125
124,42
224,214
45,130
221,164
213,247
183,277
75,139
284,122
200,217
104,55
94,29
233,247
104,227
126,112
255,90
243,210
75,139
293,299
76,149
208,33
52,283
224,81
145,234
95,253
262,18
76,250
61,113
7,287
198,111
5,163
31,173
234,13
256,262
217,258
119,297
171,7
54,18
230,282
179,38
289,20
123,4
193,288
63,1
59,106
88,119
37,291
79,224
145,225
43,60
140,148
284,68
181,46
79,107
208,78
62,32
33,173
19,176
178,73
76,149
170,17
271,218
187,20
127,220
256,262
86,170
170,134
245,88
261,157
113,277
197,129
277,101
252,294
131,107
43,74
18,34
82,231
266,92
177,200
197,291
84,143
163,151
163,31
70,279
77,47
245,47
45,130
37,16
127,78
169,93
101,255
172,210
274,216
217,203
24,0
101,38
15,71
90,57
270,94
109,212
98,244
179,182
139,210
75,110
127,220
96,88
192,271
252,159
127,78
59,65
93,21
136,137
213,24
195,232
12,286
150,15
82,247
224,114
257,69
77,127
68,220
103,202
177,77
82,231
159,68
106,209
196,85
229,156
208,70
284,137
226,185
190,204
66,63
160,93
193,181
109,107
98,244
275,189
180,73
86,58
271,218
275,235
193,166
208,51
179,153
20,283
238,142
270,101
135,185
211,187
104,64
164,41
266,298
224,170
297,235
181,23
194,1
101,255
297,290
61,82
156,126
243,210
295,231
281,203
145,136
63,124
287,299
203,209
135,185
249,230
60,219
28,167
187,20
138,180
82,270
290,11
95,136
296,286
253,200
295,88
236,5
71,94
207,78
163,171
28,234
127,97
24,147
177,109
82,125
201,240
197,11
298,100
275,6
24,167
92,98
62,226
103,161
63,70
292,291
3,121
219,157
210,171
15,103
194,193
214,56
31,183
140,29
59,212
18,202
101,202
235,205
93,190
48,60
139,15
48,88
29,117
252,153
25,260
276,232
28,240
208,120
170,82
110,15
112,176
116,201
161,247
59,252
29,11
112,181
208,30
59,112
4,64
179,242
287,201
115,294
275,189
28,210
80,35
28,63
10,1
42,179
10,67
93,283
164,95
86,62
77,214
43,60
264,131
38,109
161,157
253,91
72,231
214,292
270,265
68,115
180,76
184,71
224,114
75,126
9,40
206,149
294,234
97,49
79,224
167,184
210,167
25,260
37,168
252,140
200,267
122,168
284,287
76,256
133,223
93,90
76,223
111,173
18,144
140,148
145,26
238,179
241,272
172,166
276,107
286,9
92,119
262,105
274,63
273,18
143,147
226,45
87,109
200,205
174,154
68,224
216,297
251,206
197,83
103,183
132,219
282,76
52,117
293,279
176,121
236,174
12,143
296,294
221,164
283,294
15,190
256,262
117,35
276,181
208,87
166,216
109,104
54,248
178,73
234,19
238,201
103,161
251,206
287,8
91,68
27,203
115,236
179,44
284,117
261,1
186,46
243,160
28,37
169,285
77,47
167,38
195,262
206,4
43,195
54,18
94,56
15,190
188,166
179,153
230,154
84,143
48,60
167,100
214,292
170,156
86,289
262,295
178,6
145,266
247,147
64,64
158,2
192,271
126,259
186,18
247,213
92,214
235,223
282,97
167,184
77,47
101,275
197,83
165,122
261,211
110,205
39,54
20,280
84,152
189,3
274,88
208,33
10,42
270,265
77,47
249,245
48,74
181,141
123,274
18,202
65,114
18,92
135,11
98,159
174,273
269,80
224,41
111,59
224,273
193,86
263,186
94,101
284,122
59,112
296,214
169,93
254,229
295,36
41,233
224,41
72,198
181,143
228,268
2,192
214,179
157,36
24,147
253,204
177,35
19,112
137,26
165,220
86,260
213,197
91,68
126,259
24,167
35,84
3,121
236,133
200,145
100,115
224,7
82,231
155,163
48,92
255,83
47,240
266,298
29,117
257,139
270,67
9,92
181,26
77,161
143,197
94,186
7,171
186,208
193,21
92,243
214,149
63,295
220,36
20,163
130,106
120,8
119,213
35,95
283,200
287,201
275,82
130,78
150,24
258,72
166,216
120,35
253,87
99,251
206,197
293,59
81,39
249,225
117,59
186,137
245,232
47,131
281,44
214,169
67,194
106,209
177,22
146,141
143,197
268,12
258,237
179,270
104,64
55,49
268,30
111,216
221,117
158,80
130,78
41,291
190,273
64,197
266,239
173,185
167,174
7,104
39,54
131,125
278,101
13,130
157,261
86,286
164,41
67,201
293,299
213,25
157,175
248,203
183,118
282,1
68,32
66,172
20,140
150,118
190,68
19,206
39,184
30,201
165,105
212,126
152,30
118,133
61,175
167,184
247,147
23,69
111,39
159,223
133,223
190,65
252,250
25,237
174,227
48,215
84,246
228,118
9,174
137,26
233,93
272,12
158,190
280,235
208,17
98,265
294,244
112,86
88,134
226,45
96,112
23,216
143,245
177,115
281,284
26,287
59,116
20,163
148,56
157,23
208,30
273,125
207,163
61,175
228,24
137,105
91,44
45,133
273,23
131,125
149,236
35,95
262,212
68,115
163,85
137,105
82,195
60,286
160,241
266,92
117,59
85,71
269,80
156,191
127,170
155,163
47,47
160,241
194,145
227,226
208,70
250,209
250,177
33,208
161,294
195,108
28,263
162,273
26,229
194,67
28,37
252,44
226,11
276,154
263,19
83,179
70,279
127,127
152,115
145,154
189,269
112,164
246,231
92,224
214,299
207,262
2,258
148,217
174,282
85,130
23,69
91,123
276,254
122,168
206,202
23,221
169,298
193,218
178,286
72,238
143,93
110,66
278,52
139,205
118,133
54,58
238,257
11,36
252,271
190,131
48,74
224,81
6,130
42,101
51,72
220,252
10,59
143,169
162,210
108,2
35,74
112,272
29,247
99,83
229,54
126,259
45,199
80,18
229,54
224,170
62,180
150,15
31,278
59,122
39,170
72,198
287,242
236,62
97,268
38,207
171,18
296,119
122,12
20,3
50,14
12,266
165,94
23,38
246,211
152,30
68,115
170,17
161,247
45,239
207,197
159,178
141,286
273,270
138,282
265,163
133,27
143,257
130,106
130,72
291,272
5,70
29,11
117,65
77,16
70,35
76,256
139,15
94,114
99,192
179,38
261,234
25,104
259,201
193,6
20,3
62,226
282,98
165,109
294,190
4,184
100,177
276,73
193,181
174,118
41,97
109,251
139,277
220,30
130,127
236,239
207,163
141,154
20,108
143,67
214,179
251,9
12,286
232,61
175,203
50,262
277,276
184,71
173,62
196,195
76,149
123,271
267,67
91,158
33,88
93,136
282,59
3,286
66,172
94,109
173,185
220,143
161,203
298,100
68,236
224,41
85,283
85,153
1,123
277,194
249,28
273,18
291,248
88,99
157,23
76,256
159,137
233,64
212,20
187,20
29,286
273,277
181,141
87,230
163,255
39,184
92,119
207,197
211,83
113,63
13,256
276,60
195,116
290,99
227,264
63,295
200,217
59,232
141,262
135,237
243,252
0,153
277,198
220,143
225,114
214,299
278,166
221,164
206,84
278,101
281,107
120,240
135,205
47,128
169,285
291,46
139,286
165,274
29,286
99,192
248,36
26,287
192,59
138,237
248,128
128,243
214,179
250,157
80,109
174,227
139,286
91,214
229,2
205,111
272,261
228,268
12,97
169,93
90,57
50,134
122,192
15,71
192,170
224,85
176,183
169,269
129,69
85,4
138,282
224,170
224,170
60,262
178,183
190,131
43,223
186,266
64,56
28,53
40,238
235,132
86,58
212,126
243,160
29,108
126,112
238,201
273,112
145,28
290,141
166,216
152,283
70,279
273,47
94,109
35,95
284,137
4,82
135,122
234,68
112,86
72,26
61,113
231,246
130,133
208,78
209,182
113,191
252,44
221,164
172,210
287,8
286,12
75,275
281,191
203,55
150,107
205,167
18,82
196,248
132,91
176,150
207,125
105,272
192,75
145,154
24,110
120,240
146,260
287,8
250,63
123,213
76,216
77,234
72,189
213,247
77,16
28,275
120,13
148,84
44,102
62,264
197,291
197,274
2,258
26,293
35,184
170,123
249,28
29,188
118,127
119,209
243,123
1,223
241,272
12,276
20,283
186,18
208,153
24,209
179,178
291,112
266,25
179,242
174,72
27,203
141,276
39,55
227,264
237,232
252,294
110,66
53,136
178,73
217,214
25,151
20,226
100,231
28,194
298,44
27,203
28,276
169,71
211,130
284,22
172,210
112,245
223,271
208,17
252,153
57,62
203,260
56,84
195,278
141,137
150,15
84,96
237,264
9,157
161,283
113,126
106,108
63,22
290,99
48,92
169,2
12,38
25,4
194,193
169,129
20,280
200,253
127,120
178,286
11,15
98,244
125,27
275,183
211,205
266,137
143,67
213,46
56,122
126,89
253,112
87,230
139,205
110,66
223,206
71,80
193,157
270,254
190,65
282,1
25,104
281,106
270,101
238,179
177,100
51,81
98,212
237,131
278,112
276,232
221,101
253,272
261,6
193,181
112,21
90,22
31,278
209,120
198,69
282,198
261,274
68,61
18,274
171,197
195,279
112,21
162,228
105,0
168,139
10,148
21,136
207,78
166,216
193,98
83,46
18,146
179,153
110,274
50,246
4,80
195,232
63,295
123,85
65,71
266,228
21,52
253,279
264,284
43,76
273,270
284,39
229,0
39,150
177,10
86,174
226,234
35,163
3,145
251,290
235,174
105,182
101,293
287,116
31,278
282,98
59,116
110,257
197,128
47,67
165,109
179,158
236,259
180,144
42,29
252,44
220,20
208,211
167,220
220,20
169,269
24,229
93,204
209,50
111,287
97,49
33,250
179,291
93,54
15,35
276,254
273,261
113,63
197,83
123,295
204,277
60,237
162,73
162,230
38,109
96,88
43,76
178,145
282,78
130,187
145,154
163,283
104,55
262,141
193,232
129,100
211,83
287,19
177,240
167,220
192,219
9,92
177,293
165,122
126,205
179,182
219,244
167,174
3,220
253,112
240,297
28,102
223,271
28,194
113,277
204,77
224,286
194,184
190,70
250,2
67,282
62,226
262,295
4,197
192,208
62,32
194,277
65,35
45,130
194,1
160,285
68,54
178,183
163,31
52,122
291,189
238,17
113,277
26,98
232,137
84,246
139,76
4,80
171,3
204,65
273,89
143,93
136,43
4,80
35,163
12,276
72,171
23,1
123,204
278,112
161,157
112,86
38,109
7,286
164,141
273,25
214,200
87,230
246,133
180,76
208,78
297,188
207,103
238,201
192,135
145,247
288,191
170,249
48,60
127,170
270,155
297,69
132,219
211,130
84,96
84,86
9,178
7,104
234,59
297,174
217,133
279,193
17,181
119,150
222,71
261,138
195,260
104,55
181,141
152,115
297,69
42,29
282,76
10,175
249,207
75,110
143,245
248,187
275,163
146,288
221,164
53,290
88,257
176,150
206,63
253,204
264,160
234,19
54,58
66,238
95,253
62,109
73,103
248,99
48,79
104,267
182,233
205,267
278,52
209,29
284,216
23,221
223,279
18,34
130,222
257,252
198,69
111,59
30,201
159,250
189,104
39,251
215,272
281,286
206,62
3,145
82,0
271,218
281,138
172,299
82,68
280,235
177,69
175,179
245,29
250,209
100,199
273,63
4,80
91,274
193,75
24,0
173,185
52,103
282,39
156,163
152,282
112,176
146,260
31,173
177,22
214,56
178,51
276,247
246,159
33,137
54,279
173,185
252,44
161,150
127,127
266,92
217,132
298,100
281,191
83,179
238,296
249,168
146,260
151,96
265,106
169,269
226,47
141,67
51,55
120,37
71,1
264,91
50,246
173,95
29,29
275,183
59,106
238,282
5,56
281,12
73,116
286,81
26,114
194,195
45,128
253,67
37,16
52,122
284,137
28,234
47,131
54,187
273,25
262,220
165,158
71,275
60,219
159,227
0,150
167,14
33,117
181,164
253,65
278,101
71,80
96,21
189,3
186,266
120,8
54,58
175,64
268,221
257,252
296,233
45,44
162,73
164,77
261,83
102,26
92,243
109,104
192,203
63,124
153,38
252,250
270,62
229,54
112,179
111,22
249,208
67,201
106,108
202,15
186,46
84,96
157,166
230,282
75,110
99,206
18,92
214,179
251,239
261,274
20,163
209,252
273,125
74,101
95,240
241,61
287,299
220,252
35,184
276,125
43,60
268,217
170,119
173,185
255,212
266,239
255,237
99,83
86,286
235,174
93,283
161,203
200,87
150,78
145,225
147,137
19,141
243,19
40,219
119,243
245,68
273,112
265,207
236,172
68,220
3,254
241,198
122,109
84,52
76,149
108,2
196,27
192,59
296,286
101,293
65,273
170,82
100,177
169,93
287,8
222,143
108,131
284,216
146,288
35,298
73,108
192,270
255,38
26,100
125,27
177,200
156,90
293,59
143,169
111,158
187,42
94,114
104,64
268,221
20,140
13,256
25,262
169,298
108,131
117,65
138,237
209,29
77,214
231,113
170,156
106,94
224,170
230,39
152,32
247,147
270,101
208,120
27,220
266,65
235,174
31,173
5,176
64,197
118,38
61,113
90,270
214,8
150,58
289,187
97,81
145,25
53,19
176,150
252,131
123,64
138,217
253,65
98,282
163,255
224,204
97,49
269,80
159,68
177,115
171,183
292,291
152,30
56,84
119,213
245,17
262,46
61,113
162,228
37,85
252,155
141,262
71,224
254,282
79,281
217,87
33,272
23,221
284,22
193,21
120,171
19,25
269,262
19,112
193,166
136,139
136,102
68,0
67,282
9,92
152,98
59,33
219,17
281,107
93,141
214,56
253,162
276,36
211,258
61,136
165,220
196,287
174,118
296,128
96,112
143,169
217,87
275,82
51,284
284,35
213,46
233,230
140,77
112,176
284,39
278,166
230,208
123,66
227,226
282,198
111,158
87,123
167,72
226,11
20,3
140,13
227,78
18,169
196,195
276,60
213,120
281,284
75,126
116,70
171,18
200,21
66,48
167,181
45,268
26,4
164,229
99,192
48,79
4,158
195,165
66,140
150,118
234,101
227,266
210,171
14,29
84,28
158,80
282,20
15,166
294,66
92,132
296,288
298,151
14,25
197,274
127,160
27,171
39,251
33,16
150,114
91,158
289,235
173,204
107,247
48,68
165,181
224,170
100,177
139,15
230,39
152,98
161,247
108,131
278,200
296,47
251,151
23,38
130,106
103,161
159,290
162,89
220,36
198,213
238,209
264,160
220,74
82,149
204,65
20,108
200,217
10,59
160,108
164,41
200,145
150,114
240,297
190,84
106,108
77,127
162,230
219,48
59,212
50,220
42,86
195,262
15,78
120,8
284,285
54,106
130,106
224,149
33,295
238,282
3,286
68,10
207,226
291,142
273,222
212,245
250,115
198,219
88,119
7,127
63,85
209,66
274,239
108,2
231,113
152,30
33,223
18,274
230,293
43,60
243,248
103,293
66,24
60,91
139,246
81,39
45,242
176,40
173,204
224,273
170,156
284,137
35,95
171,183
251,180
10,35
90,270
233,108
5,35
93,19
214,167
271,218
293,59
139,81
173,95
66,172
5,70
297,188
213,197
67,282
52,103
262,105
62,109
209,29
143,169
196,209
269,110
205,167
35,49
45,199
59,232
157,23
47,166
64,197
254,187
65,273
15,192
26,6
278,101
187,207
20,163
37,193
20,226
282,52
278,179
101,101
247,213
85,130
163,288
234,136
141,174
170,134
58,36
45,44
63,9
137,136
9,14
274,173
130,154
127,212
209,289
261,176
245,144
10,127
147,92
177,22
293,274
65,273
25,127
2,258
101,255
19,25
7,286
208,153
28,167
208,153
126,127
20,182
25,261
162,147
197,148
77,234
198,297
28,276
138,72
291,18
298,92
105,184
16,162
48,19
81,137
159,178
269,110
165,240
275,6
187,124
77,182
164,270
196,30
246,201
28,240
159,290
234,19
137,26
268,217
90,57
28,263
174,259
233,261
39,158
58,36
91,214
120,56
152,180
264,160
160,202
23,79
163,277
111,22
222,143
223,92
19,177
177,293
104,64
52,122
195,116
140,235
82,195
111,158
208,202
50,17
245,212
262,18
268,12
200,145
217,129
238,156
84,96
177,100
284,287
284,137
209,29
11,36
112,86
11,30
261,206
68,54
116,201
12,240
10,175
235,57
68,61
253,144
208,153
275,101
162,73
55,31
101,33
269,262
194,68
294,244
243,105
236,239
229,0
162,210
137,282
174,271
248,269
106,282
173,185
254,229
120,211
237,131
241,198
80,18
266,228
50,76
45,133
278,112
72,238
113,126
156,126
15,123
159,278
173,185
191,168
129,69
136,59
25,4
9,128
6,57
197,274
261,112
158,295
181,37
269,161
135,11
145,225
104,16
200,267
234,145
196,287
18,26
240,185
273,25
259,265
85,71
276,254
51,284
23,165
78,78
97,49
197,232
45,199
148,56
197,148
120,211
261,79
252,294
138,269
224,56
103,18
3,254
217,159
126,118
282,139
204,277
87,177
215,272
31,13
186,44
283,271
131,125
171,7
262,46
291,8
177,35
5,70
196,248
122,12
284,22
253,112
262,220
241,290
130,146
266,156
138,237
281,216
291,173
35,184
23,165
251,289
104,202
214,62
270,62
25,262
176,183
4,184
127,78
60,79
93,190
33,272
138,180
1,123
276,181
141,262
113,126
278,126
167,220
131,125
157,175
158,168
85,130
18,92
189,25
98,244
47,131
234,59
192,219
275,290
173,3
26,76
123,275
77,1
42,13
234,13
195,16
133,101
26,200
110,31
209,162
157,251
99,176
224,81
177,8
95,240
208,70
160,241
166,216
229,138
298,92
110,205
251,9
82,149
20,94
85,71
291,18
56,25
291,173
51,72
12,98
53,136
148,84
38,207
268,30
274,109
214,167
123,213
92,216
20,203
181,236
198,228
297,127
7,127
174,29
31,183
109,50
12,143
17,223
64,64
93,73
177,174
39,150
39,251
64,197
15,71
45,214
198,219
255,165
82,116
127,238
229,68
96,112
3,236
159,178
152,283
39,184
119,150
220,218
162,80
195,260
217,159
296,214
123,4
26,100
65,35
10,67
277,48
39,298
105,7
93,90
101,280
226,145
245,189
100,36
220,252
291,156
192,5
226,47
161,247
169,298
235,132
156,163
71,275
165,158
143,93
126,118
107,247
214,62
0,51
292,54
256,25
52,207
147,137
139,176
66,24
227,266
136,281
181,164
277,48
133,64
12,98
9,117
53,214
28,173
18,57
243,123
275,183
266,227
55,194
19,247
47,128
111,286
13,256
10,35
236,172
220,20
72,185
31,101
267,105
289,197
194,259
257,252
234,237
296,286
50,14
220,74
256,262
105,272
45,199
4,82
101,255
63,1
259,98
273,18
24,134
243,123
60,262
60,261
286,20
192,135
98,244
53,290
284,117
264,44
177,115
98,265
281,284
158,295
31,183
198,111
268,114
177,8
200,267
0,150
298,32
10,218
262,223
167,184
127,94
23,69
169,24
104,50
29,164
29,202
9,178
103,99
4,178
298,279
293,279
105,272
77,4
66,19
203,55
92,132
273,25
195,188
143,147
192,135
15,123
24,203
54,58
195,16
192,75
109,107
184,183
264,77
281,12
240,49
39,170
174,118
226,286
139,286
298,32
173,95
291,142
247,193
261,206
86,286
193,181
139,210
158,10
238,209
293,299
229,68
292,171
255,165
45,44
253,200
230,142
105,111
228,40
175,179
293,279
112,21
68,32
177,115
190,68
284,35
261,206
4,197
222,143
291,112
6,57
173,95
120,37
155,182
173,185
207,204
141,137
135,122
177,22
138,221
181,257
276,154
214,278
31,116
61,78
141,288
264,168
237,131
150,263
221,117
9,128
113,162
262,56
167,174
109,15
48,68
247,147
282,78
143,197
257,25
252,159
291,208
10,115
98,61
28,275
31,223
130,37
187,20
126,58
276,182
101,293
264,284
56,122
293,299
17,224
44,102
57,163
211,62
26,293
294,66
167,220
162,273
160,108
195,21
279,181
19,206
51,72
252,155
224,85
162,230
87,123
105,295
296,183
251,289
238,282
138,72
281,140
139,148
35,49
202,166
277,131
236,78
109,50
224,277
178,98
120,240
96,132
296,119
189,25
63,295
145,124
160,27
230,282
276,73
127,220
91,214
136,280
4,191
224,85
208,238
18,274
29,117
227,123
141,262
99,176
296,47
249,207
211,187
28,167
11,69
28,167
200,205
43,76
145,234
219,285
90,57
63,85
268,91
179,158
262,68
41,141
281,44
117,59
35,84
4,82
85,150
298,279
82,248
120,240
266,25
84,67
137,282
265,1
215,95
93,136
274,239
171,54
3,69
208,287
192,57
162,60
266,228
109,104
245,68
19,112
167,184
198,69
127,220
114,121
255,165
206,144
253,52
250,216
112,86
170,87
266,228
93,54
173,95
235,223
20,94
88,134
296,214
26,229
207,95
17,224
15,268
194,162
24,110
123,275
9,119
294,2
14,29
90,57
47,128
24,229
17,158
178,141
29,117
86,170
163,94
228,268
95,136
176,150
233,108
264,131
75,126
127,127
233,276
123,4
120,253
177,174
55,49
42,13
103,202
186,114
220,280
176,183
77,136
17,224
223,206
247,213
10,193
75,110
177,109
71,55
224,149
282,76
27,171
21,52
29,11
267,120
60,36
190,131
68,115
164,141
18,274
214,292
85,4
88,289
24,176
150,78
230,186
162,228
190,263
10,42
266,92
223,271
116,70
47,283
145,266
18,92
196,30
266,260
206,276
15,190
48,19
164,71
80,18
251,151
111,22
234,237
139,76
243,153
15,71
297,204
197,129
127,277
139,15
249,168
262,145
100,231
284,22
241,197
76,103
276,68
245,29
159,79
197,129
161,283
52,28
223,206
275,58
264,44
275,250
246,133
167,220
132,219
203,119
152,283
220,118
251,206
243,123
161,283
78,13
63,124
147,244
141,174
139,15
161,247
229,156
186,137
273,63
219,120
37,189
85,153
226,5
66,140
195,232
186,27
136,14
92,199
82,0
92,216
9,288
120,240
18,8
233,261
177,174
206,63
217,6
93,54
251,239
60,215
175,266
61,113
202,166
44,94
175,56
20,280
82,195
167,14
174,118
130,187
245,189
113,134
20,283
161,294
224,81
158,31
140,13
107,247
183,118
74,101
3,286
108,295
250,185
52,104
228,118
79,217
19,199
262,212
51,72
71,94
282,87
131,125
157,251
205,167
286,81
12,143
246,211
296,22
80,109
24,203
79,281
113,191
94,101
120,238
256,25
50,17
130,231
229,224
220,3
226,5
282,59
136,281
130,37
174,29
267,105
235,210
111,225
195,188
24,179
73,116
155,182
169,24
178,36
292,272
100,265
87,186
214,182
214,167
0,150
220,252
213,15
0,150
196,30
167,220
23,165
84,296
112,86
165,158
5,243
216,297
255,83
119,213
204,299
120,194
14,29
84,96
296,119
138,237
296,110
39,55
39,170
127,212
275,183
52,207
139,148
18,202
93,274
66,135
286,20
61,113
294,234
33,212
173,62
96,22
286,9
47,36
3,145
205,238
234,11
266,44
290,99
289,20
208,120
103,209
227,153
58,36
54,18
295,231
224,214
122,109
93,204
153,38
0,153
31,278
208,153
85,130
273,217
275,74
257,252
246,116
31,101
220,118
194,259
150,263
142,18
111,39
228,44
168,148
167,184
