213,197
39,288
113,162
5,176
209,289
81,137
175,263
39,150
141,276
170,82
160,45
190,107
123,230
273,125
15,78
208,53
253,162
6,157
270,16
250,177
286,12
98,212
290,222
138,180
174,282
165,158
169,298
280,235
206,38
60,156
206,62
110,257
262,46
60,284
266,198
100,199
275,101
67,11
68,32
136,181
18,169
130,127
30,201
43,184
39,188
186,137
47,282
127,120
25,186
85,71
84,121
250,226
37,16
9,92
123,36
28,210
94,231
25,4
262,43
190,81
39,150
109,15
236,281
206,149
255,237
11,30
206,38
24,110
77,222
227,78
136,101
256,262
103,20
20,108
139,148
254,229
270,94
266,239
245,144
198,228
173,62
194,193
224,166
165,240
164,229
194,47
98,202
92,159
284,59
132,219
221,117
28,173
112,164
245,17
170,119
254,282
208,78
178,183
37,16
39,251
68,207
50,262
106,108
253,52
220,118
227,226
160,152
56,122
98,49
66,135
84,96
181,164
155,163
25,4
130,187
139,210
4,197
29,108
93,73
146,226
55,218
238,179
137,298
92,98
296,32
263,246
190,221
175,168
79,217
295,7
39,216
83,179
54,18
93,177
92,216
75,126
82,207
284,117
159,68
190,221
158,168
12,143
72,231
52,207
262,220
179,153
24,0
238,257
220,74
217,132
50,284
150,263
50,284
208,33
6,65
145,234
227,264
103,161
85,43
19,177
169,269
193,86
100,133
196,248
248,299
103,185
272,12
193,157
235,57
236,26
179,182
217,40
196,195
20,203
76,216
245,144
52,117
164,141
19,263
154,119
151,35
95,136
164,291
53,290
39,170
11,69
47,189
45,192
168,148
45,199
74,18
266,198
135,235
275,128
165,109
68,32
186,18
93,190
109,15
141,286
140,13
273,47
12,276
237,131
33,16
220,74
294,190
202,92
105,83
175,203
205,238
256,290
41,107
275,6
19,199
234,145
268,91
127,238
236,131
282,63
148,84
271,218
194,123
71,230
111,287
189,62
266,44
68,32
275,189
47,199
179,178
223,271
133,64
296,147
192,190
71,218
2,192
290,141
217,85
261,138
207,108
24,211
298,279
278,200
214,167
133,87
56,122
253,102
54,106
28,37
15,268
187,20
178,172
98,246
143,147
160,241
156,191
85,158
262,43
156,191
10,42
135,235
220,32
110,205
155,182
116,70
163,122
96,276
113,40
38,207
236,174
254,187
251,180
84,28
206,62
9,23
284,244
206,38
64,64
253,67
296,240
120,138
23,216
291,142
134,134
247,213
12,38
103,185
171,7
70,279
192,203
15,71
207,95
2,258
183,118
23,38
177,22
257,252
267,67
200,205
130,231
110,82
85,283
118,127
253,109
84,152
93,136
207,108
281,206
109,107
20,280
221,164
59,284
243,295
168,139
158,168
113,126
175,168
224,204
166,216
214,200
139,205
243,19
177,293
171,183
275,52
111,158
132,219
248,218
209,29
194,123
284,68
72,238
26,100
234,13
65,114
4,184
217,6
283,219
18,144
93,136
171,7
28,63
220,20
59,290
209,29
251,290
224,149
53,215
135,205
282,78
19,199
104,267
60,104
264,168
193,288
194,162
173,62
42,138
291,248
29,11
262,220
284,68
200,18
170,17
194,162
208,211
23,165
220,102
206,62
12,166
148,84
165,109
210,174
261,206
34,142
174,29
15,190
138,237
53,122
273,261
164,291
197,155
214,56
122,168
212,9
33,153
295,149
138,221
273,222
52,28
33,16
215,272
59,112
51,55
213,120
52,117
234,276
24,219
295,149
230,48
281,191
21,52
43,184
281,286
103,185
44,216
297,174
19,141
19,177
295,36
270,94
296,233
273,261
136,43
172,164
112,86
178,73
7,224
19,285
262,220
27,203
273,217
35,95
60,286
126,61
93,136
47,166
275,74
131,64
296,22
50,17
0,101
99,176
209,120
171,194
274,239
138,237
161,247
291,235
88,257
254,282
266,25
81,137
194,123
145,234
185,78
150,263
31,152
167,38
239,25
145,234
159,236
264,219
273,18
290,11
24,211
138,221
264,72
177,115
233,142
246,201
162,147
100,43
60,104
69,241
81,274
24,16
257,69
126,245
96,132
186,6
8,105
77,106
63,85
241,179
284,35
28,263
25,105
255,124
156,163
238,33
273,125
85,130
67,186
114,121
190,204
123,275
275,6
165,220
263,34
274,239
92,132
200,87
92,119
4,82
39,150
20,108
63,214
25,262
217,133
238,33
262,68
68,61
65,71
100,115
18,212
195,16
285,79
240,212
186,18
152,274
237,232
162,111
204,65
35,184
10,42
217,214
82,273
98,46
246,133
153,203
9,23
276,4
25,237
296,233
117,59
127,294
237,183
80,109
19,176
226,5
105,182
224,273
84,143
189,62
103,161
193,161
151,96
66,238
2,192
145,247
291,106
97,94
197,148
189,150
79,224
63,124
100,36
158,2
253,102
41,97
294,133
195,88
88,119
296,110
114,121
276,182
68,135
82,41
295,149
198,228
24,211
11,30
167,160
111,158
95,136
233,108
107,247
234,19
159,290
285,79
145,26
234,13
143,67
235,132
65,35
169,252
293,299
119,194
230,186
75,126
187,20
130,127
11,30
33,295
30,201
195,276
179,270
243,295
82,195
4,158
93,90
150,107
72,249
196,248
77,127
286,12
158,295
29,117
276,71
198,66
59,191
24,229
262,18
30,201
93,204
291,112
179,38
93,274
250,115
177,231
72,245
177,115
138,217
193,181
195,260
136,102
17,224
108,131
169,93
181,141
264,77
100,177
140,253
105,295
208,211
220,179
284,34
216,88
167,38
35,298
213,120
61,95
120,211
264,77
208,53
192,271
42,28
201,273
77,127
135,123
38,109
24,147
52,41
246,211
276,107
113,277
99,135
1,252
116,194
62,60
220,143
81,137
244,25
286,9
172,210
157,36
266,198
266,92
61,175
81,274
53,122
224,7
68,115
104,267
71,218
283,267
68,135
151,96
103,193
253,87
207,204
35,128
61,175
93,90
15,268
93,90
47,166
63,85
18,82
161,203
177,109
253,63
94,186
63,85
269,110
194,277
42,138
78,13
35,298
24,211
10,67
296,32
250,140
20,94
265,207
29,286
91,158
136,102
60,286
159,253
262,223
177,174
24,255
98,246
152,180
58,28
24,176
190,70
45,214
99,83
238,201
297,127
198,219
248,128
245,59
97,94
4,178
265,148
82,273
169,297
133,101
251,289
214,167
283,109
186,44
163,85
39,54
299,232
3,254
166,43
174,154
130,231
19,247
136,197
113,173
31,223
291,235
142,291
94,74
127,154
245,63
1,252
281,286
28,167
150,15
106,282
249,28
226,200
163,255
269,80
56,84
104,267
31,265
28,276
10,42
197,128
203,260
294,234
24,72
264,284
161,247
171,197
16,222
294,244
30,201
186,137
162,273
71,1
112,179
170,164
217,132
184,183
63,70
79,107
138,269
48,215
297,204
35,102
111,158
139,286
192,5
160,212
31,173
230,260
77,153
105,175
35,298
111,181
152,30
280,209
152,178
62,189
142,291
281,138
28,240
44,216
145,136
135,11
12,98
39,50
42,118
35,226
45,133
298,121
144,280
245,63
214,182
139,205
158,165
60,262
181,192
135,123
297,127
156,163
47,281
177,115
53,215
60,86
206,144
266,156
243,105
62,189
230,142
277,131
33,212
231,113
195,116
3,124
266,228
195,165
100,43
194,277
111,181
243,149
238,257
24,16
179,158
281,203
84,111
200,282
123,64
287,299
73,264
94,109
176,76
197,116
160,93
118,127
162,228
229,156
127,35
214,169
76,216
152,219
275,290
213,120
167,184
66,201
157,36
200,87
116,201
211,187
77,16
110,101
187,20
189,212
238,201
235,223
47,67
70,279
140,121
66,172
248,128
272,261
3,269
47,47
213,55
211,62
103,161
23,69
161,247
127,238
193,110
76,216
148,208
279,193
238,209
130,222
206,104
171,7
208,152
266,20
220,3
161,247
296,32
270,67
207,78
297,69
175,203
73,116
141,286
35,49
247,147
92,199
240,297
226,286
24,147
116,241
26,233
88,119
62,60
126,127
35,184
171,54
206,4
245,63
79,290
130,187
39,39
47,36
104,202
120,171
24,229
126,259
205,111
167,160
174,154
213,28
284,35
66,293
266,3
276,247
262,223
112,164
289,235
291,227
130,251
181,23
275,74
28,210
167,160
206,202
276,68
203,55
20,140
79,230
25,237
213,46
163,191
94,109
246,231
264,77
203,55
177,77
64,24
281,140
52,142
268,168
99,83
196,154
137,105
109,107
274,173
39,55
101,188
3,159
159,223
245,189
241,16
235,223
167,160
156,90
98,46
10,42
136,139
83,179
162,73
214,272
120,35
145,124
174,118
241,179
260,224
276,182
200,282
37,193
224,81
123,66
45,114
112,272
243,160
270,16
138,72
98,244
135,122
111,22
250,50
47,128
163,288
295,231
181,37
20,180
200,87
294,66
296,119
4,197
259,201
66,172
263,19
190,81
145,234
93,204
272,256
164,141
111,22
127,78
105,175
291,173
88,223
129,100
273,222
232,61
161,93
186,114
245,4
194,47
178,183
207,286
178,51
160,27
37,291
247,213
138,221
296,294
68,220
28,228
127,277
16,227
101,275
281,44
186,137
105,272
295,88
79,28
10,1
207,197
100,177
42,138
226,185
116,185
10,56
158,165
284,117
100,177
10,42
167,181
281,156
92,224
211,83
72,238
224,81
297,204
272,86
94,114
99,135
77,222
45,128
252,131
56,25
278,101
266,260
228,40
162,36
45,199
224,286
15,103
127,97
245,17
291,142
296,128
128,243
3,254
24,176
291,106
229,54
198,111
210,174
170,178
28,102
173,179
251,18
48,60
211,187
193,161
35,97
208,211
48,138
210,183
211,205
24,0
95,253
261,234
95,235
266,25
67,282
17,158
34,142
147,137
99,206
261,138
220,280
17,223
137,26
23,79
193,218
59,184
241,197
107,179
290,222
68,207
76,219
54,18
192,57
237,235
4,191
237,131
272,261
170,152
174,118
236,78
198,228
232,61
112,179
298,92
287,299
290,222
274,129
245,59
270,67
164,141
33,295
253,279
181,26
145,136
266,156
66,19
67,282
72,299
284,59
177,174
250,157
9,128
81,33
171,292
190,131
88,223
226,11
60,215
190,68
77,1
98,61
139,210
48,19
200,21
192,219
188,234
152,219
296,233
101,275
206,197
20,108
162,174
188,166
9,14
14,29
59,212
120,211
3,236
189,3
151,96
150,118
194,47
25,262
193,166
171,183
127,127
19,141
205,167
175,231
85,71
150,263
19,247
24,229
141,262
26,287
71,55
61,82
278,126
18,92
110,205
287,242
122,109
161,93
193,181
71,47
111,173
140,253
43,60
82,149
112,7
24,179
282,97
195,250
186,47
249,245
95,136
72,238
62,226
145,28
240,160
205,111
214,182
258,237
79,217
38,207
44,102
183,118
202,15
105,280
295,7
23,23
140,235
278,101
109,50
71,55
184,71
162,210
214,291
206,62
206,34
72,238
250,63
162,294
262,68
73,108
216,88
104,202
257,69
181,277
164,270
284,216
99,176
31,116
75,110
0,101
177,69
206,144
211,205
171,197
174,259
193,86
276,262
284,287
190,70
59,65
297,290
251,151
105,134
97,81
281,44
71,55
178,73
248,203
163,191
40,31
24,167
270,101
25,260
6,157
241,179
119,165
176,40
284,189
91,158
60,284
243,295
33,223
37,85
217,35
119,288
236,5
141,276
26,287
140,13
24,230
120,143
281,191
84,111
97,94
5,56
196,195
291,189
295,88
256,290
237,199
283,219
66,140
113,40
207,197
110,205
23,197
173,181
85,130
28,63
24,229
6,157
176,266
105,0
293,274
86,154
198,228
282,63
275,290
164,77
113,40
3,254
105,158
19,218
234,19
204,77
31,183
226,185
2,258
175,245
9,275
25,237
266,44
141,286
179,255
161,283
273,270
176,76
292,58
160,152
133,64
130,187
87,177
111,173
1,25
200,145
205,111
230,208
208,287
291,142
221,164
139,76
245,68
238,180
206,104
20,3
203,260
4,184
177,35
186,27
295,12
109,50
186,4
111,198
177,240
95,240
71,247
171,294
103,161
268,12
45,222
229,19
127,78
274,63
217,132
215,95
73,103
295,88
12,286
29,11
76,141
246,211
229,88
276,262
4,178
209,120
129,143
181,37
72,37
28,102
174,282
39,170
71,275
275,290
136,197
265,207
110,247
295,36
115,294
98,246
240,185
193,75
138,237
84,52
281,286
112,86
50,14
148,84
273,125
96,276
208,51
226,11
108,131
145,26
71,230
81,127
33,16
294,3
62,87
112,86
48,233
67,154
120,8
6,70
18,169
64,24
221,117
119,150
158,168
250,226
292,54
19,177
264,72
50,17
252,294
254,229
216,297
142,291
246,211
2,192
258,202
166,216
161,157
162,89
231,239
140,77
105,275
174,118
273,261
198,69
206,84
291,251
234,145
245,232
197,274
48,74
82,149
171,54
241,198
135,122
41,97
221,101
150,118
68,47
66,172
264,77
235,205
174,154
85,71
264,233
262,56
103,209
143,169
105,245
108,131
210,167
233,108
53,290
193,181
66,172
130,133
217,132
50,262
104,55
111,225
284,39
291,248
98,246
228,24
186,44
249,245
35,184
72,299
26,100
274,254
47,36
12,98
226,5
109,15
135,123
272,261
194,193
101,233
76,149
165,158
137,105
63,298
245,59
245,68
15,233
186,102
23,101
233,230
10,42
220,143
0,51
82,247
258,237
104,202
232,137
28,161
209,50
77,106
63,85
52,117
113,191
256,290
162,273
120,138
172,37
214,265
250,50
127,127
18,82
162,73
9,178
293,274
295,88
13,256
97,94
145,266
83,179
47,193
245,17
146,112
13,130
175,245
208,211
187,20
255,212
245,17
209,208
220,74
11,15
295,111
297,204
196,27
79,281
220,20
111,225
241,198
283,200
223,271
227,266
194,179
93,141
6,157
248,121
93,209
165,158
75,171
12,276
35,102
91,274
47,193
139,15
85,158
217,19
103,161
295,231
25,104
285,79
133,87
292,54
77,151
77,4
295,88
173,5
77,161
9,14
298,279
275,183
143,197
105,111
205,238
245,68
245,232
293,59
231,113
8,105
105,280
263,19
18,82
59,116
192,203
141,286
181,141
275,6
208,70
33,117
217,40
252,6
273,22
9,275
281,44
17,158
66,63
192,135
278,112
211,49
106,209
232,61
207,197
33,223
275,58
72,249
262,46
63,70
162,230
115,129
3,69
140,286
235,174
217,258
274,120
275,183
161,93
110,257
43,184
216,294
28,194
81,210
145,225
248,128
130,106
126,112
37,16
75,126
200,145
150,107
33,117
273,25
186,4
5,6
70,279
3,124
136,148
227,226
179,70
174,118
261,265
249,245
48,215
206,144
87,186
133,87
295,231
18,82
208,287
190,70
61,95
291,146
263,34
39,244
165,61
119,209
189,104
281,286
270,260
230,39
214,149
163,149
23,1
286,20
169,93
145,225
176,150
186,46
33,295
7,287
82,247
42,118
226,47
100,231
238,257
140,29
266,239
291,253
290,99
177,293
282,78
39,39
240,160
33,153
19,285
275,135
150,107
192,270
278,19
73,108
152,282
169,298
146,141
56,122
232,137
210,195
18,212
53,290
39,203
45,128
59,252
101,33
59,284
296,147
207,78
189,25
296,240
47,166
268,114
194,68
152,282
230,260
248,203
249,295
287,8
137,26
33,117
165,61
28,275
45,114
178,6
197,83
109,212
92,132
163,191
130,222
173,262
274,109
206,149
62,87
278,112
238,201
72,26
66,140
20,3
18,26
81,39
287,8
126,1
213,120
245,232
41,211
256,262
227,226
264,140
162,273
54,106
229,241
54,18
138,180
281,284
178,98
206,104
163,255
84,88
15,190
113,295
209,120
163,277
66,172
127,220
156,126
187,42
264,44
259,98
111,22
65,71
178,98
245,68
264,72
255,212
96,88
18,82
222,143
187,124
252,294
82,231
204,277
10,42
104,64
224,81
129,134
68,115
274,254
105,158
177,35
87,106
165,240
20,125
94,101
284,39
283,254
167,122
26,100
233,93
71,1
82,247
18,169
177,174
19,176
53,136
181,46
15,192
193,232
117,60
35,49
296,22
92,116
109,50
92,216
112,181
112,176
31,152
249,207
9,172
21,183
68,54
108,2
217,40
17,132
18,262
273,63
180,73
45,5
52,122
176,266
105,175
192,270
214,278
5,163
101,293
67,200
44,216
105,175
4,82
268,145
62,264
24,209
103,20
277,101
207,197
255,165
281,191
282,285
101,275
212,159
109,104
248,239
190,25
193,232
238,209
158,80
32,238
159,79
208,120
103,193
164,77
161,56
82,149
181,46
264,72
167,72
238,33
290,226
173,179
73,116
238,33
93,73
270,94
44,23
139,289
196,195
58,28
28,263
284,35
5,163
231,239
19,199
192,135
197,255
214,291
268,12
181,47
99,290
251,180
23,79
5,70
193,21
81,127
248,128
269,80
253,204
53,19
190,107
60,132
116,201
286,263
24,135
173,185
150,263
163,122
107,179
93,141
249,230
9,178
217,214
29,247
276,4
21,26
162,73
93,204
264,91
75,126
43,184
159,236
109,212
167,14
270,62
211,49
86,289
108,131
195,232
292,291
298,151
29,117
68,206
187,181
93,21
272,261
219,120
296,22
283,242
230,260
273,89
192,270
195,188
126,127
278,19
42,179
9,14
275,290
115,294
276,36
158,121
125,27
164,229
11,30
189,203
238,56
264,65
61,113
173,204
151,96
149,108
214,291
257,252
273,261
195,260
202,166
292,54
171,7
52,41
284,117
161,56
61,175
6,65
76,149
180,144
126,61
92,37
50,87
95,235
93,136
281,107
229,121
114,121
44,102
61,164
99,83
139,205
238,56
110,205
162,52
79,217
287,116
249,28
50,187
251,151
163,283
268,12
98,244
23,1
274,239
188,298
160,32
242,191
51,55
31,130
52,117
104,55
138,237
190,68
218,46
234,68
284,117
230,142
292,272
219,169
116,201
97,94
213,28
9,288
47,282
61,95
255,90
131,107
93,136
68,54
82,109
68,0
92,119
60,156
196,287
250,185
142,18
95,136
289,20
204,8
192,203
120,138
295,149
28,240
72,122
258,287
208,70
193,157
25,104
1,223
67,282
53,122
282,39
15,71
265,106
250,216
48,19
79,290
234,293
176,165
162,230
281,106
140,13
273,23
35,184
213,55
175,168
101,280
120,163
39,288
293,274
157,251
68,54
86,174
23,221
139,148
12,97
276,262
200,61
224,170
21,26
194,277
33,208
139,210
177,100
42,138
217,35
68,80
143,274
145,154
238,142
45,44
275,272
215,95
214,167
163,184
252,44
214,62
206,13
163,184
296,147
213,28
206,38
33,223
236,87
293,59
66,238
220,20
83,213
26,100
83,268
68,207
44,216
80,104
179,290
119,194
7,130
161,157
76,135
71,224
131,64
296,22
75,110
271,218
194,106
181,59
204,65
289,146
10,1
258,202
111,158
143,197
121,214
277,67
62,180
192,5
113,126
265,207
44,216
15,268
23,221
145,25
63,124
248,187
249,28
96,276
123,204
217,129
54,18
211,62
68,61
235,57
264,151
27,297
6,157
291,227
234,283
186,102
26,100
253,91
54,106
18,274
268,217
93,73
294,133
165,105
290,141
88,259
131,107
15,175
19,177
44,102
268,30
84,28
219,225
286,289
66,292
174,227
186,266
15,53
145,136
120,255
195,16
161,247
143,169
207,108
83,268
18,202
120,240
130,133
220,36
296,110
176,193
200,267
82,207
35,128
176,183
39,150
262,18
86,260
84,246
119,209
173,12
195,262
162,273
281,107
3,220
163,94
196,146
273,47
109,107
136,197
35,128
177,174
120,35
236,186
233,108
217,132
127,160
178,141
47,36
111,149
224,273
162,147
265,163
248,203
131,125
228,24
135,11
293,59
88,119
233,64
221,164
291,46
269,80
277,198
138,221
72,185
173,5
175,64
249,207
188,298
103,185
186,6
152,98
64,56
105,216
68,54
265,106
281,44
41,141
31,173
203,55
159,278
209,50
152,282
260,224
188,298
87,109
33,137
19,285
165,220
87,186
220,0
217,133
24,0
77,106
82,270
235,223
287,242
261,234
19,218
235,132
278,101
7,127
286,11
35,226
298,92
130,78
90,57
217,241
243,248
66,140
186,27
168,139
264,143
161,150
203,260
4,82
246,231
211,49
162,230
224,286
123,295
245,212
255,237
54,18
71,94
137,136
189,184
83,268
120,81
114,121
84,96
167,220
96,132
92,119
190,204
104,227
156,126
230,39
15,192
152,30
190,68
68,236
234,136
62,109
207,95
111,173
214,272
230,142
196,287
202,15
4,158
181,141
229,88
137,298
224,41
55,31
186,4
105,280
233,142
68,220
10,42
237,139
112,263
213,15
157,175
84,88
195,61
181,23
211,130
82,248
248,203
9,21
63,85
209,289
287,201
266,227
170,152
88,99
229,156
138,67
245,68
150,118
79,107
249,230
233,108
66,106
206,276
50,134
137,298
264,72
284,122
223,271
18,8
292,291
276,247
189,104
135,123
33,117
53,19
59,191
120,211
91,123
55,37
99,192
183,118
160,285
145,124
75,171
48,60
249,225
68,207
172,210
248,99
201,240
158,208
179,255
264,44
104,55
273,125
224,204
24,229
205,167
167,160
28,167
211,258
145,225
275,74
282,1
235,174
95,240
63,214
63,62
9,40
12,143
193,166
246,133
264,72
264,160
21,136
6,65
71,224
77,161
31,116
163,247
91,274
207,87
84,86
207,58
73,264
61,65
210,167
24,16
151,35
200,204
23,34
281,107
284,285
140,29
93,141
7,127
266,92
260,103
8,193
113,40
92,139
98,244
35,84
71,1
80,55
77,222
181,274
241,198
19,177
32,238
72,299
20,94
248,128
37,16
20,94
84,152
163,277
6,157
213,24
103,185
175,245
130,154
146,173
291,189
72,26
66,19
39,54
240,185
29,292
229,2
247,1
174,118
219,48
84,111
262,295
181,26
209,50
43,223
174,259
109,104
164,95
296,294
67,186
10,42
83,213
220,179
253,279
23,69
19,25
24,134
53,12
91,274
84,163
243,123
9,40
203,209
55,150
270,16
95,235
99,205
48,215
223,279
178,36
277,198
152,30
193,232
34,265
96,88
178,73
262,43
51,221
202,92
125,218
255,212
234,163
176,165
98,159
193,173
47,67
278,112
198,228
266,198
136,101
169,2
126,205
236,281
278,166
139,205
77,47
253,188
173,262
202,15
85,153
93,136
190,65
6,65
213,55
160,292
243,156
44,94
251,18
243,280
202,166
277,36
63,70
266,227
48,19
45,199
222,143
169,269
68,220
15,103
126,61
136,54
94,172
217,6
167,184
273,112
157,251
107,179
61,113
270,260
120,255
290,99
88,257
8,105
119,243
6,70
4,80
83,0
20,108
235,210
246,211
248,269
167,122
224,7
101,101
247,265
138,282
198,159
93,177
230,48
42,101
297,144
53,214
101,233
297,174
177,240
45,199
294,2
142,291
265,163
123,64
258,202
24,179
50,14
47,131
276,232
297,84
39,187
251,180
220,179
176,183
233,142
177,200
80,109
247,147
105,57
104,64
103,202
297,204
157,57
71,139
135,237
113,40
82,231
194,162
278,200
72,37
249,28
190,65
245,232
200,205
23,101
79,217
162,158
251,239
257,69
109,107
72,37
238,156
175,245
165,61
48,105
115,27
238,201
281,25
290,262
65,273
284,22
84,111
20,280
173,95
96,88
276,71
276,71
273,258
108,2
4,82
10,127
71,275
72,26
263,186
253,204
258,287
252,57
42,173
109,15
113,126
209,50
171,183
273,22
6,167
272,256
263,246
139,289
96,276
178,183
220,3
171,18
252,155
236,186
110,31
228,24
103,183
233,247
178,98
6,130
120,35
90,270
195,116
188,280
270,101
174,282
35,49
38,207
290,222
143,93
250,115
250,226
238,33
272,261
40,31
273,112
216,294
297,204
88,240
13,130
157,53
120,35
193,162
126,118
120,138
3,159
180,144
180,144
24,72
203,55
240,212
238,137
76,149
111,225
237,131
226,234
255,237
181,274
294,234
53,215
283,242
181,143
141,262
193,288
40,219
92,98
163,151
82,109
3,159
10,175
122,12
276,181
141,174
282,98
60,86
130,78
227,179
28,210
275,163
226,286
151,35
261,176
276,262
219,17
33,250
248,299
256,290
233,247
39,187
59,116
276,181
221,164
273,112
75,110
28,210
275,135
160,241
154,171
296,294
200,204
0,153
84,86
252,294
133,87
245,4
62,264
11,36
136,181
224,273
295,111
295,7
162,273
291,272
118,127
99,176
37,193
192,208
164,270
109,50
87,177
25,104
220,118
24,203
181,47
235,223
217,35
257,252
224,41
288,191
61,175
35,74
76,216
52,103
137,105
49,189
174,282
8,193
15,192
270,94
7,127
170,164
61,82
138,269
291,142
195,232
207,197
45,199
220,143
101,202
157,175
163,277
23,221
50,87
159,178
176,150
6,167
45,239
1,25
278,174
297,188
24,179
163,277
40,31
86,174
50,87
119,194
230,293
186,6
156,126
24,203
113,126
290,141
127,146
24,209
255,212
137,136
126,205
42,226
29,202
156,126
145,28
240,160
295,149
7,171
263,246
226,145
140,235
42,138
18,169
189,104
273,95
58,36
209,208
274,120
152,178
106,49
286,12
261,235
109,104
160,32
193,288
162,210
233,64
44,221
250,226
111,287
236,62
199,141
236,174
95,240
210,171
241,272
81,137
111,181
184,183
28,63
229,156
287,8
20,163
127,97
241,16
214,242
70,7
9,275
10,175
157,36
281,138
161,93
91,158
243,123
220,210
238,56
20,140
200,282
30,35
203,55
209,208
278,112
17,132
105,83
253,102
73,264
213,25
115,27
92,98
143,93
26,293
29,117
296,32
203,209
206,245
10,193
5,6
56,84
10,42
189,62
138,269
159,178
41,141
39,150
281,203
150,83
169,2
201,273
25,260
292,291
18,8
145,225
71,230
171,197
251,9
208,70
13,256
297,84
186,6
116,70
92,139
71,55
45,199
61,136
106,49
262,46
20,140
113,126
181,277
262,46
277,36
50,134
227,123
29,164
195,116
82,116
66,63
61,82
169,297
45,192
84,88
83,189
77,151
295,268
139,159
39,251
93,283
47,189
35,95
52,283
99,135
25,260
130,246
113,134
150,15
164,77
77,127
47,128
205,238
286,11
245,189
179,290
193,232
72,26
92,98
212,159
295,12
220,130
81,39
120,138
294,234
4,178
264,72
111,39
76,219
252,140
196,27
130,127
253,65
29,29
12,143
27,171
296,119
295,7
196,85
276,154
227,186
164,270
98,61
186,44
51,72
184,183
167,100
68,58
104,219
201,273
143,93
224,2
86,292
248,299
123,271
159,68
263,186
206,202
261,83
129,100
214,179
140,148
39,150
20,182
230,46
104,267
181,143
240,160
162,228
136,139
162,228
284,189
52,103
50,134
284,137
138,67
161,247
18,57
161,203
159,236
173,179
80,35
24,229
77,47
190,70
179,290
173,179
159,278
218,46
42,13
234,136
188,280
282,97
82,68
220,3
106,49
92,132
77,161
108,131
282,275
284,39
171,18
276,254
39,55
96,88
68,252
130,187
110,101
31,152
97,49
253,65
217,241
112,21
276,247
24,255
84,96
92,223
90,57
283,267
60,132
141,262
86,88
211,83
220,36
217,133
156,191
6,65
164,247
159,178
253,279
63,85
30,201
195,209
141,276
196,27
273,18
233,64
156,126
192,271
286,9
214,179
235,210
4,64
48,88
146,260
240,185
291,173
294,2
11,69
206,4
292,171
293,299
252,159
281,138
149,263
19,206
291,8
63,9
4,158
245,59
15,192
179,38
229,138
273,47
294,228
194,193
72,279
135,175
179,177
195,278
257,69
138,237
200,87
100,199
130,37
168,139
29,46
60,156
61,90
206,276
47,199
228,118
10,59
207,86
75,262
209,29
226,5
178,6
243,149
158,80
139,15
197,129
211,49
243,248
250,63
229,224
264,77
275,163
224,214
143,67
82,0
167,184
39,288
207,163
272,86
27,297
296,128
246,211
262,46
295,7
206,84
158,168
47,36
40,42
3,269
171,111
98,246
63,295
240,185
109,251
3,269
172,166
172,166
12,143
47,166
223,258
21,3
86,88
295,88
250,226
24,147
221,164
83,268
148,84
276,182
95,235
178,145
163,31
276,182
59,232
109,104
186,264
29,292
18,92
93,136
284,216
94,74
29,108
189,269
94,231
224,170
29,252
238,282
284,137
224,277
212,159
115,276
179,38
71,94
291,114
118,127
137,26
208,152
104,267
239,25
3,145
237,183
162,210
192,271
83,99
106,108
234,276
208,120
50,87
98,282
207,163
136,150
167,122
60,286
243,280
219,225
291,173
60,86
241,198
39,54
248,239
226,11
282,97
5,70
47,189
179,177
54,106
298,294
143,257
6,167
207,108
41,97
85,130
296,233
268,91
135,185
70,279
174,49
98,244
66,292
245,47
127,96
5,30
196,195
286,12
33,212
24,16
276,154
175,245
136,164
298,121
216,297
152,212
81,210
282,198
53,122
197,148
129,69
285,79
163,122
234,293
48,20
296,32
28,276
163,143
248,187
115,27
198,66
246,133
91,158
209,120
42,179
72,245
113,132
41,97
40,42
179,44
3,220
198,213
186,266
251,289
152,98
295,268
186,137
245,212
18,82
157,261
47,80
39,150
148,229
12,240
6,157
33,117
68,115
249,28
198,219
282,78
297,188
179,290
52,207
208,53
255,90
18,34
91,44
50,14
249,245
79,217
92,132
194,68
112,86
207,95
104,254
23,1
26,105
181,164
209,208
13,186
266,156
6,157
224,85
115,129
48,138
132,91
273,112
163,31
162,210
190,131
204,277
223,206
236,87
291,208
262,43
92,223
3,254
251,290
278,166
296,119
62,226
66,201
163,175
147,92
260,224
116,194
29,188
59,112
192,57
278,166
219,225
220,130
18,8
23,221
250,177
141,262
99,176
276,107
237,223
174,255
47,128
63,85
31,173
165,158
214,292
264,131
271,218
103,293
193,232
24,167
157,17
193,181
208,33
148,38
12,143
189,203
298,42
165,158
270,62
212,159
250,50
197,129
296,183
181,236
163,94
277,36
165,158
29,202
127,277
5,30
110,205
276,262
249,245
80,109
11,30
133,101
174,118
138,67
241,272
247,147
0,150
16,222
29,286
275,189
86,286
233,247
200,205
181,274
250,115
88,240
261,274
158,121
165,94
93,30
214,182
62,180
256,34
29,188
85,153
228,118
123,36
136,281
235,205
105,272
189,62
226,145
178,51
181,164
103,193
213,28
122,168
205,167
188,234
165,109
113,125
28,53
131,107
227,264
82,195
28,63
68,135
92,159
170,167
23,234
27,203
84,86
164,124
230,208
196,154
100,115
63,214
88,134
223,271
190,84
77,222
223,258
33,295
186,102
291,251
62,87
41,233
14,29
281,286
266,92
113,63
253,112
189,104
