63,1
251,290
4,197
129,69
273,112
173,5
140,253
273,261
190,65
77,1
193,21
296,233
51,213
68,10
71,252
60,286
281,138
206,104
194,51
250,121
111,22
261,234
29,286
82,149
120,163
20,163
163,94
146,226
101,222
138,72
50,262
230,154
262,96
149,263
270,16
71,94
189,203
118,38
152,204
3,159
273,47
87,123
241,198
111,158
111,22
6,65
281,159
272,256
277,101
23,79
23,1
113,206
196,120
106,94
37,193
131,107
281,203
59,106
186,44
202,92
99,206
230,142
189,130
24,179
67,201
162,210
174,118
196,90
85,153
207,95
120,81
261,222
18,26
217,159
194,123
81,210
268,30
222,39
126,245
190,81
170,123
252,6
293,279
198,66
243,19
278,166
98,49
28,240
103,193
171,170
67,186
6,130
160,32
206,144
29,292
9,117
295,268
200,217
18,144
12,240
175,56
119,150
219,120
28,102
194,193
112,179
264,72
123,295
60,262
274,109
138,237
12,38
126,1
297,235
6,81
278,166
47,67
130,222
103,185
281,0
261,6
298,279
252,57
227,264
219,157
227,226
297,208
41,233
126,264
179,242
200,61
175,231
63,85
226,45
92,159
255,212
9,14
209,120
178,98
272,126
93,177
200,253
174,138
115,276
120,143
267,120
100,177
104,64
174,72
141,137
224,56
141,286
19,218
186,137
94,294
32,95
62,180
173,95
52,142
273,258
72,26
24,16
291,8
9,288
152,219
93,30
226,11
174,273
276,182
226,47
206,84
113,277
200,282
175,266
82,116
266,156
161,203
84,121
203,260
77,16
272,261
99,205
282,280
24,147
67,11
75,171
0,153
167,38
198,297
19,141
262,295
193,161
42,173
94,101
290,226
172,273
13,130
186,89
196,195
266,228
232,137
141,154
45,199
233,142
126,127
169,24
280,209
207,108
163,191
85,4
149,263
289,242
293,274
120,253
296,22
42,118
29,117
207,108
238,17
47,283
278,200
268,168
159,79
98,212
195,88
65,273
181,46
238,137
261,208
255,90
141,286
110,66
61,175
270,155
145,234
90,57
150,78
113,63
226,11
136,281
99,83
9,119
286,12
29,164
211,130
169,285
243,153
209,208
193,98
268,171
230,39
105,280
163,94
150,107
245,59
113,156
18,144
35,97
194,277
5,70
16,227
76,149
19,247
278,101
220,218
208,51
262,26
119,219
252,159
190,25
105,182
48,20
161,93
45,130
194,145
53,19
145,154
196,195
80,109
238,201
92,216
103,185
200,282
297,204
208,287
53,215
63,124
92,116
208,87
5,70
264,151
15,123
159,223
101,202
298,100
205,167
230,186
219,17
98,49
293,274
115,236
246,211
99,206
169,285
20,140
7,104
126,89
243,113
206,144
123,213
44,94
82,0
244,25
277,24
126,259
230,293
92,207
237,223
64,24
234,145
234,283
198,297
87,176
264,131
273,112
146,112
298,92
20,180
138,72
158,31
39,251
198,69
195,116
48,88
270,67
42,179
164,63
92,119
213,247
35,298
4,80
50,284
202,166
160,108
192,5
4,197
51,81
112,179
287,299
7,130
109,15
169,2
162,73
17,181
277,48
34,142
125,27
206,144
192,57
75,275
4,26
281,44
282,97
95,240
163,94
253,52
227,264
253,233
195,165
151,96
264,168
97,94
12,276
234,101
130,154
62,264
209,289
211,49
261,176
219,48
209,208
20,46
130,37
200,248
51,183
249,28
33,223
157,36
162,273
71,266
127,212
229,189
146,260
159,79
87,123
165,44
160,27
243,123
178,141
139,205
90,270
29,117
269,110
138,180
133,101
47,233
84,121
156,126
156,40
91,123
256,262
295,7
245,29
60,132
163,94
27,171
92,139
161,150
282,63
71,139
146,141
284,137
178,73
21,136
120,8
11,30
291,189
84,121
17,158
171,183
6,65
15,175
82,0
50,220
20,94
230,186
217,214
177,8
57,62
266,228
146,112
147,137
21,183
234,59
86,260
52,117
230,208
152,178
79,230
226,145
275,52
163,122
61,82
60,79
213,24
219,48
92,98
35,128
54,106
258,287
67,194
194,193
258,237
170,155
126,259
195,260
298,151
247,213
162,273
226,45
216,190
72,238
237,232
229,224
70,279
126,205
82,195
160,283
249,28
228,118
39,54
207,108
20,3
84,96
119,140
208,78
87,176
298,151
98,282
13,130
130,222
120,81
15,123
194,68
78,13
26,200
157,251
293,274
127,120
50,246
214,8
234,101
63,295
194,67
101,280
13,186
215,272
41,233
282,1
41,291
164,124
296,233
15,123
28,63
139,159
208,70
92,132
217,6
290,84
296,22
140,13
170,167
4,184
10,175
169,252
91,123
234,259
28,275
236,172
100,265
213,290
85,153
253,109
172,210
104,202
101,275
171,54
216,190
80,104
71,224
262,295
189,150
27,203
179,182
289,242
234,293
84,28
235,205
220,20
99,50
47,67
120,253
186,27
296,294
164,95
81,274
15,53
196,90
86,58
33,173
84,88
24,230
165,109
177,200
112,7
145,266
126,205
94,186
123,57
274,129
119,140
177,115
179,70
250,209
245,232
282,214
93,90
79,230
235,132
245,68
77,4
257,25
35,84
12,143
133,87
214,291
100,231
246,133
20,140
30,246
284,287
29,213
245,40
261,222
20,163
194,229
35,95
29,164
292,54
190,107
255,212
15,175
80,104
127,127
297,144
18,8
20,180
146,226
156,191
18,34
202,184
287,8
84,88
167,38
287,19
175,56
208,78
47,67
39,184
272,86
17,140
139,159
262,46
165,218
282,39
50,246
18,202
249,28
137,136
253,200
173,12
256,290
265,207
238,296
77,151
28,240
63,124
182,233
235,223
290,299
177,115
120,163
226,234
204,277
256,25
296,22
113,191
295,7
93,54
152,32
179,63
138,282
211,187
92,159
154,205
25,4
276,254
23,294
181,47
276,181
214,272
188,166
166,216
227,266
170,17
47,240
170,152
235,205
186,114
82,231
35,184
298,121
293,279
192,203
109,15
23,34
39,158
171,197
152,98
26,105
281,156
120,138
194,67
204,259
39,150
153,38
176,266
205,167
112,164
80,35
235,210
27,203
23,234
287,116
35,74
33,173
258,287
20,3
197,116
196,195
159,178
9,92
10,42
3,220
253,102
103,161
40,42
162,210
123,85
238,257
221,164
79,217
137,1
281,284
171,194
95,136
87,123
292,272
93,177
261,222
166,216
13,130
54,248
181,274
179,177
52,283
195,116
52,117
208,211
133,87
186,4
52,160
276,247
262,26
93,90
236,281
68,61
98,244
57,62
209,66
60,237
146,260
246,133
235,57
68,220
282,1
187,20
170,17
174,255
188,234
291,189
18,169
207,95
109,149
42,28
85,130
214,291
208,70
35,95
190,84
176,40
54,248
224,41
195,262
60,237
35,163
75,126
53,139
86,88
25,260
87,123
198,107
10,35
186,18
259,81
214,200
276,262
62,60
293,274
216,297
9,174
126,264
219,225
111,158
115,276
120,13
225,114
110,205
40,238
113,63
18,144
16,162
59,33
73,108
24,229
253,67
94,186
71,1
290,141
4,158
193,162
86,88
247,213
289,242
232,92
220,74
34,265
231,246
145,266
2,258
35,226
136,43
213,247
105,295
177,293
95,235
276,262
99,135
180,76
284,68
95,235
276,73
24,230
145,266
264,143
261,222
284,35
298,32
188,65
224,7
14,29
240,185
209,29
93,177
249,225
71,80
214,45
173,181
195,116
298,151
143,67
281,107
173,95
130,222
153,203
174,273
187,20
28,275
161,203
66,201
195,262
204,65
175,263
281,156
268,217
136,181
136,139
72,26
23,216
45,128
212,9
262,18
249,245
146,141
217,258
207,71
44,36
179,70
78,13
45,130
71,55
169,269
23,234
120,240
200,205
86,154
29,252
174,29
88,257
270,94
193,288
79,230
9,119
92,139
207,95
211,49
138,180
120,81
287,8
111,287
190,181
98,159
87,106
85,4
167,100
159,236
180,76
26,6
59,184
63,214
50,187
5,176
39,170
165,105
109,50
186,114
27,171
270,155
282,1
31,173
170,82
48,60
95,235
156,191
234,136
91,158
245,88
105,175
178,73
264,151
273,222
164,141
211,62
228,118
232,92
68,236
274,109
29,292
186,137
217,6
54,18
220,218
53,19
226,200
230,39
264,72
124,38
54,106
98,159
60,261
279,181
84,143
217,19
159,152
223,211
126,89
255,83
50,262
292,291
105,111
187,20
274,216
273,277
295,268
122,168
145,234
68,10
93,21
175,231
238,137
206,75
198,292
35,163
141,286
272,256
64,24
152,264
208,78
68,80
253,272
113,63
254,229
236,186
194,67
20,182
222,143
159,68
77,182
195,61
173,28
92,223
167,72
190,263
67,282
282,198
296,233
175,64
277,131
1,223
53,215
35,163
79,290
261,1
63,62
100,177
152,287
197,129
49,189
180,156
193,21
190,81
248,99
186,77
273,270
253,279
10,185
240,160
162,52
178,145
156,163
126,205
289,76
77,47
65,114
6,231
177,100
104,219
136,14
198,169
76,216
41,291
200,87
217,133
264,168
202,166
103,20
124,38
48,92
276,4
100,76
152,264
31,116
223,206
90,57
30,201
141,137
116,227
227,226
28,173
266,239
163,277
50,220
196,120
43,195
190,181
237,183
160,93
6,152
253,204
28,161
19,176
228,268
42,118
226,185
250,157
296,286
180,290
192,57
170,155
107,99
110,101
192,203
291,106
293,274
179,242
281,107
9,128
124,234
105,0
85,4
60,165
178,172
246,201
194,145
138,282
12,98
48,19
252,294
169,2
186,89
223,271
233,230
25,262
48,88
135,237
160,93
262,68
18,202
266,44
48,221
85,150
133,87
15,192
35,128
41,193
171,183
227,78
87,230
245,68
254,150
24,167
67,11
196,90
278,112
250,185
251,289
19,74
151,35
165,122
276,71
178,36
174,154
179,255
70,279
45,199
62,87
192,5
263,62
76,103
68,32
59,112
163,277
228,44
92,216
268,255
1,25
245,29
20,180
267,62
100,177
84,52
278,52
16,227
253,162
163,277
255,90
284,216
206,144
252,194
14,29
217,214
176,40
113,40
230,48
76,149
120,56
223,279
163,122
294,190
9,21
117,60
149,108
146,173
100,231
48,79
115,276
16,162
195,165
119,213
163,288
296,147
40,42
169,185
71,94
209,162
186,102
47,166
98,181
238,296
3,236
278,166
148,38
35,195
138,111
248,128
35,95
264,284
208,152
194,67
196,287
31,130
229,2
186,266
20,280
25,97
265,27
276,68
120,171
130,187
31,173
43,60
194,193
179,291
84,86
250,235
235,174
294,2
88,240
41,291
83,179
296,147
243,295
264,168
261,206
66,135
276,254
99,107
248,18
18,202
137,1
93,54
246,133
266,260
275,189
104,55
103,20
9,40
207,95
223,271
93,190
162,228
77,214
55,31
44,102
29,292
39,184
93,121
264,77
82,273
281,12
119,213
100,115
101,33
232,105
123,4
72,279
204,277
108,295
251,289
128,243
188,166
71,275
192,208
276,36
146,112
208,120
11,36
237,183
188,65
181,164
125,27
255,83
1,252
236,78
33,272
246,116
125,27
245,88
246,159
250,157
146,226
39,187
87,123
29,11
248,187
171,194
61,65
181,26
193,110
295,231
291,272
20,108
111,225
294,234
4,197
130,222
93,136
11,30
176,165
113,40
245,29
238,17
287,242
178,98
224,114
186,27
275,52
270,155
194,193
16,162
179,290
85,153
179,44
111,198
34,142
123,85
224,170
159,79
15,78
178,36
75,171
167,220
85,158
45,5
17,224
196,27
228,24
3,254
28,167
229,138
273,112
181,143
101,275
72,26
171,18
76,216
197,116
136,280
15,103
165,109
140,77
25,105
98,212
289,146
11,69
68,115
47,67
266,3
101,101
105,134
249,225
281,12
109,107
174,227
95,253
126,61
149,236
222,71
77,4
246,133
264,168
194,184
106,108
204,65
20,140
150,15
12,286
79,290
42,86
190,107
238,201
243,295
19,206
196,287
226,47
208,211
63,62
227,78
127,294
37,291
118,38
45,128
256,290
24,110
66,292
246,231
276,73
60,284
172,210
286,11
88,99
234,145
120,8
262,43
91,68
93,30
283,271
87,230
136,169
14,29
170,164
6,65
150,114
116,201
217,19
170,156
117,65
214,167
251,151
254,282
72,99
148,208
138,180
282,275
275,6
256,25
40,238
23,197
226,185
139,49
274,63
255,283
142,18
233,93
80,109
60,262
16,227
110,274
216,297
79,290
279,193
118,127
96,21
67,282
284,189
278,101
19,247
104,267
169,298
42,138
38,128
71,55
19,177
197,291
179,182
201,273
175,263
281,138
141,137
231,91
177,189
25,261
207,108
282,97
98,61
28,210
218,46
110,101
287,242
20,280
55,37
254,187
101,222
10,35
82,0
137,105
39,187
123,230
202,166
265,207
174,154
50,134
11,69
48,79
26,105
171,200
179,44
53,19
15,35
251,239
105,12
246,201
130,106
198,111
68,236
6,157
276,36
222,71
249,208
59,116
28,173
182,233
195,279
200,217
250,140
67,282
39,55
297,290
171,183
63,85
190,131
186,89
138,180
233,230
50,76
162,87
9,92
101,221
264,108
164,229
5,53
40,42
263,186
268,217
193,166
283,200
29,11
84,143
159,79
152,204
67,186
139,49
26,105
35,21
219,225
179,38
238,208
128,243
19,218
295,111
73,264
123,36
18,82
209,131
196,30
87,46
276,181
236,62
264,284
42,101
192,279
12,276
232,92
174,118
68,80
256,262
259,81
18,82
280,209
76,223
187,20
247,147
44,102
283,294
217,258
39,39
84,96
137,136
63,9
244,25
200,217
248,128
245,17
100,231
85,71
68,207
15,103
84,52
48,79
243,248
205,238
97,94
296,240
48,68
234,59
26,98
82,195
220,118
66,172
228,268
229,68
202,15
253,200
10,182
281,284
75,126
180,144
52,283
246,211
268,30
281,138
0,153
15,78
143,67
79,14
170,82
241,179
167,220
181,236
82,270
238,209
206,13
14,219
257,69
174,154
190,276
92,132
291,235
18,144
71,94
192,155
297,84
170,152
96,276
292,58
207,87
214,272
65,35
146,226
3,220
233,247
12,97
64,197
143,93
82,273
52,28
68,10
55,218
234,276
125,34
40,31
237,183
131,107
276,68
161,283
110,257
62,216
248,128
6,65
9,92
145,26
78,254
59,191
277,36
96,88
45,239
145,28
289,242
24,179
178,98
18,169
190,263
84,52
141,288
53,136
123,271
130,78
262,18
28,275
181,164
196,287
216,88
253,200
283,254
220,20
294,2
148,208
208,287
174,29
12,166
10,56
214,8
93,90
253,65
195,116
296,32
15,103
38,109
289,20
111,225
138,269
195,88
33,137
107,99
39,53
164,124
162,273
78,13
158,168
252,57
25,261
273,270
178,6
278,166
248,187
41,233
209,120
295,17
71,139
10,185
246,133
211,83
12,286
94,109
198,297
178,145
62,109
116,70
171,183
29,108
72,299
258,287
190,263
159,178
105,12
206,84
60,104
48,116
126,264
150,83
168,139
148,56
93,121
127,212
241,16
254,150
169,93
253,52
5,138
59,184
7,130
283,200
51,81
189,3
42,138
194,106
170,119
10,185
233,276
136,197
162,210
86,170
276,4
31,223
79,217
127,94
189,203
208,51
282,63
217,241
112,245
43,60
209,162
198,228
270,142
237,131
216,297
189,25
163,31
92,243
115,276
76,219
136,197
63,124
297,174
115,236
259,81
208,70
223,279
138,282
194,229
139,205
255,212
251,239
224,204
53,19
161,93
176,183
236,281
141,288
140,92
131,107
71,47
217,35
211,187
180,144
88,119
133,64
276,4
20,180
10,56
148,208
250,50
105,111
163,171
238,209
202,15
231,239
100,248
143,169
28,275
186,89
228,268
158,208
178,6
213,55
177,293
69,241
207,71
212,245
179,38
200,204
105,280
35,84
66,201
200,61
186,4
93,119
276,262
282,198
109,50
111,181
153,38
208,70
71,47
123,152
130,146
140,29
238,33
216,277
23,292
81,274
72,171
60,91
190,65
6,157
223,271
231,246
243,123
277,24
135,205
37,85
158,10
127,127
252,44
283,267
48,87
24,147
54,58
83,46
235,132
103,20
67,11
216,297
196,287
270,67
78,13
135,237
108,248
291,46
2,258
296,22
167,174
189,150
75,126
262,43
19,199
68,0
179,38
7,104
63,85
89,51
173,262
200,253
172,166
265,207
223,271
205,167
87,46
113,63
279,193
106,51
103,183
167,181
163,31
171,18
258,287
12,166
103,202
133,114
28,161
65,114
35,97
109,107
115,129
23,216
177,77
81,39
261,112
194,195
189,104
47,282
192,75
16,227
45,199
243,123
251,239
273,23
200,282
226,5
161,283
150,114
39,187
243,248
245,17
167,220
162,210
27,130
208,30
9,117
216,190
169,71
284,117
10,42
100,115
33,272
213,55
94,101
164,141
262,46
75,171
59,212
236,186
43,60
94,101
171,3
236,186
181,257
234,145
179,290
4,82
229,68
283,200
195,16
298,32
129,69
214,278
43,74
298,92
84,296
23,165
219,285
213,28
48,20
43,60
10,59
259,265
5,163
211,258
103,193
175,203
287,201
15,192
67,194
19,247
145,154
138,237
138,67
293,239
2,192
93,177
52,28
217,241
206,13
289,146
217,133
25,104
70,121
202,166
275,189
203,55
139,15
234,13
129,69
109,212
224,204
148,56
52,142
141,262
234,259
75,210
18,169
188,298
270,155
283,267
29,11
73,103
278,166
66,140
186,4
192,271
39,50
268,145
39,187
252,194
287,116
208,254
194,51
79,230
6,157
164,291
260,224
18,146
222,143
209,208
140,13
23,221
203,131
192,5
275,74
67,60
228,24
260,224
19,263
147,137
63,9
173,5
214,182
155,163
291,189
227,78
20,182
27,171
79,281
296,22
295,5
140,13
177,85
236,133
295,36
63,9
47,189
246,211
98,49
196,85
256,262
194,195
51,55
263,34
275,290
292,171
166,216
237,264
17,224
145,266
60,286
59,212
62,180
167,181
179,178
275,82
246,211
18,274
41,291
243,153
110,82
233,64
85,71
193,93
33,117
109,15
245,63
48,68
33,173
1,223
226,11
123,275
208,53
197,83
213,290
2,173
243,295
150,78
284,48
208,70
47,282
50,14
282,20
13,256
206,62
41,233
246,133
116,201
51,284
159,79
195,116
291,227
79,224
91,274
210,195
241,179
93,204
85,4
270,101
165,75
177,11
25,104
269,161
50,231
60,79
77,47
131,125
231,91
67,284
158,31
111,158
291,8
29,11
158,80
163,31
190,181
262,223
143,257
126,89
181,141
261,274
264,72
33,295
156,126
15,35
30,35
127,277
193,218
247,193
230,186
268,30
282,63
145,234
127,96
24,134
193,288
238,179
2,258
284,22
15,233
120,35
139,176
294,133
12,286
286,81
276,254
13,186
24,135
139,148
159,236
287,242
35,21
20,3
177,77
96,132
294,209
24,255
152,115
170,17
39,170
119,75
29,247
189,269
16,160
291,8
145,266
39,251
15,78
73,108
92,98
2,258
245,17
139,15
112,263
152,204
276,60
264,91
59,112
167,184
90,270
221,164
182,233
264,233
291,146
198,297
106,282
178,145
20,180
47,67
15,71
190,70
47,282
207,95
127,154
262,141
120,35
231,91
196,195
93,204
43,60
173,262
226,234
120,138
16,222
283,200
91,274
27,297
213,197
109,104
186,266
158,121
198,169
212,245
16,162
52,117
220,20
127,96
9,117
160,202
284,216
95,235
72,37
28,37
230,208
31,183
236,280
104,5
194,51
214,265
33,88
252,159
166,216
243,153
200,145
181,59
243,248
94,74
186,150
83,179
83,179
273,261
179,38
229,241
204,77
265,163
222,39
263,186
261,79
208,152
162,180
219,169
148,157
236,26
194,106
193,21
299,232
174,255
92,132
200,61
126,245
170,156
109,212
28,37
274,63
119,156
194,184
5,53
25,104
27,297
294,234
228,24
10,185
127,94
283,294
4,64
119,213
20,182
238,56
69,241
263,186
177,240
138,72
85,130
104,64
275,58
20,163
92,216
284,35
113,277
145,124
59,252
50,220
145,225
220,20
194,1
177,293
172,210
53,122
186,27
85,71
189,104
25,262
275,135
234,283
94,294
11,15
122,109
273,258
167,100
161,283
195,232
101,222
63,214
264,151
251,239
171,292
196,209
37,291
289,242
157,261
35,95
9,119
204,65
39,50
44,216
99,83
24,219
143,197
178,98
247,213
152,178
194,145
127,146
73,103
9,14
190,107
156,126
59,33
291,272
79,217
84,111
273,112
236,78
120,171
93,177
278,112
273,258
295,12
278,166
179,158
45,130
140,77
226,11
3,145
87,106
270,101
2,173
200,217
193,6
20,94
291,142
95,235
24,179
79,28
291,156
273,270
108,131
197,291
7,130
262,96
175,179
62,189
20,108
160,202
195,262
295,6
152,282
169,285
148,208
87,177
140,77
94,74
226,286
165,122
23,69
194,51
21,3
214,45
65,35
243,113
252,6
167,72
192,279
6,57
94,114
27,220
208,211
207,87
297,204
109,104
158,208
31,130
37,291
227,78
185,78
275,74
152,274
134,134
231,239
263,246
97,49
66,106
39,298
6,167
101,101
196,154
100,177
214,167
200,204
253,200
79,217
40,31
289,76
139,49
152,32
127,294
56,122
71,230
207,87
208,211
50,87
94,187
284,244
45,192
193,86
20,140
94,109
261,208
113,126
26,229
223,211
217,40
117,65
96,276
194,47
26,105
297,174
192,219
248,36
292,291
150,15
28,63
61,113
260,224
222,216
15,136
253,112
188,185
252,294
227,123
229,0
246,116
275,6
9,119
146,260
246,231
113,134
221,252
164,141
77,234
123,85
20,180
203,55
226,185
79,290
176,40
279,193
113,277
167,14
297,208
179,182
274,239
238,201
253,279
86,62
248,187
13,186
109,107
291,173
206,4
18,34
3,220
9,128
177,115
111,286
229,0
229,2
17,223
295,17
51,72
104,227
200,21
53,122
136,14
76,216
9,172
297,144
101,101
94,101
200,61
264,168
291,248
145,234
227,226
275,163
43,228
233,64
60,219
47,131
227,226
52,28
48,79
214,265
238,296
266,239
243,113
282,98
173,205
274,254
26,6
53,214
203,260
249,230
106,209
276,60
31,278
9,172
123,204
34,265
93,21
282,280
148,208
105,175
245,144
15,136
9,23
118,127
149,108
211,205
213,290
87,123
195,116
111,286
261,6
162,174
159,227
11,69
51,72
298,279
196,27
277,24
15,268
176,266
7,216
87,97
141,174
202,92
214,8
110,257
186,18
190,107
203,260
264,91
292,272
198,159
120,81
156,90
181,37
23,69
194,162
238,17
284,68
47,282
7,224
37,193
103,20
7,104
28,173
53,12
99,50
177,240
173,204
230,260
167,14
264,233
274,239
254,282
148,229
294,2
26,6
67,194
165,158
223,279
265,106
286,12
168,139
148,84
214,179
193,86
230,48
152,115
147,92
181,99
284,35
218,154
181,141
96,88
239,25
245,144
177,100
132,219
217,40
65,114
60,286
173,204
90,270
238,33
3,145
171,7
196,30
206,63
234,136
196,27
258,202
178,286
208,53
292,272
125,218
127,294
56,122
281,216
169,298
281,138
86,88
137,1
261,116
282,275
207,78
216,277
278,200
174,49
53,214
174,59
4,178
163,143
101,94
68,252
112,245
119,140
177,85
104,219
78,13
84,143
206,62
236,62
238,137
61,136
103,209
117,59
276,71
84,86
20,180
34,242
100,177
190,68
235,205
172,166
52,117
18,144
23,216
12,38
250,177
99,107
204,259
98,61
226,185
295,6
120,8
142,18
77,47
123,57
101,188
84,86
197,129
282,78
276,154
127,160
262,105
208,70
0,153
246,211
107,247
246,211
214,167
230,208
195,188
207,197
213,197
47,80
217,133
180,144
169,71
29,252
139,205
137,1
8,193
29,270
181,46
186,27
171,194
113,206
136,14
181,47
7,171
56,84
50,87
146,260
61,266
74,101
13,193
164,41
209,66
297,127
28,63
152,274
296,294
292,272
246,133
103,185
203,209
160,93
291,8
31,130
19,206
162,132
163,283
26,114
179,182
24,72
39,55
41,97
268,147
29,247
13,256
179,255
75,171
35,95
295,12
29,213
72,189
62,216
126,89
296,22
253,144
92,216
196,287
65,35
285,79
68,220
181,164
179,38
273,89
238,201
275,189
106,51
54,106
39,55
259,201
137,136
273,18
245,189
28,53
42,101
253,144
234,145
273,258
99,192
44,13
277,36
287,242
252,52
197,274
145,234
284,287
145,225
101,221
174,59
250,121
231,239
45,130
45,199
227,78
87,230
207,71
27,203
150,118
184,71
28,173
179,70
273,23
165,274
211,205
33,117
68,206
112,21
31,130
139,210
134,134
123,4
238,33
220,30
93,19
234,237
233,261
72,26
0,150
246,133
3,121
23,1
113,206
194,259
23,294
99,83
246,211
196,287
181,277
264,131
249,230
162,210
238,209
291,227
170,17
184,71
186,46
2,192
84,28
246,159
268,91
79,28
236,281
3,3
227,266
35,226
176,40
160,45
76,216
212,159
5,163
171,194
295,231
81,127
29,108
67,284
236,280
188,234
198,292
174,255
282,275
67,11
228,268
282,280
88,70
28,63
283,267
171,167
12,286
288,191
61,82
123,295
150,107
5,70
6,152
239,25
263,19
232,61
266,228
247,213
18,26
262,295
197,274
278,52
208,33
208,211
206,4
115,236
96,22
53,215
27,297
28,159
59,232
273,89
217,35
81,123
162,147
29,29
85,158
236,26
63,85
246,201
47,193
189,203
250,216
59,65
37,117
148,208
296,47
26,105
252,159
40,219
140,253
150,78
152,274
253,65
159,79
230,142
179,158
101,33
206,38
51,213
256,290
135,205
278,101
105,57
92,37
179,291
263,34
275,290
97,94
19,177
245,189
227,179
255,237
24,229
67,282
297,69
287,116
171,183
159,278
227,266
143,93
99,107
141,262
230,282
181,37
163,171
39,150
194,67
188,234
281,203
97,49
296,22
47,189
27,203
92,139
5,176
246,159
28,263
159,68
262,56
15,175
226,145
90,57
53,215
3,124
297,208
173,205
167,160
138,282
253,144
186,77
113,191
159,223
233,261
173,185
146,173
276,4
145,266
240,49
108,69
112,181
23,221
176,150
266,198
80,109
167,184
187,42
167,122
66,106
123,57
200,145
158,31
31,116
150,263
174,273
176,40
112,245
200,201
101,202
262,46
137,282
71,275
197,83
297,84
150,15
29,292
289,146
18,82
140,92
10,115
160,45
63,124
9,21
120,13
170,164
126,264
110,101
92,159
233,261
7,135
173,5
63,295
4,178
125,218
206,149
194,193
109,212
235,57
224,204
197,83
155,182
226,286
150,263
89,51
173,95
266,92
113,248
164,95
136,253
41,291
253,279
178,141
84,86
194,259
214,8
217,132
150,78
27,283
179,255
203,70
61,78
291,106
86,170
112,176
195,279
235,132
96,112
93,21
87,176
120,253
163,143
77,234
12,166
79,290
248,36
10,56
29,108
103,99
45,44
63,295
50,284
163,122
120,240
84,86
233,64
159,178
174,118
194,47
265,27
137,1
78,13
31,173
293,59
193,161
277,198
228,24
233,212
200,92
9,117
138,72
75,126
167,38
186,266
273,217
265,207
6,65
61,175
249,28
24,229
126,259
230,142
246,211
27,171
97,81
156,40
37,193
197,129
228,268
169,71
224,170
227,101
64,64
28,234
170,82
217,203
28,161
3,159
220,36
205,111
3,220
227,266
162,210
192,75
181,26
273,261
85,71
270,254
291,106
187,124
251,151
200,61
252,155
294,244
238,282
126,259
120,240
21,136
119,219
276,60
236,26
221,117
71,94
164,141
290,226
9,275
175,64
67,194
66,172
33,137
291,189
245,63
98,159
167,100
172,299
87,46
1,252
245,29
208,70
190,263
7,171
203,249
200,278
175,126
29,286
254,282
50,134
214,200
229,121
90,22
92,116
171,54
291,112
160,285
19,176
206,84
192,271
193,86
173,12
84,111
296,240
108,131
35,21
187,207
264,284
224,7
93,136
68,32
152,98
273,261
154,205
101,233
150,15
204,208
203,145
282,275
255,237
45,128
169,24
236,186
159,223
274,129
232,61
285,79
16,160
214,291
34,242
105,111
102,100
196,85
93,283
1,123
193,157
97,49
171,77
45,196
119,209
82,270
236,174
145,25
18,274
221,101
59,32
23,79
103,202
202,166
62,189
273,261
129,69
23,221
115,276
9,119
152,219
66,278
22,105
230,186
12,240
26,105
209,289
85,71
163,277
4,80
209,289
25,237
139,210
53,19
51,284
238,257
35,74
223,271
51,72
232,137
17,223
0,153
59,232
162,80
217,6
169,93
41,291
256,138
234,259
101,188
37,193
177,174
282,87
2,192
222,71
266,44
273,18
77,106
233,64
295,231
151,35
87,123
150,24
72,238
164,229
10,35
126,205
116,227
75,171
143,67
85,150
101,275
288,191
3,286
251,290
260,103
6,81
31,13
236,174
295,5
280,235
245,144
263,186
54,18
3,69
85,153
226,185
93,90
101,275
41,97
10,7
188,65
37,168
163,283
158,121
270,62
177,35
268,168
118,38
41,141
72,37
243,123
238,137
31,278
160,93
275,74
227,123
214,200
45,44
85,158
241,16
160,93
5,176
273,63
81,274
88,266
234,276
202,15
243,153
12,166
268,171
192,5
159,68
130,127
93,73
112,179
181,37
71,247
162,73
208,87
111,149
297,188
172,37
194,123
168,148
19,112
255,237
207,285
163,143
231,91
236,5
125,27
273,89
251,290
176,150
245,144
253,109
42,118
31,130
112,7
145,234
160,93
13,256
135,205
243,105
234,19
25,262
10,59
47,67
23,216
190,131
4,82
3,145
160,93
81,39
56,122
101,233
12,286
72,249
209,208
130,106
25,260
270,94
207,276
270,62
179,158
207,226
111,158
282,275
84,86
82,270
202,166
171,18
186,18
212,126
18,202
274,63
51,55
72,231
77,106
76,186
41,225
170,156
192,5
31,130
20,163
29,108
113,277
23,216
27,203
77,106
164,247
237,183
252,52
39,244
236,174
163,143
50,246
86,154
197,148
238,156
252,155
47,282
45,114
207,71
250,185
165,44
264,72
68,58
268,12
159,290
235,132
94,294
103,185
113,277
109,15
190,65
289,242
30,2
291,8
126,205
193,93
105,158
60,284
137,136
93,209
176,76
194,259
96,88
156,90
9,128
94,186
146,141
264,72
43,60
79,224
198,66
163,277
281,106
18,34
96,132
273,23
24,110
282,1
88,266
236,26
77,4
253,204
248,18
6,81
215,272
203,70
275,58
126,61
295,88
235,205
131,64
174,49
295,17
139,210
194,1
245,232
234,13
100,177
156,126
123,213
3,254
25,127
174,29
113,191
219,285
120,253
23,1
159,152
24,209
136,197
179,153
265,106
152,274
208,153
189,145
253,65
261,206
12,166
37,291
