61,95
100,199
293,239
177,240
206,4
268,12
92,199
203,260
150,83
84,96
196,27
212,126
106,49
179,291
107,179
261,79
87,123
88,257
68,220
229,138
39,216
98,202
15,175
34,265
282,39
174,273
174,271
14,219
13,256
230,61
296,108
276,60
53,19
40,31
287,201
190,68
120,35
105,158
221,164
86,260
167,184
120,171
243,160
18,26
15,192
297,174
76,216
82,50
192,57
42,86
139,159
101,293
33,137
93,30
24,179
101,233
47,199
101,33
267,62
12,166
85,130
233,261
47,36
139,81
177,69
71,218
27,130
25,105
103,202
238,257
40,31
17,224
215,95
126,112
120,35
119,150
42,173
208,153
4,26
163,255
51,55
87,186
127,146
217,40
278,166
127,127
159,137
176,150
120,37
169,93
9,41
15,103
28,167
125,34
250,2
17,8
136,281
169,297
39,203
206,276
186,27
71,47
177,11
108,2
265,148
275,52
195,250
17,223
92,216
236,259
155,182
39,150
281,107
60,215
91,68
245,63
213,28
179,242
236,172
297,174
273,277
103,20
106,108
76,250
120,138
114,121
113,125
159,253
238,209
281,25
142,18
76,223
181,274
135,237
111,149
175,231
95,253
50,17
251,180
213,25
273,22
9,41
281,107
270,16
143,169
208,78
4,184
207,197
4,197
241,16
284,122
208,153
195,279
28,102
258,72
166,43
243,113
267,162
48,19
282,34
208,70
286,289
28,63
296,288
167,38
252,131
207,108
35,95
179,178
284,22
178,36
81,39
141,286
79,107
136,14
206,104
83,179
123,57
265,148
96,88
283,200
104,64
186,27
188,234
64,197
111,287
97,94
47,240
82,195
93,30
194,179
3,269
110,66
275,235
192,279
23,165
224,114
14,29
68,220
197,116
221,101
206,34
275,189
39,55
73,116
165,274
12,97
47,67
12,240
63,265
295,231
278,112
101,202
291,227
33,173
205,238
133,27
110,66
81,274
136,43
200,21
71,252
266,156
190,81
137,112
282,139
31,278
154,205
93,177
19,285
8,193
101,280
93,30
123,230
214,292
215,272
159,178
135,237
59,106
292,171
80,55
201,273
138,282
87,176
175,263
176,150
208,78
162,230
192,57
100,36
275,135
167,38
110,205
171,135
20,180
245,47
88,204
109,15
135,185
228,40
60,156
178,36
53,214
71,275
261,176
284,189
263,186
140,148
156,191
291,251
109,251
169,24
34,142
171,170
154,171
92,37
29,108
245,144
205,238
88,99
100,231
76,103
170,82
236,174
100,76
194,145
158,168
295,17
127,120
18,26
47,282
59,232
1,25
10,7
150,107
136,139
229,138
37,117
202,166
181,141
59,122
136,181
100,231
273,18
24,0
243,248
47,233
180,76
273,12
273,63
275,290
60,286
200,87
186,27
70,35
123,275
245,254
153,38
189,203
284,117
274,173
75,126
170,155
72,231
113,156
71,1
178,73
135,11
222,71
247,193
19,141
84,28
60,286
97,49
245,59
50,187
145,154
293,59
85,4
29,108
138,282
86,88
229,121
148,84
83,179
284,96
152,212
284,35
47,67
62,32
261,112
25,283
243,149
71,94
152,204
253,102
32,238
123,213
190,70
220,143
282,1
15,35
276,254
221,117
84,152
54,18
52,207
220,130
26,114
82,270
257,69
276,73
86,154
219,225
246,231
246,231
209,29
276,68
291,18
71,47
156,205
218,46
20,108
5,6
66,201
47,282
137,282
234,283
168,148
45,242
9,14
57,163
60,286
217,203
252,196
238,296
5,70
204,208
29,252
20,203
59,290
177,115
162,230
120,163
162,174
39,216
296,22
3,69
67,200
240,212
162,230
296,294
282,97
53,122
24,229
92,119
229,156
235,180
243,105
235,57
88,204
282,275
206,144
299,232
23,38
120,253
261,234
161,93
219,120
28,102
80,18
158,10
295,88
292,54
294,2
236,62
96,276
120,8
161,93
152,212
226,185
47,128
178,51
29,11
130,187
120,54
245,4
296,183
115,236
71,94
227,266
238,209
25,105
24,134
27,130
234,13
84,52
129,69
170,167
223,206
71,230
86,88
273,217
140,148
99,192
77,153
262,18
252,52
297,204
285,79
209,208
19,25
69,241
171,294
105,175
238,179
224,56
139,76
161,247
113,40
84,86
211,130
165,109
93,73
68,54
29,108
92,139
92,132
251,239
159,253
274,173
13,193
112,176
181,47
167,14
286,9
206,62
190,81
17,181
211,205
298,294
84,296
66,172
63,9
194,51
100,231
190,181
166,216
136,281
199,141
130,72
196,27
297,188
189,25
35,95
281,12
282,59
177,35
169,129
238,201
28,53
262,46
121,214
297,290
287,19
295,7
104,227
84,121
270,94
48,215
33,208
153,203
19,206
282,275
240,185
206,84
153,38
249,28
295,7
248,36
293,274
261,208
287,116
127,220
175,231
77,161
53,215
178,172
94,172
100,133
39,203
111,225
83,99
193,181
173,28
41,97
145,22
37,117
207,36
63,124
173,145
101,221
281,44
4,184
177,174
60,295
4,121
42,179
150,15
205,238
19,176
201,273
291,106
219,244
247,213
230,186
221,101
39,184
211,187
145,124
35,49
31,223
224,149
263,34
292,291
226,185
239,25
220,3
5,8
63,295
148,56
177,115
220,130
123,275
68,39
245,144
265,106
35,84
67,186
130,246
50,14
98,282
94,114
170,167
179,178
273,217
91,158
21,3
131,125
174,282
25,105
171,197
109,50
120,81
217,85
270,101
35,298
234,19
171,18
84,96
91,274
243,149
248,299
24,110
109,251
67,201
117,59
44,221
3,145
219,48
222,39
238,282
178,141
173,95
204,58
39,158
186,77
121,214
20,280
136,14
296,128
9,119
221,101
120,171
66,135
150,58
59,32
10,182
277,131
138,221
112,176
157,166
293,279
79,224
66,50
193,98
47,131
68,115
246,201
171,183
135,185
18,262
61,82
10,42
270,101
253,233
194,162
4,197
4,158
137,282
7,171
152,274
19,285
42,138
18,212
64,197
16,197
148,38
273,23
170,294
282,78
133,269
119,194
195,116
276,107
108,248
5,163
170,152
59,112
207,197
104,64
93,21
20,182
181,23
236,78
24,211
105,7
87,186
10,42
274,239
233,108
264,72
245,4
186,18
68,207
5,163
114,121
132,219
152,274
78,179
291,173
55,31
208,254
23,216
33,137
54,187
265,148
192,219
20,94
238,33
127,277
206,104
291,251
104,16
168,148
174,118
39,54
204,299
33,153
262,68
19,206
177,115
236,281
249,245
20,280
33,295
192,279
163,143
106,209
99,192
112,181
2,192
233,142
40,219
45,242
130,246
250,226
177,109
262,223
116,70
262,46
119,143
73,103
287,299
82,231
66,63
277,24
96,132
235,84
112,176
176,40
284,35
126,264
229,189
257,252
10,127
190,181
247,147
130,127
283,267
174,138
159,148
29,252
71,55
190,131
226,286
193,108
60,286
98,61
47,131
297,174
35,84
123,275
44,23
78,13
291,142
66,106
50,284
237,232
261,234
82,125
198,228
229,88
61,82
7,127
292,171
23,221
256,34
48,215
217,159
116,201
44,94
285,79
26,114
297,174
94,56
104,55
92,132
220,74
63,124
181,23
143,67
20,46
178,36
135,205
34,142
54,18
107,99
262,96
11,30
68,224
197,291
193,98
55,49
167,14
253,272
214,200
210,167
248,269
298,121
287,201
227,123
292,171
119,150
13,130
140,121
200,217
113,173
66,277
276,182
111,158
213,47
80,109
126,118
37,85
76,223
217,133
33,173
127,146
59,232
110,82
181,164
72,95
63,265
63,70
79,281
26,100
47,67
243,105
73,108
88,119
204,208
150,263
20,283
15,123
184,71
233,261
12,276
244,25
12,276
174,29
61,78
53,136
10,193
18,8
250,177
206,245
198,69
246,159
100,133
131,107
235,132
221,101
86,289
82,195
86,170
26,76
296,32
33,272
193,98
13,256
226,5
187,124
272,12
278,200
238,282
94,231
97,94
66,24
293,59
261,208
24,179
245,40
279,181
196,287
150,24
238,56
238,56
25,261
82,109
261,235
206,149
166,216
237,139
63,9
295,12
170,119
282,280
71,80
196,30
50,220
87,186
196,209
202,166
109,251
104,227
250,209
148,38
60,91
220,102
287,116
291,46
0,51
157,175
219,225
150,15
213,247
192,5
11,30
290,11
233,108
7,135
248,187
222,143
76,149
9,21
96,21
293,265
26,76
239,25
13,130
274,254
163,94
155,182
156,205
195,88
9,92
141,149
278,52
7,127
276,36
282,198
250,185
193,161
179,38
200,21
273,95
230,46
224,81
10,56
217,159
224,41
177,85
161,247
63,1
204,77
136,181
248,187
24,229
5,176
4,26
291,208
281,203
92,132
245,68
140,13
206,4
170,156
42,101
229,2
229,138
292,272
88,257
206,38
100,115
56,122
109,104
175,231
7,135
253,102
61,113
209,248
61,78
40,31
160,45
95,235
120,171
175,56
95,253
112,7
297,174
47,47
170,167
72,37
75,126
51,213
245,164
28,161
267,120
167,122
71,230
270,94
261,274
9,117
113,173
261,234
217,241
158,80
243,252
76,219
121,214
1,123
64,197
251,239
93,204
135,175
264,168
164,46
23,1
67,104
237,232
15,166
15,233
67,201
208,70
139,176
217,214
224,204
105,0
111,181
50,87
224,170
111,286
12,143
76,141
264,199
248,269
229,0
264,65
258,202
104,16
183,118
45,242
176,193
45,44
15,123
267,62
29,117
54,106
142,291
9,119
189,3
31,173
94,114
297,235
77,47
77,151
9,14
157,166
28,63
143,67
284,285
238,137
233,64
35,102
250,63
18,8
170,152
12,98
171,54
281,156
177,35
150,263
112,86
93,204
182,233
109,15
125,34
266,156
148,208
180,144
105,111
297,204
83,189
19,25
295,231
195,250
229,88
162,60
217,159
291,235
235,205
9,23
7,216
38,109
101,33
68,207
124,38
181,37
208,152
194,259
16,197
158,295
224,204
174,154
224,273
181,26
178,141
278,166
208,152
215,272
35,49
176,40
3,269
33,173
117,59
45,199
12,98
113,162
208,254
275,58
136,54
253,200
175,64
5,163
292,272
278,19
171,18
12,97
289,20
94,114
219,48
143,257
226,47
227,226
269,110
86,88
227,264
163,191
283,267
27,203
205,111
141,174
249,295
143,257
167,14
72,198
290,99
109,251
252,57
152,115
20,182
43,223
291,248
210,195
105,272
169,93
194,68
94,114
253,67
210,195
297,69
29,270
194,229
202,15
68,206
164,270
119,150
126,127
54,18
154,171
82,68
189,269
220,36
181,37
208,51
113,63
281,191
136,54
56,84
224,286
219,225
66,63
174,227
86,174
64,197
237,264
204,8
250,226
25,4
45,44
224,277
243,295
224,170
289,146
193,181
119,143
158,168
209,289
120,163
15,103
3,236
281,0
12,286
172,37
178,51
281,107
12,143
234,129
68,10
253,67
164,214
26,200
181,46
12,97
168,148
75,275
32,238
293,279
173,28
14,29
253,204
25,283
103,183
50,284
33,295
6,130
72,171
178,183
168,139
290,99
186,4
223,92
198,111
261,176
275,163
19,199
172,273
48,87
67,154
111,287
6,157
45,114
42,138
256,34
264,72
93,283
250,157
152,32
3,236
178,141
7,127
25,127
29,286
246,211
203,99
60,219
192,271
77,153
179,291
276,247
70,279
174,273
23,69
245,144
250,115
38,109
223,279
296,128
140,148
209,182
39,203
220,218
101,293
138,67
290,222
219,225
97,81
53,136
24,203
75,260
20,140
233,142
98,212
82,109
193,166
9,119
130,246
266,228
94,101
120,163
143,147
177,109
297,235
19,74
240,212
120,8
109,212
68,54
136,43
62,32
32,238
194,51
123,213
68,135
7,104
281,191
24,0
296,119
108,248
101,188
35,95
88,119
80,109
96,88
120,255
195,116
20,108
281,140
145,26
193,218
88,99
277,48
161,203
23,277
92,214
10,148
193,157
101,280
196,195
160,93
179,44
208,70
96,88
296,22
83,268
123,57
224,85
35,74
93,30
234,19
165,109
190,221
297,144
273,25
71,80
202,166
289,146
226,185
23,216
110,31
62,189
39,244
234,13
215,95
81,39
150,118
178,145
208,53
298,121
181,46
12,166
130,106
88,240
177,77
93,204
10,1
103,161
171,7
276,262
21,3
171,7
270,62
62,60
165,158
203,99
101,101
204,77
172,166
163,143
159,236
28,275
209,29
71,275
172,273
34,142
42,86
21,26
51,72
243,123
82,207
178,145
238,33
157,175
105,245
195,232
35,184
197,274
177,231
236,62
224,81
129,69
287,116
68,236
25,178
100,43
235,57
59,116
111,286
101,202
234,283
161,150
239,25
210,174
220,130
268,168
52,28
229,88
20,3
52,160
150,107
138,72
200,217
224,41
194,184
61,113
266,260
37,291
245,63
278,200
195,276
136,102
294,2
104,202
274,173
249,245
248,128
20,203
119,156
152,115
157,251
42,173
234,145
223,258
157,36
276,68
126,112
147,92
15,53
245,40
92,224
162,228
260,224
129,143
190,131
6,152
16,160
250,63
122,168
48,87
158,2
37,291
241,272
275,135
54,131
260,224
180,73
84,121
247,213
5,176
81,33
224,273
267,67
158,202
101,293
3,286
141,262
149,263
5,176
177,100
297,84
29,117
243,252
116,70
188,234
296,147
94,101
157,36
213,55
278,101
3,254
75,210
179,44
197,119
116,241
181,164
0,51
282,97
261,274
28,263
279,193
7,224
214,45
33,212
289,76
86,260
169,93
170,17
109,50
82,41
81,39
94,231
9,23
150,78
93,136
28,63
263,246
293,299
190,68
198,69
10,35
281,25
284,68
206,104
111,225
152,219
216,277
203,209
179,38
173,5
177,174
294,234
205,238
297,144
82,207
107,137
63,62
62,216
213,46
113,277
181,143
163,255
257,69
190,131
24,72
252,294
130,127
33,295
63,124
268,12
195,165
253,67
100,177
214,56
58,36
157,23
3,254
120,255
10,56
181,257
93,19
86,88
198,169
63,298
176,40
120,138
29,29
251,290
264,108
85,130
162,228
268,147
149,236
274,129
78,179
12,98
146,112
217,6
186,266
126,259
291,235
276,107
245,17
152,178
71,80
110,205
42,138
187,207
88,257
275,189
217,159
76,135
81,274
156,191
273,270
263,116
200,217
4,26
37,291
297,290
33,117
137,282
252,44
172,273
35,150
137,1
164,270
276,4
150,114
83,189
146,141
211,205
88,240
284,189
103,161
68,61
77,161
92,37
165,122
113,125
157,261
273,23
227,247
4,197
285,79
37,189
273,261
275,163
252,153
177,174
159,223
273,112
76,256
195,61
31,13
287,299
111,149
255,83
293,59
3,145
15,192
276,68
260,224
196,146
84,246
211,205
76,223
197,129
148,84
77,1
278,248
18,26
264,151
228,24
181,274
289,146
200,65
51,242
246,11
193,181
37,291
146,288
178,98
165,44
217,35
252,250
137,298
202,92
20,140
60,104
210,195
28,276
234,59
14,211
116,194
245,59
227,179
213,290
188,65
180,156
224,81
12,286
195,276
111,225
3,124
145,26
116,194
266,3
195,16
26,105
207,78
119,213
145,26
130,146
157,53
296,147
39,150
29,61
23,165
127,277
94,231
206,84
177,35
67,282
6,130
104,64
204,299
28,159
197,83
72,279
292,138
60,261
15,268
99,176
190,70
173,95
234,163
4,197
163,247
49,189
143,169
167,100
254,282
62,264
214,200
119,143
283,267
180,156
90,270
240,49
101,275
229,175
52,207
11,69
33,212
281,203
270,67
276,71
289,242
208,254
28,194
212,126
196,146
202,92
62,226
115,294
24,229
250,140
181,274
273,277
189,25
236,26
274,239
254,282
113,134
198,213
104,55
221,97
39,55
266,227
190,81
17,8
95,69
179,290
276,68
220,20
41,141
41,223
41,141
10,218
226,5
107,247
177,10
25,151
284,117
248,269
234,283
126,127
264,65
39,203
6,81
105,57
86,58
293,59
33,153
274,129
138,282
13,256
248,299
80,35
281,107
35,298
93,90
126,1
139,205
156,40
174,162
297,204
138,180
292,272
20,108
78,179
275,52
217,241
95,240
192,279
127,120
220,210
77,4
214,179
198,169
105,7
190,65
19,177
241,272
186,27
131,125
192,203
68,135
164,46
75,275
15,78
181,164
139,76
24,230
264,151
16,160
75,171
200,21
193,21
169,298
159,79
48,122
116,70
133,101
45,44
208,238
72,26
112,104
223,279
154,171
264,168
192,57
15,71
35,84
149,263
99,192
250,63
174,282
82,149
163,184
97,81
156,163
79,230
138,67
266,44
23,216
176,183
270,16
198,66
47,36
190,204
50,220
253,233
211,205
111,286
88,70
248,36
209,50
112,7
284,216
88,70
23,165
275,52
181,236
48,122
79,217
186,18
68,39
280,235
28,102
178,145
18,146
189,212
163,94
63,1
53,122
175,203
117,59
235,210
33,295
157,251
31,130
189,269
178,36
243,210
297,204
245,68
138,72
296,233
252,155
91,214
181,47
170,17
25,81
192,219
160,152
170,156
214,272
120,211
120,81
5,70
298,32
68,54
110,82
189,3
48,79
100,36
194,193
126,61
160,93
101,293
243,295
82,231
217,129
164,141
200,253
245,59
152,178
200,201
112,245
76,149
243,153
276,107
293,279
295,88
287,242
169,297
187,20
3,254
229,224
276,4
224,170
7,135
208,153
82,248
196,248
264,72
99,192
132,219
296,128
53,290
60,132
165,44
281,44
210,195
93,19
39,50
189,269
15,268
2,173
220,130
167,184
90,57
104,16
98,212
192,135
43,184
167,160
234,129
29,164
235,210
211,83
15,123
256,34
11,69
245,17
156,163
188,298
112,164
37,189
29,117
261,1
19,141
264,131
87,230
45,239
15,78
100,177
135,122
254,282
120,143
292,58
293,299
282,139
161,93
42,101
3,121
196,90
197,291
146,288
37,193
172,36
19,112
204,89
270,101
68,32
256,25
54,106
238,137
66,238
139,286
141,149
249,28
251,239
70,279
29,188
158,168
188,166
297,188
177,11
233,230
28,102
253,188
9,40
15,166
154,205
188,234
45,239
268,255
250,185
195,279
25,4
224,149
207,95
63,1
192,5
207,285
194,106
261,235
276,68
189,62
37,291
139,49
66,172
236,172
275,82
162,273
53,122
234,276
158,208
84,88
243,123
298,294
177,100
261,206
236,106
21,52
296,32
111,22
163,143
210,195
186,27
41,97
211,205
28,228
257,69
186,150
276,4
63,214
17,223
290,141
108,295
177,10
221,117
26,287
17,223
98,49
141,137
230,48
207,163
213,120
211,258
17,158
208,30
281,216
158,202
81,33
91,255
8,193
130,78
143,197
87,177
13,256
50,87
34,242
76,216
296,128
160,93
66,278
269,110
15,190
48,215
281,44
159,79
287,242
245,63
124,42
82,248
256,262
12,97
39,184
164,141
56,122
123,230
279,181
177,109
138,221
276,232
159,236
18,66
6,157
60,132
112,7
187,20
233,93
291,248
270,155
23,221
261,176
276,154
126,118
138,269
12,240
12,166
32,95
261,234
10,148
48,19
254,187
5,70
94,231
214,182
19,177
278,200
246,231
41,163
83,213
173,95
230,142
239,25
48,74
12,166
165,122
28,240
249,230
96,22
104,16
97,94
12,97
93,283
77,222
145,28
272,261
190,131
147,137
247,213
238,142
28,210
238,257
173,5
29,117
28,276
152,282
44,221
14,29
53,19
50,246
123,213
176,121
127,212
219,225
11,69
60,261
234,19
242,191
10,182
289,20
20,94
157,251
174,282
109,107
103,183
270,67
186,4
91,214
192,271
180,76
223,279
176,165
5,70
294,37
131,125
284,35
135,185
113,134
180,144
100,248
295,7
167,181
216,297
242,191
193,161
62,60
176,150
252,159
212,20
253,200
63,265
239,25
113,125
94,231
238,17
93,90
24,209
219,17
124,234
103,193
113,63
198,228
109,50
55,37
29,202
15,35
127,220
275,21
214,45
172,36
130,133
213,73
224,277
28,275
23,1
64,24
160,285
245,17
92,139
224,81
147,92
294,2
172,210
93,54
179,270
257,25
160,93
276,4
191,161
250,115
233,197
235,205
262,43
230,46
84,163
127,277
71,1
9,92
86,88
131,64
11,79
61,118
208,51
206,104
164,41
203,209
140,13
33,153
175,231
291,142
111,22
137,112
249,208
92,214
168,148
229,140
273,261
220,218
23,34
159,236
187,20
15,233
52,283
211,62
119,194
25,261
71,266
139,15
123,213
94,294
43,60
207,87
230,39
230,39
50,246
162,230
284,137
252,294
280,63
28,210
39,150
18,40
175,203
295,231
123,230
68,0
262,18
45,44
289,242
145,266
200,145
81,127
214,242
177,174
55,49
275,6
221,97
60,237
177,189
54,58
15,136
17,158
249,230
52,117
248,128
248,187
251,180
197,274
206,149
137,282
20,140
65,71
190,65
295,268
146,137
177,293
29,270
169,71
25,104
295,231
85,71
140,170
95,240
37,193
173,5
195,279
92,98
90,57
168,148
100,218
81,137
18,26
235,57
23,79
158,165
252,250
68,135
171,7
98,282
170,119
161,93
110,202
119,150
125,27
50,17
194,145
266,25
24,167
1,252
25,105
161,203
193,98
120,138
219,48
297,188
292,272
7,104
200,61
177,293
82,248
229,175
116,201
189,62
39,50
108,131
275,74
61,78
286,9
248,187
273,25
105,245
174,29
69,13
227,123
84,296
78,179
31,116
150,78
49,189
194,229
248,128
203,70
255,38
163,171
71,275
82,270
265,106
68,207
187,181
96,60
145,234
229,54
128,243
281,138
162,87
284,59
183,118
120,240
109,212
224,149
96,88
177,35
204,8
65,273
178,73
4,184
61,113
220,74
165,240
207,78
32,95
295,268
161,56
47,282
229,156
99,176
272,261
40,31
282,1
192,59
138,221
167,38
224,114
126,127
93,21
5,35
158,2
51,213
111,225
261,176
253,67
138,180
37,124
131,125
186,18
207,87
178,6
261,138
181,236
9,119
3,124
3,254
180,76
160,241
228,268
282,275
190,68
83,99
186,4
39,188
223,271
105,272
120,240
297,84
177,35
162,73
267,62
236,5
282,97
92,116
112,179
43,184
252,196
176,40
188,65
250,157
295,231
173,179
127,97
130,187
211,130
278,126
216,297
154,205
105,295
181,141
140,77
85,71
26,287
50,246
279,181
189,104
276,73
28,37
126,259
26,100
71,139
179,242
84,52
139,286
276,181
117,60
13,130
90,117
219,120
159,250
237,223
211,258
212,159
83,189
82,85
39,39
101,293
228,24
96,88
87,176
253,200
160,93
92,224
93,274
297,127
111,39
29,117
240,185
177,189
110,101
95,240
266,137
283,200
27,297
177,240
29,117
217,133
15,268
261,234
119,140
143,197
13,256
273,217
261,112
268,12
59,232
109,251
208,152
249,28
186,89
18,66
188,280
104,267
274,254
17,224
54,18
195,232
167,16
214,272
75,171
225,114
179,153
62,189
290,99
145,266
24,0
109,149
136,181
152,274
57,62
146,260
252,271
126,259
75,275
190,68
150,15
175,179
80,109
230,154
105,182
291,251
179,63
262,212
164,124
278,101
146,173
50,262
254,229
54,131
214,8
9,41
184,71
66,201
45,114
91,214
255,90
6,65
195,250
47,282
264,72
141,174
101,255
3,145
140,170
137,136
227,264
206,75
243,160
31,116
75,126
158,80
277,36
254,187
73,264
137,112
112,21
73,116
82,270
40,42
141,137
192,59
293,59
284,244
198,69
68,135
235,132
120,171
297,69
177,11
54,58
295,231
177,22
285,79
179,182
47,193
177,100
265,148
92,207
241,61
14,219
60,86
83,46
27,203
135,122
55,194
72,189
25,260
16,222
68,220
248,269
3,124
245,88
195,262
88,257
83,99
292,272
33,153
228,24
162,147
152,178
125,102
58,28
35,95
261,206
177,100
174,227
4,121
25,104
162,52
82,273
26,4
135,237
170,82
24,203
188,234
10,185
231,91
135,237
297,188
45,114
76,223
163,184
234,68
261,112
3,286
100,248
25,104
262,223
189,104
278,101
173,95
198,66
20,10
237,264
146,260
68,39
45,242
38,207
87,109
256,262
55,31
117,60
20,94
198,292
128,243
162,147
23,197
287,242
52,28
281,12
176,76
200,282
112,164
247,213
140,148
132,219
31,130
87,123
76,149
223,211
258,72
277,36
162,228
217,132
207,197
9,172
282,198
120,81
30,201
33,153
276,71
207,204
163,31
82,195
161,247
56,122
200,217
286,12
29,11
192,28
127,160
278,112
174,282
162,230
179,177
119,213
94,101
93,90
67,201
18,212
9,275
68,54
32,95
202,92
169,71
37,117
190,81
264,284
32,238
86,88
272,261
112,176
269,110
7,104
209,289
175,266
45,114
39,203
179,242
266,44
206,104
29,292
10,115
6,157
12,143
179,153
24,134
297,84
198,169
3,121
281,203
250,157
59,232
155,182
217,133
3,269
142,18
250,140
223,279
88,204
251,290
68,32
289,235
115,236
82,0
258,72
139,210
77,234
220,143
234,293
282,139
228,268
236,133
145,25
152,219
64,64
82,247
162,228
251,290
78,13
179,44
273,63
291,142
296,288
139,176
95,240
105,134
118,133
282,63
45,199
265,106
21,183
130,246
162,73
72,189
213,15
50,87
82,41
3,220
266,239
27,171
9,117
53,215
13,256
3,121
177,109
55,31
25,261
23,34
283,294
205,167
217,214
21,3
96,276
109,251
75,171
172,37
238,33
39,251
204,65
182,233
41,211
190,81
237,131
209,208
62,32
187,20
213,73
40,219
104,50
44,94
235,210
255,165
277,24
92,214
206,197
24,179
235,205
237,139
103,193
217,35
55,194
162,228
172,37
20,182
93,177
236,186
98,61
291,235
24,230
113,126
165,94
24,203
194,68
273,40
295,231
3,145
73,103
44,157
276,181
247,193
66,24
186,27
59,33
168,148
15,103
220,179
23,1
138,180
60,219
195,16
194,47
98,265
261,1
220,143
234,13
268,217
216,277
207,108
284,39
23,216
24,230
206,149
170,164
20,180
195,262
109,15
174,138
98,61
213,197
169,297
198,66
270,16
127,277
270,62
220,36
28,275
162,111
295,149
261,234
186,264
10,115
251,9
207,204
39,170
117,60
12,97
193,218
14,219
160,108
137,1
11,79
234,11
250,50
48,19
163,255
101,94
275,135
26,100
119,143
164,270
28,276
126,259
158,31
42,118
298,100
194,145
63,265
266,198
127,127
123,152
66,201
290,84
45,239
165,158
181,46
161,283
186,102
273,23
274,239
82,286
186,266
243,153
276,262
96,112
148,56
84,96
100,265
86,154
23,216
194,68
213,120
5,243
179,178
37,16
170,152
220,280
91,255
264,151
98,159
249,245
60,91
172,299
101,202
105,158
298,32
37,85
226,286
67,194
33,295
116,241
75,110
275,74
150,24
216,190
256,25
25,4
150,114
146,260
146,260
245,189
245,68
207,78
33,173
86,58
1,223
60,79
158,295
33,25
298,151
149,108
177,115
236,106
98,212
291,248
297,188
162,230
174,118
103,185
41,291
297,235
220,130
233,276
26,76
65,35
290,99
99,135
60,104
101,94
99,206
247,213
25,237
293,299
34,142
67,11
29,82
112,104
255,237
200,217
41,291
108,248
175,64
9,40
88,119
188,280
84,86
145,25
127,97
119,213
95,240
147,137
17,158
170,82
62,180
217,203
284,48
108,295
116,201
195,188
126,127
211,130
249,208
47,193
148,229
152,212
234,259
195,278
66,201
60,79
4,80
152,30
209,29
117,59
254,229
23,69
126,264
145,154
233,108
50,284
186,114
31,223
233,108
157,36
97,49
168,139
164,41
174,49
120,8
73,108
138,72
148,65
209,50
44,36
189,269
273,222
212,126
264,284
127,170
85,153
200,92
217,258
47,80
186,46
296,294
251,180
127,220
5,30
99,192
71,139
293,279
93,136
86,170
245,63
244,25
47,36
284,117
281,107
161,283
77,136
35,195
172,166
113,156
122,4
146,137
27,171
24,16
147,244
217,85
186,4
273,47
62,189
280,235
66,48
164,141
266,3
159,79
227,179
228,268
37,117
186,266
110,31
4,184
111,39
188,185
128,243
190,131
174,282
123,64
211,258
75,275
235,210
238,201
130,246
24,16
37,16
261,234
296,183
60,237
217,159
295,36
75,126
28,234
230,39
70,279
196,27
192,170
93,274
48,20
275,235
111,22
160,241
171,294
203,55
66,135
215,272
94,186
138,111
43,60
41,149
18,92
206,164
266,25
80,109
66,140
28,210
243,113
295,268
9,178
149,263
264,91
222,39
112,179
20,283
224,214
234,13
234,136
192,203
52,75
76,216
127,96
167,174
162,180
60,219
175,203
62,180
82,41
194,162
169,269
250,268
282,97
86,154
86,260
41,291
174,162
256,25
15,78
68,135
237,139
66,24
266,92
243,210
28,228
68,47
245,59
23,79
93,90
198,219
28,37
48,79
68,220
211,205
241,198
281,156
163,277
274,63
45,128
84,96
230,39
19,218
125,27
44,94
93,283
206,197
255,165
120,171
50,76
48,88
10,42
198,69
161,203
97,94
158,208
52,28
146,288
179,38
127,277
294,133
279,193
159,68
119,75
169,252
235,210
168,139
284,216
171,200
264,143
123,295
250,235
174,259
94,186
281,284
63,85
99,192
162,147
25,104
253,87
127,127
174,227
9,178
162,210
66,293
15,190
197,274
297,144
98,282
90,270
216,190
30,2
297,127
217,133
136,14
237,264
296,294
275,74
127,160
297,174
235,132
250,115
45,239
263,34
123,57
1,123
109,201
284,287
174,29
12,97
28,234
224,214
110,274
28,234
53,224
295,88
219,157
186,44
181,26
136,137
234,11
211,83
282,76
111,181
274,239
222,71
290,99
276,181
28,63
224,170
52,117
190,276
18,212
267,62
58,36
20,182
86,62
186,4
206,84
136,181
37,189
133,12
145,234
292,54
73,108
152,212
190,107
119,213
63,124
114,121
272,12
112,272
54,106
249,295
196,195
47,47
93,204
186,44
141,149
226,5
282,275
206,144
29,213
129,69
29,292
250,115
266,228
273,89
220,36
237,199
88,134
261,274
262,46
75,262
20,280
15,166
53,290
257,69
214,291
84,28
180,144
246,231
190,68
167,220
253,65
45,114
110,205
195,108
154,119
25,237
186,128
277,198
94,74
33,173
276,154
21,3
155,182
253,188
77,136
286,11
198,219
227,179
87,123
6,231
166,216
205,111
273,63
72,122
214,272
198,69
47,36
270,62
66,172
66,201
109,201
180,144
10,148
111,22
33,173
130,72
201,273
197,274
18,144
289,146
63,9
0,150
164,270
171,197
123,295
127,277
163,288
252,116
194,259
66,24
9,178
256,262
61,113
297,235
236,280
194,145
228,24
238,282
63,22
220,36
238,296
207,95
173,95
146,141
110,101
245,189
296,22
34,265
224,149
110,257
150,107
295,88
189,203
292,171
224,56
224,81
