137,136
229,156
220,30
230,208
284,137
137,298
298,294
104,219
243,295
275,235
28,194
119,140
227,226
174,259
240,160
281,159
224,114
76,103
5,138
291,248
52,122
120,222
190,131
290,99
152,287
247,213
45,44
127,146
52,283
143,245
186,6
273,18
297,144
221,117
253,91
194,51
91,158
77,47
61,82
126,259
195,61
45,44
99,176
249,207
178,183
235,204
17,132
54,18
290,84
7,216
205,167
67,11
26,200
143,169
126,61
167,220
48,122
210,183
41,107
131,107
6,157
233,212
21,136
9,92
47,36
54,58
48,19
15,190
24,16
197,83
186,89
165,274
73,116
61,95
196,248
45,199
152,274
96,88
281,44
94,231
176,150
147,244
228,118
169,24
101,255
297,69
259,231
63,124
156,163
277,24
207,86
189,203
188,298
156,163
7,171
126,89
160,292
5,30
20,140
264,151
12,98
147,244
209,29
20,163
92,223
234,293
105,57
208,51
29,61
229,0
264,108
63,85
63,124
175,56
153,38
188,185
123,57
85,4
93,274
287,19
3,121
207,163
211,205
135,122
37,16
194,162
99,83
223,92
112,86
221,164
220,143
278,166
192,75
20,163
115,27
120,81
113,206
245,63
66,140
186,137
48,221
181,59
281,156
9,119
230,282
12,286
31,173
273,258
28,234
116,201
261,157
232,137
114,121
175,64
93,283
176,266
163,171
62,264
127,294
174,227
169,129
12,266
105,7
92,224
262,68
131,64
93,30
238,282
103,185
141,262
250,63
178,145
18,92
91,274
159,223
243,295
82,0
227,226
60,262
282,97
21,26
278,200
72,231
131,125
101,101
193,166
77,222
54,18
186,18
245,68
111,287
20,203
268,147
286,12
169,71
176,40
29,213
28,173
82,231
200,21
163,277
94,101
100,36
220,280
256,290
91,158
221,101
4,184
178,73
217,40
126,245
100,36
234,19
10,56
169,297
60,295
125,27
130,78
31,116
9,172
264,168
179,242
105,158
153,38
214,182
263,116
186,264
26,98
39,54
217,132
217,35
254,173
208,120
156,163
33,153
59,284
170,119
126,205
110,298
276,71
133,12
4,64
281,284
217,214
294,2
127,96
294,133
270,155
83,268
133,12
72,238
151,96
23,69
162,174
84,296
256,25
265,27
235,223
200,65
295,12
235,174
175,266
160,212
105,245
236,174
162,73
253,65
39,150
28,210
206,38
216,277
27,220
273,23
77,151
25,127
195,88
105,295
200,205
71,230
27,297
136,197
179,182
274,254
119,213
111,22
198,228
130,106
163,288
18,34
82,270
93,141
11,15
268,12
241,16
43,228
79,217
111,181
127,277
127,294
177,22
5,70
104,202
130,209
130,251
287,116
238,209
23,79
291,248
94,172
202,92
209,252
35,49
66,106
221,101
224,41
152,212
170,17
254,282
270,16
96,88
211,258
158,2
47,128
162,73
20,182
138,180
253,67
73,264
181,141
282,98
98,282
234,293
158,168
134,134
294,133
24,229
235,132
158,202
224,170
257,252
186,137
106,94
263,246
206,197
19,263
62,264
239,25
178,98
163,191
25,127
33,212
12,240
172,273
135,205
93,190
211,205
248,218
251,151
120,255
173,262
21,183
9,174
127,294
48,79
236,174
93,136
62,189
195,250
45,114
191,161
296,32
126,245
281,203
178,141
284,35
206,62
200,18
103,185
45,268
127,96
139,49
251,289
208,254
241,61
177,35
268,30
117,65
50,14
264,108
266,20
59,116
210,167
61,266
294,133
282,275
247,213
190,65
216,190
67,11
24,167
289,146
133,27
123,275
25,237
166,43
108,131
98,253
24,229
234,259
228,118
118,38
63,1
81,33
111,149
296,183
286,12
207,204
45,44
0,101
261,274
103,202
29,164
233,212
214,167
115,129
192,57
68,0
282,63
284,68
261,79
276,68
66,292
163,151
237,223
14,211
245,232
83,179
251,239
66,63
277,36
140,92
112,21
164,95
136,181
298,92
110,66
294,234
140,92
39,216
174,273
65,273
297,84
26,100
100,76
53,136
19,199
234,237
196,209
100,76
94,294
28,263
74,18
251,180
82,41
235,223
276,181
282,59
104,50
250,121
202,184
295,231
100,265
252,153
77,47
19,206
85,4
171,167
163,191
39,298
67,154
273,270
130,106
159,140
291,146
164,141
220,74
295,17
278,101
175,56
127,160
192,270
261,234
167,184
6,157
278,179
41,211
224,114
119,213
195,188
140,148
202,15
101,255
45,44
193,162
62,264
97,49
66,24
179,177
75,171
149,108
224,277
62,60
277,48
10,185
93,204
168,148
92,119
208,153
196,146
190,107
177,240
54,58
50,76
147,244
151,35
140,13
224,170
210,195
148,56
162,210
196,209
82,125
132,219
230,260
207,87
264,131
60,215
212,159
61,78
275,6
179,177
230,293
238,179
66,140
237,223
168,148
0,101
6,157
187,20
255,237
175,245
127,94
18,262
251,239
296,47
270,16
261,112
293,59
13,256
247,1
177,115
227,186
71,94
60,86
68,236
214,292
68,236
5,163
240,49
203,260
18,146
163,175
213,25
181,37
291,8
48,215
175,126
24,16
9,288
230,293
291,173
165,105
72,238
31,116
17,181
220,130
264,140
30,201
222,143
286,81
213,247
266,298
60,79
226,286
297,188
28,228
196,195
212,20
46,111
18,212
48,79
84,28
169,298
11,69
257,139
27,220
193,6
106,108
15,166
264,108
12,240
296,294
224,149
68,115
111,181
165,158
111,39
66,135
13,130
50,284
163,191
238,257
110,257
281,284
262,141
190,131
73,264
168,148
237,199
120,37
115,27
29,213
192,190
192,57
158,208
173,5
274,254
77,4
262,223
48,19
256,25
266,298
93,141
77,47
31,173
73,103
45,128
64,56
35,102
169,298
171,18
94,114
117,59
35,184
171,167
4,158
220,30
143,169
133,27
59,252
168,139
159,68
99,206
228,268
276,181
173,145
25,81
252,294
68,54
237,232
289,146
135,11
211,258
295,36
196,195
96,88
294,190
228,118
209,50
24,230
39,53
33,223
39,298
193,288
119,150
38,109
192,135
43,60
105,57
127,127
282,275
19,247
176,150
168,148
248,233
159,152
252,44
153,38
47,47
281,12
87,109
24,179
96,88
130,222
250,121
171,194
245,68
194,277
84,96
172,166
264,160
187,207
109,201
139,277
253,204
23,234
220,143
145,25
212,245
137,26
161,150
34,265
98,282
253,52
171,197
108,69
266,20
6,231
86,286
249,168
287,242
296,32
227,186
139,176
18,40
177,174
94,187
277,48
265,106
177,35
101,188
167,220
52,207
208,152
23,294
282,76
81,39
186,18
296,22
291,173
87,109
275,183
234,59
207,95
29,117
241,198
27,297
113,40
171,194
259,98
296,233
288,191
170,167
158,208
224,277
206,13
35,49
262,68
250,157
73,108
190,25
156,90
228,268
193,166
286,11
228,118
87,186
2,192
200,145
278,52
145,28
207,197
130,127
183,118
108,131
245,17
245,102
174,59
83,46
35,74
124,234
297,208
112,104
243,156
228,24
152,98
44,36
3,286
238,257
243,210
88,134
219,244
131,64
221,101
119,213
9,92
93,21
216,297
176,58
206,197
172,299
275,135
0,150
130,154
245,68
152,178
35,184
217,203
286,11
208,51
147,137
245,232
60,237
287,116
203,249
250,50
172,210
296,119
34,242
18,92
275,235
145,26
9,275
112,164
195,165
136,14
28,263
236,133
92,224
21,136
194,67
178,141
264,160
130,222
287,242
186,46
213,28
113,173
197,274
163,191
35,95
209,289
10,42
87,106
105,7
206,34
168,148
112,7
253,204
24,72
146,226
137,1
220,179
217,241
243,210
284,22
279,181
295,231
79,217
128,243
91,44
214,167
3,159
120,211
195,108
284,216
88,266
192,271
165,158
152,178
220,0
231,91
29,252
112,179
214,62
262,223
106,108
283,267
252,294
220,145
211,205
195,232
101,255
190,25
217,133
29,164
47,166
282,55
163,184
139,81
62,60
230,186
238,201
278,126
12,38
195,250
198,213
164,124
163,283
161,150
180,76
186,102
44,13
28,234
4,197
112,179
152,98
102,26
277,36
245,59
5,70
176,266
277,36
193,232
286,81
178,6
295,268
291,227
90,117
112,7
161,56
111,39
206,144
194,145
172,36
217,159
172,37
43,74
68,135
229,138
68,32
123,64
68,236
59,232
290,11
48,105
132,219
173,12
120,8
30,201
44,94
28,37
85,150
18,262
68,10
213,28
249,207
204,277
178,141
238,282
276,4
250,121
81,274
188,298
230,142
95,240
29,292
177,22
3,3
103,193
196,27
127,170
75,60
152,98
291,227
137,298
120,163
113,63
240,297
93,90
207,87
298,294
101,109
33,117
115,236
114,121
296,22
96,21
82,273
275,183
276,68
208,33
41,233
60,286
3,145
194,195
148,157
217,132
226,185
112,86
33,212
255,120
172,166
119,150
232,61
281,286
237,264
277,131
216,190
137,1
100,177
192,219
268,217
179,242
202,166
45,192
4,197
136,197
136,139
149,108
180,144
268,221
190,221
146,260
60,284
145,26
257,69
29,82
165,240
126,118
37,291
298,32
188,298
282,34
6,130
245,4
253,233
165,44
186,114
150,15
105,175
276,4
42,28
23,69
221,101
262,141
5,138
17,132
228,118
243,210
98,265
80,104
196,30
101,101
4,178
196,209
168,139
293,274
235,223
26,4
194,106
76,216
145,247
172,210
247,213
236,5
163,122
77,234
136,139
156,126
193,157
116,201
165,122
126,130
130,187
29,29
41,233
155,182
236,133
96,276
226,11
211,130
138,172
111,22
230,186
163,31
156,126
290,222
20,140
188,298
111,158
225,114
146,141
152,30
264,160
59,212
296,286
50,284
101,202
243,123
62,60
292,291
141,137
224,277
150,78
48,221
45,214
237,235
268,221
248,18
159,140
23,69
53,122
98,246
214,8
17,132
20,3
9,41
205,238
270,16
249,230
208,53
220,130
277,67
281,284
135,123
156,126
53,136
207,95
173,205
195,278
43,60
98,49
104,202
20,46
190,276
33,137
208,51
19,263
249,208
262,56
290,141
43,76
24,0
179,153
23,79
0,153
28,210
196,120
263,34
97,94
178,172
99,107
133,114
71,55
13,256
296,32
168,148
54,106
173,62
164,214
24,167
278,174
290,222
283,219
41,107
109,34
264,65
147,244
127,78
113,40
165,109
71,47
283,109
152,180
106,49
245,59
201,273
127,96
110,66
193,6
92,159
52,103
192,270
234,13
229,140
63,295
117,60
164,41
59,232
169,298
4,82
217,132
153,38
1,252
250,177
19,177
5,243
193,162
217,133
246,288
202,166
264,284
252,155
254,187
246,231
104,227
266,92
85,4
281,191
284,216
294,228
100,115
4,80
255,237
152,274
133,64
287,116
171,167
28,275
55,194
177,35
12,276
33,137
92,216
168,148
193,288
138,72
195,16
229,2
238,209
123,271
294,133
170,156
192,155
59,106
41,223
167,100
221,164
87,106
119,165
163,277
15,123
181,236
23,38
159,152
206,84
76,149
13,256
192,155
20,140
163,122
177,77
180,76
169,24
188,65
15,190
175,203
86,260
189,104
85,158
190,25
202,166
176,76
111,173
169,71
245,40
194,1
199,141
20,163
125,27
79,224
60,261
103,202
198,111
82,286
100,133
276,262
168,139
207,163
298,92
10,127
17,223
31,116
124,42
163,122
162,230
224,7
133,64
265,106
141,288
165,274
261,235
11,30
173,262
245,212
273,222
52,207
208,53
224,85
47,283
66,48
87,109
3,3
275,189
147,92
214,272
281,138
159,79
265,106
258,202
179,153
66,278
120,171
214,272
31,265
115,236
174,255
103,202
135,11
71,55
126,118
295,149
138,237
167,220
297,144
4,158
294,234
172,37
255,165
93,21
262,295
153,38
39,50
193,86
209,162
116,241
171,54
276,71
150,58
164,95
164,46
233,276
13,130
171,170
278,174
54,18
295,6
85,4
29,108
163,94
12,240
27,203
281,191
171,18
104,16
123,295
61,65
220,0
71,275
217,35
141,286
103,185
2,173
81,137
103,202
280,235
42,179
248,203
42,29
268,145
150,78
35,298
33,173
158,295
240,212
196,27
136,253
142,291
282,1
295,88
123,4
229,2
160,93
6,65
220,280
101,202
204,65
130,127
234,101
66,24
44,94
116,227
243,160
170,82
80,273
87,230
106,108
252,159
41,233
291,112
94,187
52,207
111,149
236,115
123,275
224,81
3,236
35,95
45,242
248,269
165,109
127,212
220,143
190,65
161,203
101,109
70,35
127,277
110,257
274,63
34,142
214,272
113,277
7,171
275,293
181,274
82,125
48,215
19,177
99,251
289,235
189,3
227,123
265,106
92,216
241,16
204,77
87,109
278,174
55,37
253,272
85,43
127,78
282,1
105,111
20,180
160,93
10,127
176,183
264,284
220,143
254,187
170,156
25,4
193,288
129,69
262,223
234,13
51,133
162,87
84,96
158,168
291,106
288,191
72,171
234,19
94,74
103,18
194,68
262,56
114,121
213,120
255,165
88,119
207,163
28,53
265,163
103,185
18,202
83,99
179,158
145,25
159,68
217,6
11,69
297,174
207,103
173,185
84,28
88,289
174,59
275,135
66,50
260,224
24,110
273,270
287,299
47,193
141,174
96,112
230,61
105,182
177,240
139,105
29,188
27,297
126,127
207,87
60,215
224,114
140,13
186,266
165,158
238,17
217,87
35,49
224,286
217,87
136,197
223,206
120,13
283,109
60,237
68,39
47,283
17,158
235,132
219,225
19,218
152,98
179,290
130,37
35,95
105,111
68,39
261,116
226,185
252,194
255,165
100,133
110,257
119,150
261,274
175,245
127,94
21,183
93,90
27,297
138,111
252,6
135,185
23,38
96,21
109,34
75,210
236,186
261,138
270,94
35,184
224,149
264,65
53,19
15,192
165,94
282,198
252,116
120,13
124,38
65,273
219,17
101,33
90,117
79,28
265,207
27,203
162,273
5,176
170,82
278,200
173,95
229,156
81,274
217,169
66,293
12,240
34,265
76,219
290,222
200,61
150,24
140,13
240,212
112,176
207,204
226,185
3,121
217,133
17,158
195,116
66,140
177,293
160,93
24,167
120,240
104,50
118,127
295,111
277,131
98,253
27,203
177,174
65,273
94,187
275,74
177,77
52,104
179,182
66,172
243,113
224,149
216,277
53,139
236,88
175,168
177,115
24,179
173,145
112,272
61,82
105,83
262,295
23,79
255,237
66,63
284,59
208,153
137,136
35,97
194,193
30,201
174,59
25,4
127,97
45,114
98,246
110,15
114,121
211,62
127,146
162,228
195,88
59,212
124,234
72,249
246,133
59,106
225,114
7,287
17,223
229,175
110,205
179,153
192,59
234,13
94,114
173,95
264,44
252,294
123,275
283,242
186,77
29,252
152,171
86,88
173,95
110,31
110,66
28,263
162,147
276,73
270,101
221,252
212,159
66,19
31,173
40,31
104,16
137,1
31,278
278,112
278,101
150,83
277,131
37,291
150,263
29,108
194,68
28,234
291,235
56,122
114,121
28,167
276,107
252,52
295,88
192,57
197,129
70,35
171,194
168,139
146,112
103,20
217,132
198,213
161,283
104,219
66,48
84,28
139,286
33,117
28,240
297,188
62,189
138,217
172,210
229,0
181,192
252,194
164,291
295,7
275,101
159,250
104,55
173,179
163,94
165,122
173,205
42,118
104,267
164,63
242,191
253,52
163,191
210,183
35,74
179,270
146,260
273,63
127,120
169,269
109,107
236,281
91,274
198,69
286,9
234,101
165,94
165,218
227,266
281,0
194,179
190,221
252,271
190,65
82,149
111,39
216,88
291,142
294,244
296,147
261,176
206,104
85,43
264,168
268,30
65,273
103,185
68,220
104,267
10,59
284,287
126,118
189,269
92,119
50,139
193,284
38,109
26,293
42,118
23,216
176,40
105,111
38,109
167,220
214,272
60,286
235,210
257,252
204,208
86,286
84,52
101,101
101,293
195,278
16,160
12,276
160,292
181,236
135,185
278,101
60,215
28,210
255,90
167,174
193,166
178,36
221,101
120,138
101,255
62,264
187,42
198,213
66,106
284,35
220,32
44,36
86,170
179,153
195,262
25,4
45,199
120,171
123,275
26,100
29,213
224,286
50,284
59,65
208,152
245,17
17,223
259,98
203,55
28,63
243,113
177,293
113,156
278,174
115,276
106,209
205,238
94,101
160,108
45,114
7,104
296,128
250,63
39,170
37,16
223,271
60,86
273,270
75,126
173,28
32,95
6,167
24,179
178,141
207,95
81,127
123,66
15,123
221,101
234,259
45,128
68,47
167,38
47,36
193,232
217,203
245,88
116,227
42,86
127,146
214,62
152,180
276,182
97,94
42,138
52,103
152,274
4,197
247,213
59,150
15,175
26,287
142,18
54,18
251,290
266,156
137,136
190,81
72,189
282,39
37,16
219,169
119,143
292,171
3,124
233,108
50,284
66,278
105,216
53,214
143,257
175,245
156,126
265,106
252,196
193,232
9,41
86,154
156,205
282,63
264,168
179,38
257,252
83,179
48,87
47,281
15,78
12,97
111,225
162,132
294,244
262,295
263,34
181,26
119,143
198,111
279,151
231,113
278,166
45,192
289,146
178,141
172,210
208,120
211,83
234,11
273,22
157,261
139,210
204,277
23,216
196,248
160,45
214,167
70,279
90,117
297,174
163,184
181,192
29,82
3,269
213,25
61,95
61,82
178,183
138,237
291,146
96,88
47,199
76,216
97,49
238,209
207,108
234,136
192,219
182,233
76,256
25,283
175,179
26,287
135,185
177,109
189,3
10,193
156,191
50,187
179,63
247,1
298,279
162,228
236,259
173,185
103,185
230,260
189,104
100,248
137,105
263,19
196,90
235,57
88,99
66,172
16,197
259,98
278,101
37,85
104,64
7,224
75,126
103,185
5,8
172,299
234,276
214,265
139,176
282,59
127,294
176,150
170,17
181,141
138,269
200,205
47,282
253,279
277,131
59,252
87,123
123,213
99,135
204,277
270,260
60,215
84,111
190,204
26,98
10,59
126,89
186,89
48,60
176,193
139,49
140,235
176,58
27,171
270,260
136,139
268,147
267,105
299,232
170,134
100,265
140,13
159,290
296,128
44,36
208,211
266,260
200,248
113,126
28,102
113,173
226,185
230,260
282,76
113,162
236,88
150,78
120,211
61,78
243,153
295,7
196,90
3,121
16,197
70,35
118,127
84,28
15,175
98,244
45,114
148,38
213,132
246,211
18,274
110,274
12,97
250,50
145,25
262,220
190,81
66,48
172,36
220,36
273,25
105,134
170,167
167,38
260,224
80,109
67,104
63,124
283,200
13,186
194,195
138,269
18,82
62,109
103,185
106,209
195,276
92,98
50,262
156,205
3,124
181,274
55,37
15,192
65,71
178,145
79,14
123,295
273,112
150,263
251,9
250,226
126,61
26,287
48,68
112,272
120,138
163,191
87,109
186,114
134,134
101,255
130,20
99,192
192,170
4,82
212,126
273,25
77,222
220,130
92,207
141,174
217,85
146,173
253,87
50,284
197,128
207,78
12,286
31,152
86,58
193,166
60,284
17,8
59,191
207,78
241,197
93,73
47,166
125,218
170,156
112,176
233,108
208,211
167,122
27,297
253,188
173,185
35,21
111,22
272,12
1,25
24,167
88,99
204,208
215,272
296,294
189,3
295,17
167,174
100,199
282,34
179,177
87,109
234,293
266,156
245,232
221,117
190,131
178,36
9,92
70,279
88,134
25,262
170,119
227,247
169,40
126,89
24,209
203,260
170,17
246,211
120,35
47,128
80,104
200,145
298,294
262,295
255,212
13,256
160,241
234,13
24,167
188,298
2,258
179,38
170,156
203,99
161,203
72,37
181,141
173,95
162,230
112,263
186,89
15,35
157,36
113,277
270,62
264,72
100,76
133,87
206,104
249,208
103,161
84,88
206,164
287,8
261,79
214,62
170,167
68,135
65,71
275,163
159,236
233,108
232,61
71,80
138,180
287,242
51,226
119,213
268,168
262,56
252,153
96,276
161,93
237,264
180,73
132,219
174,154
117,60
259,98
193,75
45,192
60,286
82,231
126,205
248,36
171,18
200,253
206,197
25,104
25,151
104,267
83,189
236,174
234,283
247,1
274,173
145,225
245,17
135,185
135,122
70,35
29,292
33,250
93,19
33,153
224,2
44,221
112,86
42,28
253,52
296,286
45,128
53,139
282,76
273,25
105,272
276,36
278,200
136,281
161,283
276,182
104,50
158,2
156,90
126,205
230,186
13,186
120,240
164,229
223,92
18,262
281,138
6,157
291,106
130,187
35,74
94,109
19,177
67,284
173,181
98,202
104,16
98,212
148,217
25,139
171,7
253,102
131,125
230,46
281,107
200,248
220,218
142,291
245,102
7,127
29,11
130,72
79,224
241,61
247,265
117,59
214,8
162,89
207,125
173,262
130,222
161,203
136,101
270,260
12,97
76,103
293,299
213,73
28,167
72,238
251,239
104,64
103,193
261,112
230,46
23,165
157,261
48,87
186,137
167,160
293,299
39,150
281,191
263,19
190,25
223,279
173,204
176,183
103,161
39,251
282,1
31,265
208,70
84,28
278,52
61,65
213,15
105,245
95,136
262,46
175,203
260,224
29,286
26,100
111,149
267,85
237,131
232,137
66,63
209,248
60,284
74,18
198,169
96,276
192,203
249,225
82,270
106,209
260,224
245,88
111,173
251,290
169,285
77,4
11,30
29,108
82,286
214,179
284,216
259,201
224,85
284,35
168,139
203,145
42,118
179,38
94,231
52,283
110,298
175,231
241,179
177,109
6,231
79,230
217,133
208,202
114,121
243,153
19,177
159,250
226,234
93,136
236,239
136,54
40,42
66,140
79,230
110,66
71,224
60,284
35,298
159,250
93,21
247,123
45,255
227,78
132,219
243,160
281,206
178,36
267,67
296,22
284,39
60,284
120,143
80,104
248,218
123,64
257,252
163,143
111,181
270,16
273,23
262,18
12,286
196,85
77,127
182,233
113,214
261,274
287,201
20,163
278,126
180,144
256,25
214,278
175,245
157,36
208,202
194,229
206,144
73,103
252,44
190,263
238,33
39,203
33,173
233,108
45,5
39,50
125,27
17,140
171,183
48,79
3,3
228,118
71,55
252,6
77,234
40,42
180,144
59,232
58,36
198,228
23,216
197,83
126,118
96,132
268,217
20,3
249,225
180,144
127,146
275,6
226,5
200,61
261,79
4,26
71,47
162,230
5,163
23,1
48,87
145,136
233,247
181,143
236,115
67,194
238,257
101,101
120,171
20,280
118,127
156,205
224,56
276,4
287,242
120,54
240,212
18,169
62,109
265,148
171,7
276,107
195,116
270,67
35,74
39,55
3,254
230,282
12,240
257,25
33,295
78,13
246,159
227,264
14,211
157,57
173,179
16,222
169,269
29,108
227,179
44,216
271,218
63,9
162,111
86,88
77,47
161,157
101,101
223,179
251,180
186,44
276,262
84,121
120,81
177,174
208,53
3,236
160,212
59,106
21,183
276,36
275,250
224,149
93,283
85,150
79,28
58,36
50,17
212,159
16,222
3,269
171,194
282,275
48,92
172,273
284,137
149,263
275,189
226,185
10,182
243,153
220,179
294,133
173,205
275,189
10,127
86,174
186,114
236,106
250,232
241,197
245,88
175,245
248,99
252,44
281,286
198,97
6,167
252,44
20,108
169,24
236,88
270,62
262,68
252,153
209,208
207,163
77,161
130,222
222,143
173,204
20,3
45,199
66,140
67,60
176,165
7,171
79,14
154,171
236,259
84,88
243,113
15,233
206,84
169,2
251,290
48,92
9,288
33,212
117,59
45,5
117,59
248,18
76,121
237,183
234,101
71,94
66,293
178,172
23,54
18,144
238,17
50,220
141,154
105,0
276,232
59,290
276,68
133,101
158,190
167,160
111,158
101,255
227,153
268,145
274,216
180,76
188,65
208,202
190,70
276,4
42,28
180,144
135,122
276,4
114,121
141,286
13,130
20,140
229,138
291,248
118,38
52,207
82,149
208,87
208,152
186,266
178,145
0,51
235,210
163,122
166,43
248,36
206,149
172,210
137,105
196,287
94,187
292,58
4,82
42,173
277,101
273,23
24,167
62,32
11,69
181,59
76,121
130,78
165,158
213,46
59,65
156,191
227,247
171,3
214,179
32,238
249,230
206,164
108,131
148,84
261,274
159,223
181,46
273,270
214,8
105,245
292,291
169,269
253,279
245,232
12,286
250,177
243,280
66,140
106,209
33,212
245,232
126,89
249,168
206,84
250,50
133,101
226,185
92,159
173,145
130,146
217,132
62,226
172,299
84,163
111,158
109,104
93,283
196,287
196,287
71,230
24,230
99,83
162,174
11,30
296,233
277,198
91,158
262,56
73,264
273,258
93,283
177,109
197,128
165,44
175,231
39,54
181,47
141,262
111,181
72,238
18,82
117,60
177,240
176,40
71,80
195,232
230,282
60,286
179,178
54,58
198,219
18,26
266,228
140,13
67,201
45,44
295,231
47,282
169,297
194,193
278,112
12,98
169,40
93,204
203,260
264,140
193,232
245,232
227,179
18,212
194,47
270,94
134,134
18,202
100,43
115,129
208,70
21,52
108,2
86,286
50,17
50,262
245,40
91,44
62,189
161,157
148,38
76,135
2,258
161,93
217,159
295,88
167,181
227,153
68,47
1,223
123,66
190,84
213,73
3,145
26,86
15,233
236,87
20,203
213,28
87,186
33,16
297,84
47,67
44,102
205,238
223,211
261,274
296,32
156,191
101,38
54,279
215,272
295,268
19,206
206,84
92,37
18,212
165,220
190,131
206,84
81,137
3,269
181,23
159,236
226,45
75,210
75,139
278,126
296,286
163,143
237,131
130,37
170,156
137,282
230,260
238,33
224,85
101,33
169,298
196,248
164,124
3,159
176,40
200,217
31,278
271,218
114,121
200,18
208,53
143,67
7,104
146,173
127,146
273,217
202,15
48,79
24,110
92,214
70,7
53,215
15,175
138,67
219,48
196,195
236,280
167,160
190,131
178,98
59,232
234,136
131,107
93,274
111,39
250,177
0,150
27,283
194,195
208,211
120,253
25,260
295,12
264,168
173,262
255,38
76,103
283,294
167,160
233,247
208,87
7,127
276,232
207,197
77,136
81,274
82,231
175,203
207,87
80,35
194,145
164,291
66,292
71,47
207,226
180,73
41,291
214,265
152,115
45,222
275,189
200,253
43,74
158,295
15,251
257,25
113,132
39,216
76,256
146,141
116,70
15,166
182,233
93,136
120,171
107,247
156,90
282,97
295,268
297,235
162,73
174,118
48,122
195,165
52,160
63,295
123,213
9,40
120,13
14,29
48,68
130,127
179,70
206,38
59,191
15,103
188,234
32,238
220,20
81,39
105,111
52,104
178,141
132,91
273,23
42,28
195,232
138,237
152,115
296,22
81,33
243,19
99,178
175,168
104,254
179,242
50,246
270,94
270,94
238,282
280,235
55,194
177,11
23,54
10,127
112,7
228,44
50,76
224,85
232,92
61,95
249,245
163,255
23,197
163,184
150,118
205,167
135,237
68,54
82,0
131,64
105,272
101,101
251,180
116,70
270,94
270,94
2,192
160,285
181,46
45,5
82,270
165,122
127,160
29,108
207,86
170,152
98,61
3,269
60,286
94,231
146,112
174,29
96,132
88,99
68,135
59,232
203,145
99,206
281,156
3,145
164,141
137,105
245,232
103,20
41,193
208,70
236,174
195,16
282,63
113,248
179,255
63,22
158,80
233,247
82,195
181,141
76,149
245,68
248,36
76,250
206,197
174,154
237,131
124,42
61,82
165,105
207,163
190,84
159,79
150,78
29,213
82,231
207,87
126,264
11,15
194,184
153,38
173,52
192,203
92,207
223,211
145,154
72,299
73,116
72,99
296,288
152,178
283,219
94,101
252,271
196,120
268,168
275,82
155,163
28,37
85,130
207,108
282,55
26,200
269,262
28,228
282,20
150,263
111,181
175,266
181,257
68,115
113,126
113,126
17,181
193,166
92,224
248,99
223,271
217,133
115,27
240,185
67,194
207,197
99,206
33,295
29,117
170,152
178,286
68,135
198,169
220,0
24,209
174,227
243,156
177,8
152,30
71,218
93,73
291,189
35,150
15,175
31,223
6,57
235,205
228,24
177,174
130,72
275,6
297,208
135,123
145,25
96,276
141,286
138,269
123,66
68,61
137,136
54,58
159,236
42,101
38,109
284,117
163,288
23,294
104,254
127,127
43,184
215,272
53,12
236,78
88,119
7,171
214,179
168,148
141,154
101,188
63,298
104,16
236,174
140,171
291,8
62,226
192,219
188,185
237,139
130,133
181,26
152,287
108,295
20,108
37,117
159,152
291,208
245,144
33,0
107,99
230,293
23,1
234,293
104,254
86,88
149,108
261,176
234,276
206,149
282,78
225,114
84,28
45,114
252,155
217,87
152,219
206,84
238,201
61,113
83,213
165,109
219,244
36,257
217,35
61,82
215,272
47,281
105,295
70,7
0,153
181,277
297,188
246,201
159,227
243,105
106,94
3,121
77,151
86,260
170,152
7,135
100,231
29,117
194,162
176,76
181,274
270,265
273,112
120,138
24,179
10,56
26,200
85,4
44,23
94,114
163,94
214,179
136,43
35,84
276,262
261,274
127,238
3,220
195,21
136,197
245,59
254,187
127,97
193,288
170,119
145,28
175,64
175,231
291,272
29,108
270,62
165,105
281,12
252,6
23,1
39,170
221,164
31,173
181,164
26,105
157,23
262,145
251,180
18,66
50,14
52,207
95,253
221,164
37,85
173,28
19,218
23,234
276,36
54,58
23,216
179,158
192,170
59,33
173,179
129,69
253,112
234,137
276,182
86,174
281,12
174,255
233,64
47,36
160,241
120,171
296,233
153,203
177,85
236,106
220,36
195,88
77,47
230,48
253,188
40,219
231,113
28,210
68,206
151,96
207,163
186,89
133,101
62,32
282,87
229,2
138,72
45,239
295,12
101,188
112,272
273,217
241,197
26,76
213,247
54,106
94,294
35,298
158,10
167,38
173,204
13,130
61,113
195,232
111,287
39,150
30,2
173,12
296,128
100,199
113,277
5,56
9,40
82,270
12,38
155,182
245,102
120,222
86,260
72,37
125,27
161,150
253,279
262,18
26,200
130,106
276,71
66,135
167,38
235,205
179,242
173,179
251,180
229,0
145,266
63,85
96,60
11,69
161,247
198,66
228,268
226,5
174,162
106,94
7,104
96,22
236,174
48,215
71,94
152,30
149,236
270,155
289,146
181,141
77,234
189,212
77,1
56,122
197,148
204,208
68,10
34,265
104,50
243,280
63,265
171,183
7,104
4,82
119,213
283,267
164,291
292,272
161,294
88,134
280,235
116,241
240,49
246,211
188,234
291,248
87,176
21,3
68,58
162,210
71,164
211,130
137,26
33,173
220,130
277,24
130,133
206,75
297,188
131,125
136,181
193,86
10,185
90,57
154,171
250,209
194,195
233,142
170,123
234,259
139,286
272,126
262,46
