24,147
198,159
158,208
174,227
234,59
55,37
248,18
12,166
264,72
297,188
44,221
146,260
71,139
264,151
263,246
160,27
113,40
10,56
272,261
169,24
192,57
240,297
208,120
6,164
99,50
273,222
20,108
103,161
94,186
206,149
127,294
194,68
76,216
136,281
280,235
264,160
273,217
123,85
147,137
297,144
281,0
11,30
194,1
143,93
186,6
257,210
281,138
139,49
81,274
42,138
9,128
264,91
190,221
141,288
276,71
296,288
77,151
206,104
176,183
28,228
277,101
291,251
73,116
230,260
16,222
145,247
123,295
47,233
10,7
86,260
122,168
213,55
66,19
18,169
234,13
228,118
82,85
247,147
296,32
1,223
283,254
52,142
137,1
28,2
116,241
122,168
248,299
28,240
95,69
66,292
275,235
53,215
135,237
152,282
286,289
105,216
284,189
287,242
29,188
175,245
105,111
162,273
175,64
293,59
216,88
55,31
21,26
243,248
200,145
173,179
10,218
243,160
190,131
241,197
224,7
194,1
181,164
23,69
152,115
291,248
179,153
59,106
29,108
93,177
95,136
158,121
181,141
137,26
127,294
7,171
28,102
42,86
53,139
112,164
156,205
297,235
187,42
204,208
188,234
200,21
188,234
167,38
93,274
233,276
120,35
175,179
222,71
71,55
289,242
98,246
193,181
4,197
186,46
209,29
233,276
151,35
3,3
195,188
45,114
15,71
37,16
229,54
154,119
83,99
47,80
226,286
286,256
264,44
268,255
294,244
88,204
276,247
98,212
91,214
25,104
101,233
62,60
55,194
297,208
257,139
19,206
168,148
149,108
274,173
87,106
92,139
206,63
123,57
254,229
67,104
71,247
190,181
49,189
72,249
278,174
220,0
276,262
96,276
43,74
241,179
190,81
111,181
60,79
295,12
165,220
238,208
265,207
13,186
47,67
88,257
236,239
214,56
200,217
93,121
53,136
66,293
12,143
233,108
250,209
76,149
20,46
23,165
207,226
18,82
180,73
112,245
212,159
83,299
195,108
63,214
197,274
71,247
105,175
130,231
179,158
220,102
184,71
233,197
159,68
60,19
283,271
198,213
250,140
143,169
281,156
119,143
86,88
190,65
181,37
220,210
175,231
263,186
284,287
208,287
208,33
150,15
116,201
192,203
27,171
255,237
292,54
296,233
196,90
243,153
113,162
123,213
264,143
108,295
228,44
283,200
200,204
59,106
33,117
159,137
39,150
189,104
245,47
109,212
180,144
178,98
93,177
282,275
71,164
72,99
208,51
94,101
77,136
175,266
196,248
194,229
243,149
167,72
9,92
253,112
284,68
85,283
66,140
282,76
67,201
15,192
5,70
45,242
195,278
277,101
161,283
294,133
94,231
155,163
220,218
234,13
10,127
220,210
108,131
195,232
7,104
179,158
50,246
196,287
86,58
139,176
127,220
203,55
230,293
190,204
11,69
158,295
165,181
86,58
84,86
10,56
21,52
257,252
157,57
39,187
269,110
159,152
282,285
33,272
84,111
21,3
28,276
133,101
43,228
141,154
196,287
256,262
157,251
105,295
230,39
1,25
71,47
206,149
174,273
101,275
281,138
47,199
10,7
106,108
41,211
250,2
145,266
162,73
167,72
3,220
275,52
9,275
78,254
238,17
106,209
50,262
206,84
126,205
102,26
86,286
195,188
186,264
225,114
297,174
42,86
152,219
175,231
296,110
91,255
251,151
167,14
219,169
76,223
122,109
52,75
236,186
151,35
230,142
194,145
120,253
190,263
35,74
252,44
91,274
240,185
291,235
217,203
173,62
234,237
186,27
234,283
235,57
3,236
124,282
82,207
38,128
62,189
60,156
94,101
177,100
68,220
204,208
172,273
200,87
296,22
178,36
9,128
224,7
220,0
60,284
197,129
188,280
59,252
235,132
157,261
70,35
209,66
42,118
77,136
226,200
167,122
175,56
98,265
39,54
246,231
66,63
196,30
236,88
207,108
231,91
83,179
221,101
167,38
53,290
80,109
15,35
135,175
148,208
268,168
268,171
82,50
33,16
4,197
249,28
162,230
139,15
100,265
76,103
168,139
196,27
170,17
283,200
169,71
229,189
237,223
156,90
229,88
157,251
175,266
35,184
85,210
141,149
274,254
28,234
172,273
193,98
53,19
13,130
50,17
19,141
7,130
176,76
245,68
234,237
107,247
250,185
222,71
138,237
57,62
169,298
120,171
264,72
96,112
281,12
273,217
113,206
189,130
192,203
79,230
163,85
264,168
174,49
195,16
276,154
229,140
233,276
88,204
237,223
136,139
157,17
76,216
35,195
85,71
194,68
192,208
245,232
138,237
266,239
44,23
219,17
113,156
143,67
47,189
20,3
148,208
16,162
270,16
161,93
167,100
250,50
99,135
135,235
28,234
94,29
157,57
179,44
20,69
278,101
15,78
275,189
257,25
175,126
24,16
24,147
10,182
238,137
103,183
178,36
45,44
193,98
206,34
272,256
295,6
115,276
287,8
227,247
24,211
179,255
5,163
214,291
136,102
35,150
275,52
115,129
23,1
193,166
192,155
126,205
186,44
255,212
167,100
45,222
5,56
101,222
162,230
136,102
84,86
261,138
156,191
296,286
7,127
35,184
235,210
111,22
33,250
204,65
236,280
3,3
100,36
113,206
171,18
230,39
253,109
170,156
296,22
6,157
164,141
164,46
99,50
162,89
29,164
42,179
20,182
146,141
28,275
195,108
23,69
175,179
213,73
27,171
208,33
291,208
150,114
129,134
269,161
181,37
69,13
195,279
250,235
250,50
179,270
25,261
101,221
71,80
168,148
137,282
33,137
124,42
163,94
283,267
121,177
203,90
188,234
87,123
60,215
104,267
6,65
0,153
197,128
275,183
43,228
76,186
246,211
100,133
39,55
116,194
111,22
120,143
282,98
287,8
274,254
165,122
205,111
60,79
13,186
88,99
173,95
72,299
248,269
214,242
136,197
3,145
94,74
3,124
258,202
7,104
145,26
190,276
127,127
231,113
112,164
264,284
192,203
171,7
68,252
181,274
164,229
80,35
84,28
247,1
103,202
113,63
250,115
291,235
180,73
213,197
47,193
61,113
150,114
99,135
63,124
46,111
182,233
272,256
230,46
104,16
136,280
164,214
206,84
294,234
120,138
297,208
40,42
264,108
213,120
265,106
45,130
51,81
243,210
138,237
50,246
63,85
105,245
6,65
126,58
220,143
208,78
105,158
190,263
209,252
94,294
167,181
45,214
296,286
190,263
179,38
96,88
162,210
291,253
60,156
50,134
76,216
152,204
126,89
167,72
208,287
200,87
25,262
190,107
96,276
172,166
66,140
10,42
15,192
238,33
167,72
133,64
164,77
11,69
197,274
63,9
175,179
262,46
9,288
275,163
281,0
176,266
5,163
92,119
42,101
47,281
238,56
147,92
41,291
62,87
24,230
162,174
281,191
241,61
226,5
197,148
112,176
213,46
110,31
18,57
63,70
82,109
87,186
271,218
178,141
274,239
134,134
98,202
28,173
273,63
211,205
93,136
7,286
11,15
9,14
39,187
219,225
31,278
198,213
155,163
6,81
165,274
37,189
291,189
65,114
119,213
179,242
252,155
186,264
205,111
129,69
245,17
295,5
203,260
70,279
29,29
18,202
169,297
5,70
240,212
7,130
82,85
160,93
240,297
295,88
236,106
93,283
251,290
264,77
214,8
77,214
150,15
72,238
159,68
241,16
297,188
73,264
35,298
255,38
76,219
123,275
88,119
88,266
240,297
158,295
77,4
145,22
29,213
220,130
234,237
140,29
93,141
295,231
111,149
253,200
186,18
236,62
27,297
63,124
5,53
24,72
34,242
150,24
2,173
227,264
255,165
29,292
51,55
252,155
37,193
278,112
179,242
59,32
186,128
67,11
224,204
164,46
208,70
140,77
230,39
277,101
174,273
251,151
86,286
37,153
153,38
12,286
297,127
298,151
111,59
59,212
296,183
116,201
170,135
179,291
294,2
266,3
176,150
219,120
127,238
11,15
176,183
109,107
92,214
92,214
276,254
66,172
87,123
288,191
297,235
117,59
233,230
235,210
192,75
105,0
156,205
113,162
179,242
86,170
163,85
137,112
81,39
240,185
192,155
214,8
65,273
214,291
236,5
273,222
68,33
87,186
68,220
43,184
274,254
146,260
84,28
3,254
111,39
252,250
163,283
158,168
79,107
159,152
268,147
224,81
17,223
150,118
67,104
108,131
108,69
84,121
164,270
130,222
214,8
146,226
162,147
181,143
7,171
275,135
193,288
181,26
138,269
65,71
176,40
248,187
284,287
24,110
283,219
275,101
250,177
136,281
255,90
201,273
213,120
100,36
12,166
29,270
139,286
176,193
55,194
50,88
187,181
104,267
217,35
38,109
29,154
53,122
175,231
24,179
143,257
195,16
25,262
245,29
238,142
265,106
229,175
45,255
9,21
176,150
266,260
40,219
115,27
273,112
179,63
174,29
3,236
286,9
68,135
84,111
41,233
126,89
31,183
196,287
165,109
274,239
141,149
294,2
93,274
119,288
294,244
83,179
240,297
105,295
3,124
173,95
275,235
157,17
156,191
105,295
166,216
281,44
70,121
190,131
111,216
56,84
7,171
230,293
255,212
291,146
193,93
219,244
179,38
99,176
179,182
226,185
174,154
30,201
200,205
263,186
164,270
131,125
251,151
193,181
187,124
99,192
61,95
140,13
206,13
79,28
48,19
158,168
152,287
48,215
6,157
120,81
280,235
283,271
297,174
152,283
26,105
93,73
233,247
245,144
214,242
255,90
29,117
217,35
206,84
4,82
171,197
284,287
197,232
248,203
20,280
138,269
224,170
52,142
286,20
200,248
109,107
139,246
75,60
227,78
106,108
23,1
281,284
173,262
85,158
264,77
163,283
270,142
86,154
159,152
224,7
150,114
173,95
207,78
116,194
251,239
230,46
93,141
157,261
60,104
245,212
174,154
50,220
238,17
287,242
141,286
156,126
192,208
85,158
117,59
208,33
68,0
173,185
103,161
208,287
273,12
163,184
15,71
28,102
208,87
103,185
145,225
123,64
24,203
130,78
116,271
113,191
213,25
275,139
281,284
145,26
241,197
59,212
237,139
243,295
127,294
101,188
189,212
296,147
127,277
276,36
278,166
119,150
21,52
268,147
158,295
266,44
243,113
130,231
71,55
297,204
39,150
176,40
42,101
28,234
39,54
229,0
196,287
135,237
63,214
116,194
260,103
127,97
297,69
51,183
220,210
289,235
261,1
4,184
50,284
84,152
169,297
275,82
77,214
295,12
170,156
136,54
107,247
62,189
162,210
79,230
69,241
4,26
133,27
112,86
31,173
12,143
162,73
241,198
194,47
63,9
138,180
189,3
80,35
79,230
98,246
220,36
173,95
15,103
207,95
210,3
82,195
90,117
84,121
118,127
216,297
198,169
282,97
224,41
298,121
23,38
141,262
35,150
159,152
230,293
5,35
10,115
148,84
246,133
208,53
284,39
249,225
189,62
35,102
61,164
98,246
252,52
140,235
20,226
47,47
20,3
38,109
222,71
231,91
192,203
262,145
240,212
7,127
11,15
296,214
48,138
79,217
45,114
233,108
281,12
214,45
135,235
52,207
270,16
251,289
238,201
93,283
85,158
156,126
77,153
287,299
57,62
9,117
157,261
82,270
296,183
123,204
262,223
208,238
42,101
50,17
246,231
71,94
292,171
92,139
81,137
4,80
197,148
37,193
221,252
26,229
262,220
38,109
107,247
211,130
233,247
252,271
12,276
213,197
127,294
153,38
197,148
282,275
140,253
162,210
200,18
45,44
282,78
125,27
35,21
126,112
159,79
48,19
136,181
101,33
297,188
91,123
226,286
60,156
146,129
64,64
126,61
282,87
252,153
105,216
145,136
31,223
115,276
163,171
65,35
224,214
275,163
206,63
67,201
101,255
130,222
27,130
281,107
175,64
270,16
211,62
190,107
200,253
86,289
247,1
283,200
32,238
161,247
45,114
11,30
163,288
94,101
248,128
20,108
163,143
261,1
98,159
120,138
217,132
101,275
35,163
171,7
52,283
88,223
167,38
200,87
213,46
286,12
194,277
95,240
60,132
278,101
84,246
19,206
71,139
132,219
47,166
24,72
38,109
70,121
207,36
24,255
7,127
275,6
230,39
263,186
44,23
127,294
177,174
109,50
186,266
200,21
284,39
195,16
159,227
211,187
171,194
273,95
217,159
138,282
148,56
98,159
211,205
203,260
143,147
169,93
4,26
57,163
106,49
73,264
213,46
144,280
214,272
107,99
10,175
238,180
96,276
151,96
179,177
270,260
136,181
208,70
195,279
105,216
40,219
136,102
148,38
143,257
104,55
146,141
53,12
231,113
148,208
250,157
223,279
162,210
211,83
194,47
106,209
177,22
156,163
280,63
254,150
103,161
90,22
14,25
194,184
82,0
140,13
140,170
186,18
255,237
93,209
296,183
93,274
111,173
148,38
190,204
156,191
169,40
190,65
61,65
127,120
86,88
286,20
236,88
40,153
175,64
39,150
196,195
281,12
56,122
15,233
44,102
243,295
179,44
9,117
170,249
136,281
26,114
195,108
241,16
220,74
136,281
33,272
205,111
249,168
207,108
130,209
158,121
190,204
101,280
265,207
175,245
196,209
45,268
126,259
170,17
15,204
228,268
81,39
275,6
16,162
243,153
50,14
174,154
180,73
127,160
136,139
47,282
179,44
84,52
112,179
245,68
10,35
63,85
286,20
50,187
93,283
297,174
101,188
136,102
236,131
203,119
82,41
92,132
241,16
45,44
75,139
261,208
234,293
186,77
96,88
210,167
100,218
243,160
228,40
43,184
216,297
213,25
172,273
255,165
189,3
174,49
9,275
16,227
228,24
276,71
174,271
104,202
48,215
249,276
259,201
234,293
75,260
28,228
296,294
112,245
230,208
206,38
29,188
109,50
211,187
136,102
123,213
106,49
107,179
172,166
164,95
213,15
273,23
179,158
100,218
34,142
60,215
42,138
238,296
217,241
188,65
170,119
277,43
94,187
11,30
137,298
40,219
136,102
290,226
37,193
171,294
246,11
93,119
224,273
208,287
3,121
18,202
173,204
12,240
282,87
100,231
208,238
261,117
53,215
181,141
35,195
87,176
127,160
38,109
195,88
181,141
76,149
254,282
162,147
266,198
29,286
241,197
23,69
20,140
106,108
93,54
101,275
211,130
6,157
217,214
135,195
117,65
31,130
245,68
293,59
162,230
71,139
252,52
251,206
188,298
48,19
248,187
113,40
264,91
91,44
207,226
276,254
105,272
207,108
203,55
233,230
243,280
162,87
209,29
105,175
176,150
5,163
135,11
186,150
207,286
91,214
26,98
251,180
112,181
253,233
25,151
257,139
20,163
5,176
274,173
93,73
139,159
178,286
7,135
268,147
136,150
143,169
194,259
192,203
148,229
246,211
243,248
295,149
120,171
175,245
162,73
18,144
295,231
134,134
98,212
245,102
56,122
139,148
264,108
52,207
42,118
77,106
19,206
261,274
84,246
3,269
163,277
152,287
255,212
9,41
96,88
206,13
15,251
261,6
198,69
236,281
146,288
220,3
196,287
213,15
105,7
103,202
237,131
145,234
198,111
298,279
33,117
266,92
292,171
248,36
19,176
133,87
80,109
100,36
81,210
126,130
122,109
16,227
99,176
209,182
263,19
11,30
181,277
80,35
158,2
205,111
45,130
61,266
209,252
140,77
243,149
162,230
44,94
99,107
173,5
233,108
170,156
262,145
107,99
162,273
193,161
188,234
297,188
291,208
214,56
234,145
152,32
259,81
63,124
127,94
178,73
291,112
262,295
120,81
287,299
276,254
237,183
103,185
250,115
103,20
96,22
137,298
4,184
15,103
262,220
208,78
145,266
18,57
250,63
103,18
17,132
28,275
12,38
160,93
209,182
174,227
52,28
20,3
186,46
15,35
15,71
9,128
142,291
125,34
19,74
25,104
158,295
249,245
120,81
245,59
164,229
234,293
190,263
35,102
211,62
105,245
24,72
79,290
95,69
230,46
113,40
139,277
229,138
76,256
148,84
59,65
296,147
118,127
127,160
209,50
84,88
212,245
33,212
255,237
181,143
190,70
115,236
135,237
227,101
172,299
63,295
177,115
217,214
17,181
253,67
230,186
167,220
150,15
39,184
170,156
20,3
208,33
96,112
113,248
179,255
194,51
23,69
284,117
253,65
204,277
224,166
38,109
19,247
88,134
291,106
250,115
93,274
86,170
3,159
42,173
224,204
35,226
197,148
35,184
195,262
221,117
99,206
152,204
207,87
292,54
197,83
120,138
178,36
1,123
77,136
27,297
202,15
230,208
25,97
163,191
138,282
145,225
284,137
266,20
93,283
192,203
243,149
158,10
41,291
47,193
296,147
282,214
137,136
192,270
174,154
250,140
10,42
67,284
229,54
62,60
28,228
33,153
33,88
261,206
276,107
174,29
214,179
250,115
178,6
42,28
250,63
138,269
5,30
62,32
158,2
16,197
208,51
255,83
264,233
254,229
215,95
287,201
248,299
5,56
116,227
157,251
158,168
92,214
33,223
110,66
198,228
108,295
12,240
52,207
214,272
136,148
117,35
280,235
282,34
92,214
113,156
18,144
138,180
264,151
193,173
59,191
221,117
104,16
138,67
62,109
255,212
170,82
3,124
12,97
42,86
208,120
3,286
108,69
106,209
227,247
133,87
20,203
12,143
33,272
286,11
45,130
253,109
193,166
39,170
10,56
224,85
188,298
44,216
100,115
265,148
188,298
175,245
63,85
150,263
194,195
297,208
15,35
130,106
115,294
208,254
96,88
135,185
19,199
99,96
93,19
126,127
284,117
273,270
229,54
253,52
284,68
5,53
147,92
284,22
227,179
250,185
193,157
228,24
193,98
85,158
47,193
47,131
18,144
72,37
223,258
293,299
269,262
189,150
43,223
13,130
149,236
159,79
177,77
112,176
141,154
202,15
137,136
127,294
123,57
270,16
140,92
273,89
85,71
276,254
101,280
119,143
207,204
253,204
33,117
233,276
48,233
214,179
92,20
253,200
7,135
295,36
111,158
105,111
207,163
192,170
206,149
162,147
91,158
241,179
45,130
122,192
286,11
270,67
250,63
268,12
261,176
139,176
275,163
73,116
41,97
161,150
230,154
66,201
21,183
273,125
267,162
188,280
37,291
117,59
170,152
261,112
250,115
198,213
291,146
186,128
143,197
150,78
294,2
45,130
274,173
46,111
208,238
164,247
171,7
179,290
130,127
81,137
220,179
91,274
61,78
235,132
278,166
127,97
206,84
42,118
209,29
85,71
164,229
156,205
138,237
187,207
233,247
7,171
247,147
71,247
243,153
188,298
236,239
189,212
291,227
18,8
27,171
136,181
202,92
15,192
208,78
171,197
68,0
203,260
163,288
163,151
120,81
265,106
98,159
79,14
251,239
142,291
111,22
84,143
255,83
43,184
55,37
3,69
120,253
15,192
128,243
93,90
130,187
100,265
72,26
202,166
233,261
237,139
47,193
99,176
196,120
238,201
152,30
236,186
145,266
26,114
208,70
268,217
170,156
79,281
226,11
166,216
174,29
88,257
45,44
227,179
282,198
146,288
179,44
235,251
51,183
264,168
32,95
68,220
131,107
255,237
16,227
68,80
11,69
212,20
284,22
167,181
69,13
45,130
273,261
192,57
240,49
277,101
13,256
228,268
23,38
111,158
174,227
220,102
75,171
296,147
164,141
163,255
145,136
35,150
224,214
61,95
238,156
296,286
51,133
113,126
80,109
98,212
252,250
82,149
186,18
10,42
296,233
20,203
190,65
71,1
109,107
120,35
169,129
158,165
113,125
139,246
138,180
60,237
230,186
261,274
238,137
136,14
91,274
77,234
12,97
24,167
177,35
249,225
214,200
9,40
18,169
173,3
66,24
233,108
145,28
141,67
176,183
243,210
202,92
208,152
175,266
5,276
87,106
175,56
273,270
217,258
213,28
77,151
94,294
266,298
110,66
130,72
31,265
224,81
175,231
115,294
137,282
66,135
256,34
277,24
195,165
255,90
252,52
256,25
145,154
16,222
166,216
10,59
251,239
112,176
197,274
224,56
99,176
224,149
133,64
70,279
181,141
284,137
253,200
207,87
113,40
186,27
175,245
43,76
111,39
35,298
286,81
253,63
297,290
235,210
160,108
137,26
31,130
92,98
296,240
203,55
84,52
98,244
186,18
31,116
211,49
6,157
76,103
288,191
270,265
67,186
145,124
59,232
42,138
243,248
70,35
224,149
274,173
35,163
162,73
262,46
163,143
234,13
224,273
175,231
59,65
162,147
98,282
119,209
30,246
135,237
50,262
26,100
126,245
93,177
252,57
219,17
119,213
159,79
25,186
220,179
66,278
116,271
245,68
224,170
93,10
66,135
37,85
276,247
53,122
21,136
276,247
76,268
171,39
194,277
224,149
243,153
250,185
164,77
208,152
117,59
164,141
297,188
281,203
117,65
194,145
255,90
94,294
88,204
269,110
109,34
257,69
221,117
200,267
297,188
26,98
37,16
78,13
20,140
227,153
71,1
15,71
254,229
280,63
296,147
169,297
250,226
236,26
15,78
283,294
170,123
20,46
197,148
161,150
219,225
234,59
98,212
230,142
214,8
31,116
68,220
70,121
150,263
62,109
224,85
167,16
196,154
249,208
169,93
31,116
2,192
211,62
159,278
173,185
288,191
268,255
273,277
138,269
141,67
245,17
171,294
282,63
264,151
9,41
295,12
275,58
104,64
123,271
252,44
24,203
133,27
52,283
162,60
283,200
164,41
61,136
23,23
3,236
172,36
217,214
174,259
71,266
15,268
178,141
59,191
23,197
160,93
278,200
12,166
61,82
186,4
261,206
190,131
93,19
47,189
177,174
48,74
20,163
171,39
12,240
161,203
50,76
33,295
245,189
25,97
4,197
35,95
181,164
105,175
127,294
212,126
196,85
18,144
98,282
292,171
211,49
254,150
280,235
195,165
294,190
245,59
262,105
82,195
197,274
164,63
26,287
157,23
42,118
296,108
209,66
258,237
251,18
159,223
142,291
20,3
145,28
112,272
3,124
84,86
174,59
140,77
264,72
23,38
160,27
23,101
42,138
77,47
138,282
157,175
131,125
249,295
273,270
9,172
109,15
126,89
220,36
3,124
18,8
194,195
40,31
4,184
217,87
1,252
188,65
115,236
217,132
220,130
9,40
188,166
193,93
238,56
85,283
234,293
39,251
77,153
8,105
259,201
286,20
184,183
179,153
5,163
44,102
297,188
77,151
145,225
95,253
143,169
59,284
248,233
296,128
234,259
208,153
48,138
42,101
68,0
103,20
291,189
68,224
60,286
34,242
237,131
23,165
106,49
160,27
33,117
29,61
262,56
9,128
268,91
74,101
130,154
79,14
51,183
70,121
87,176
87,186
1,223
150,58
75,262
186,137
224,204
233,93
16,162
138,180
67,194
61,136
12,286
252,153
91,158
190,65
163,229
152,30
9,14
207,108
56,25
61,95
101,275
68,224
121,121
40,219
256,290
167,184
164,41
127,277
201,273
26,105
130,251
186,4
275,189
153,38
113,277
238,296
269,161
7,104
137,105
291,235
59,290
24,179
158,168
208,51
86,289
84,121
52,207
115,129
293,299
137,105
196,27
28,53
195,232
18,92
229,138
105,57
192,155
217,241
15,136
98,212
10,175
262,43
102,26
113,125
98,246
16,222
226,11
180,73
15,136
143,169
5,30
48,215
266,227
132,91
93,209
224,56
295,36
147,137
264,284
83,268
240,297
178,145
272,12
208,211
217,203
168,139
192,270
152,178
119,213
27,171
132,91
35,102
123,230
298,92
100,115
284,117
15,251
113,132
283,294
63,9
273,270
104,64
93,73
73,108
277,48
220,32
156,191
71,139
110,101
172,273
62,226
4,26
243,153
5,163
35,298
162,89
176,76
264,233
24,134
61,175
34,242
55,31
111,225
33,208
243,295
35,226
109,212
177,200
270,16
216,297
137,1
282,87
82,0
93,283
26,76
15,190
229,156
265,148
282,52
0,153
236,186
113,40
25,4
29,286
4,158
175,231
254,187
143,197
167,181
104,227
251,206
274,63
187,181
88,99
9,275
291,227
236,106
79,28
238,33
291,248
151,35
33,153
127,294
282,87
5,138
164,124
262,46
9,117
113,162
60,237
50,262
199,141
284,35
243,153
24,72
202,92
282,78
294,234
136,139
270,94
13,186
181,26
198,69
120,240
145,234
3,159
275,52
214,291
172,166
219,120
284,189
226,185
67,154
35,97
23,277
298,32
209,29
291,173
188,234
296,286
77,151
63,70
6,70
208,33
142,291
197,83
157,23
266,92
274,63
111,181
165,109
208,51
110,257
156,126
273,222
262,295
251,290
207,163
63,1
255,212
275,272
99,107
164,95
45,199
290,262
101,38
197,128
24,203
290,226
234,59
0,153
250,226
127,120
212,245
71,275
217,85
170,119
265,148
15,136
66,172
298,294
238,257
273,18
203,99
265,207
130,154
132,91
254,282
175,245
18,212
153,38
29,292
214,167
8,105
145,154
266,198
130,72
214,179
269,262
119,140
229,2
281,0
125,218
122,12
87,109
192,135
291,114
51,81
296,47
214,167
104,50
171,194
110,66
238,296
162,210
71,1
261,79
93,90
83,189
71,139
238,257
243,149
9,92
81,33
24,147
238,179
167,220
139,286
75,110
205,111
234,276
179,38
196,248
83,179
272,261
35,49
156,163
186,266
87,109
296,119
266,260
179,291
98,282
54,106
146,141
111,39
287,8
20,46
187,124
213,247
92,98
208,120
249,207
243,248
259,201
171,7
76,216
150,15
9,41
108,2
200,217
172,299
127,127
99,176
190,276
275,52
173,28
281,284
214,272
229,241
252,159
30,201
110,66
283,267
84,88
30,35
224,7
3,124
98,49
233,261
160,241
218,154
103,99
91,44
216,190
104,50
15,71
127,277
291,227
76,250
92,37
16,227
137,282
220,30
229,88
164,77
83,179
298,279
283,294
114,121
163,151
59,32
198,97
37,16
296,147
40,219
27,203
268,168
213,15
238,296
105,111
17,224
179,44
273,25
33,117
298,151
294,66
59,284
106,94
264,233
175,179
97,94
162,132
217,87
85,71
35,84
227,264
163,288
203,55
173,204
231,91
160,241
226,47
80,109
72,279
281,284
236,106
264,140
283,267
152,32
134,134
253,65
107,247
35,84
251,289
158,31
10,115
261,235
162,73
54,58
4,80
145,247
105,175
287,8
153,38
33,250
107,99
276,125
223,92
132,219
146,260
232,61
163,94
15,268
276,181
233,64
190,81
93,73
229,175
189,269
250,209
39,288
211,62
184,71
93,73
249,207
41,47
75,171
93,177
276,73
270,16
1,223
226,145
65,71
224,277
174,273
104,267
32,95
120,143
87,186
139,286
75,275
159,278
252,52
252,116
177,240
252,294
194,277
35,84
161,294
66,292
11,30
21,3
159,79
61,136
255,237
120,81
24,203
5,176
224,277
123,230
127,277
281,12
227,266
98,282
219,225
24,167
273,222
8,193
23,221
48,74
100,231
206,245
60,284
252,155
136,164
294,133
93,136
126,1
213,55
280,235
259,81
260,224
237,131
292,171
216,297
236,239
104,55
233,197
233,108
207,286
37,189
47,166
274,239
219,225
6,81
187,181
18,8
61,95
220,74
130,78
224,81
268,147
125,27
249,225
24,0
65,35
71,247
214,56
292,291
127,146
138,269
77,47
93,177
26,229
10,42
223,206
159,223
229,175
42,28
233,212
6,65
157,261
190,70
80,104
175,179
234,19
279,193
178,141
273,112
282,78
264,160
200,205
192,155
31,130
33,137
54,58
3,69
53,122
169,185
290,222
92,214
206,4
71,55
139,49
266,228
261,116
9,119
266,20
203,99
136,139
187,124
79,224
179,270
50,76
50,76
229,175
269,80
136,43
103,161
243,295
150,263
268,91
59,232
284,68
171,167
24,229
25,127
196,90
190,25
270,101
66,48
62,32
174,118
150,263
283,267
273,25
193,181
211,62
127,78
217,6
51,72
219,17
103,193
156,191
291,235
120,56
170,123
213,55
82,68
284,35
192,203
143,67
131,125
54,131
85,150
192,203
273,89
224,286
226,286
187,20
243,248
152,212
94,186
90,57
294,234
23,1
0,51
126,118
133,27
112,179
23,34
175,266
12,286
206,144
264,160
254,187
47,166
197,128
236,186
178,73
0,153
252,271
104,64
47,67
130,72
41,97
105,295
259,201
50,134
93,54
91,274
33,173
282,280
119,140
103,193
207,108
103,20
50,87
247,147
261,274
63,62
146,288
10,7
11,15
131,125
217,6
289,242
211,187
162,111
234,276
35,95
276,71
27,203
136,43
45,268
50,14
84,96
62,189
150,114
150,114
47,80
266,239
104,55
72,231
92,98
197,291
31,183
273,217
273,258
48,60
189,203
147,92
231,113
63,70
120,143
262,46
138,72
3,121
103,193
109,212
47,80
238,156
111,225
67,154
61,82
167,14
5,6
224,81
195,262
42,179
72,198
93,21
197,129
292,58
275,101
210,167
150,78
217,132
129,143
169,129
81,39
79,224
29,202
294,3
45,114
209,29
43,184
100,248
193,157
24,110
273,89
195,262
27,220
251,151
51,183
245,63
157,23
66,63
5,30
244,25
33,173
272,261
165,75
297,290
26,229
137,105
263,246
200,87
83,213
243,295
190,221
270,265
197,274
173,3
13,186
192,279
47,240
254,229
20,94
15,35
161,294
188,280
105,216
39,184
230,186
126,112
98,46
75,126
27,203
92,139
92,224
85,4
161,150
298,151
297,188
240,160
60,104
181,46
165,75
101,188
198,228
243,160
193,218
4,80
212,20
134,134
259,201
28,275
145,28
174,29
212,9
11,79
122,12
273,95
195,262
110,101
82,207
104,202
6,65
257,210
130,78
219,48
124,283
293,299
97,49
157,166
296,294
163,288
177,100
15,71
189,130
40,153
94,101
196,209
44,36
33,88
14,29
23,197
20,3
24,209
230,260
234,276
104,267
3,124
111,286
219,225
266,156
267,162
141,67
162,273
281,12
11,36
115,236
78,13
294,133
278,174
18,146
59,33
138,221
220,179
170,82
42,118
101,221
195,88
76,216
161,150
23,221
190,131
281,286
244,25
282,1
171,194
115,276
5,30
224,114
238,257
250,63
141,262
110,257
126,259
243,295
166,216
51,183
120,240
249,208
145,25
212,126
109,212
198,228
20,180
208,153
139,76
167,38
130,127
107,179
47,193
245,29
47,131
202,15
174,227
228,24
275,290
249,207
136,43
88,134
264,233
134,134
172,210
111,286
47,283
5,30
214,8
91,68
53,136
3,69
181,47
291,106
207,71
178,36
18,34
180,144
59,65
145,124
236,280
48,60
250,226
276,182
173,181
202,166
169,297
169,24
266,228
136,281
95,235
181,47
52,41
19,199
26,200
270,67
176,266
62,60
245,144
208,153
245,17
6,157
233,108
296,147
125,27
96,112
62,100
217,159
35,21
105,57
261,117
15,166
167,16
153,38
107,137
181,141
289,235
196,27
18,212
